Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

19:43:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:03       9    1.10    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   92.31
19:44:03      10    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:44:03      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:44:03      12    0.00    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   95.70
19:44:03      13    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
19:44:03      14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:44:03      15    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83

19:44:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:04     all    6.59    0.00    2.97    0.00    0.00    0.26    0.00    0.00    0.00   90.17
19:44:04       0    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
19:44:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:44:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:44:04       3    0.00    0.00    3.33    0.00    0.00    1.11    0.00    0.00    0.00   95.56
19:44:04       4    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:44:04       5    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:44:04       6    0.00    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   96.77
19:44:04       7    1.04    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   92.71
19:44:04       8    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:44:04       9    0.00    0.00    4.44    0.00    0.00    1.11    0.00    0.00    0.00   94.44
19:44:04      10    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:44:04      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:44:04      12    0.00    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   96.74
19:44:04      13    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:44:04      14    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:44:04      15    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95

19:44:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:05     all    6.92    0.00    3.46    0.00    0.00    0.38    0.00    0.00    0.00   89.23
19:44:05       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:44:05       1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:44:05       2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:44:05       3    1.06    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   93.62
19:44:05       4    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:44:05       5    1.02    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   94.90
19:44:05       6    1.04    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:44:05       7    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   93.68
19:44:05       8    0.99    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   87.13
19:44:05       9    0.00    0.00    2.22    0.00    0.00    1.11    0.00    0.00    0.00   96.67
19:44:05      10    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:44:05      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:44:05      12    0.00    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   93.48
19:44:05      13    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:44:05      14    0.00    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   94.95
19:44:05      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:44:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:06     all    6.62    0.00    3.54    0.00    0.00    0.64    0.00    0.00    0.00   89.20
19:44:06       0    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:44:06       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:44:06       2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:44:06       3    0.00    0.00    3.30    0.00    0.00    1.10    0.00    0.00    0.00   95.60
19:44:06       4    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:44:06       5    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:44:06       6    0.00    0.00    7.45    0.00    0.00    0.00    0.00    0.00    0.00   92.55
19:44:06       7    0.00    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   95.74
19:44:06       8    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:44:06       9    1.08    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   92.47
19:44:06      10    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:44:06      11   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00
19:44:06      12    0.00    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   94.74
19:44:06      13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:44:06      14    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:44:06      15    1.02    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   86.73

19:44:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:07     all    7.28    0.00    3.29    0.06    0.00    0.45    0.00    0.00    0.00   88.92
19:44:07       0    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:44:07       1    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:44:07       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:44:07       3    0.00    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   95.51
19:44:07       4    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:44:07       5    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:44:07       6    1.06    0.00    4.26    1.06    0.00    1.06    0.00    0.00    0.00   92.55
19:44:07       7    1.04    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:44:07       8    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:44:07       9    0.00    0.00    3.30    0.00    0.00    2.20    0.00    0.00    0.00   94.51
19:44:07      10    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:44:07      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:44:07      12    1.06    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   94.68
19:44:07      13    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:44:07      14    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:44:07      15    0.00    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   90.53

19:44:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:08     all    6.49    0.00    3.47    0.00    0.00    0.45    0.00    0.00    0.00   89.59
19:44:08       0    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
19:44:08       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:44:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:44:08       3    1.09    0.00    3.26    0.00    0.00    1.09    0.00    0.00    0.00   94.57
19:44:08       4    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:44:08       5    0.00    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   92.86
19:44:08       6    0.00    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   94.68
19:44:08       7    0.00    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   93.94
19:44:08       8    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:44:08       9    0.00    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   92.22
19:44:08      10    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:44:08      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:44:08      12    0.00    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   95.70
19:44:08      13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:44:08      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:44:08      15    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96

19:44:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:09     all    6.88    0.00    3.15    0.00    0.00    0.51    0.00    0.00    0.00   89.45
19:44:09       0    1.02    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   88.78
19:44:09       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:44:09       2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:44:09       3    0.00    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   95.51
19:44:09       4    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:44:09       5    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
19:44:09       6    0.00    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   95.79
19:44:09       7    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:44:09       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:44:09       9    1.10    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   91.21
19:44:09      10    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:44:09      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:44:09      12    0.00    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   94.62
19:44:09      13    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:44:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:44:09      15    1.02    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   92.86

19:44:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:10     all    6.46    0.00    3.23    0.00    0.00    0.45    0.00    0.00    0.00   89.86
19:44:10       0    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:44:10       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:44:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:44:10       3    0.00    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   94.57
19:44:10       4    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:44:10       5    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:44:10       6    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:44:10       7    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:44:10       8    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:44:10       9    0.00    0.00    4.49    0.00    0.00    2.25    0.00    0.00    0.00   93.26
19:44:10      10    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
19:44:10      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:44:10      12    0.00    0.00    2.17    0.00    0.00    1.09    0.00    0.00    0.00   96.74
19:44:10      13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:44:10      14    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
19:44:10      15    0.00    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   86.46

19:44:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:11     all    6.83    0.00    3.48    0.00    0.00    0.52    0.00    0.00    0.00   89.18
19:44:11       0    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:44:11       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:44:11       2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:44:11       3    1.09    0.00    3.26    0.00    0.00    1.09    0.00    0.00    0.00   94.57
19:44:11       4    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:44:11       5    0.00    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:44:11       6    0.00    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   94.68
19:44:11       7    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
19:44:11       8    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:44:11       9    0.00    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   93.33
19:44:11      10    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:44:11      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:44:11      12    1.06    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   92.55
19:44:11      13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:44:11      14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:44:11      15    0.00    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   86.46

19:44:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:44:12     all    6.94    0.00    3.40    0.00    0.00    0.45    0.00    0.00    0.00   89.21
19:44:12       0    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:44:12       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:44:12       2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:44:12       3    0.00    0.00    2.20    0.00    0.00    1.10    0.00    0.00    0.00   96.70
19:44:12       4    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:44:12       5    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:44:12       6    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
19:44:12       7    0.00    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:44:12       8    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:44:12       9    0.00    0.00    4.40    0.00    0.00    2.20    0.00    0.00    0.00   93.41
19:44:12      10    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:44:12      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:44:12      12    0.00    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   94.57
19:44:12      13    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:44:12      14    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
