Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

18:56:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:35       0   13.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
18:56:35       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:35       3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:35       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:35       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:35       7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:35       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:35       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:35      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:35      11   60.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00
18:56:35      12    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:35      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:35      14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:56:35      15    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:36     all    8.94    0.00    7.82    0.00    0.00    2.44    0.00    0.00    0.00   80.80
18:56:36       0   15.15    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   72.73
18:56:36       1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:36       2   27.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
18:56:36       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:36       4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:36       5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:36       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:36       7   23.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
18:56:36       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:36       9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:36      10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:36      11   61.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00
18:56:36      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:36      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:36      14    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:56:36      15    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:37     all    7.88    0.00    8.20    0.00    0.00    2.50    0.00    0.00    0.00   81.41
18:56:37       0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:37       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:37       7   30.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   44.00
18:56:37       8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      11   60.61    0.00    0.00    0.00    0.00   39.39    0.00    0.00    0.00    0.00
18:56:37      12   26.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
18:56:37      13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:37      14    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
18:56:37      15    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:38     all    7.63    0.00    7.70    0.00    0.00    2.57    0.00    0.00    0.00   82.10
18:56:38       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       1    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:56:38       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:38       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       5   26.26    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   61.62
18:56:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       9   25.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
18:56:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      11   60.40    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00    0.00
18:56:38      12    1.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
18:56:38      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      14    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:38      15    8.08    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:39     all    8.38    0.00   10.13    0.00    0.00    2.44    0.00    0.00    0.00   79.05
18:56:39       0   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
18:56:39       1   29.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
18:56:39       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:39       3    5.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
18:56:39       4    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:56:39       5   11.88    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   85.15
18:56:39       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:39       7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:39       8    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:39       9    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:56:39      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:39      11   61.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00
18:56:39      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:39      13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
18:56:39      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:56:39      15    8.91    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:40     all    8.78    0.00    8.09    0.00    0.00    2.38    0.00    0.00    0.00   80.75
18:56:40       0    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:56:40       1    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:56:40       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:40       3   27.27    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   59.60
18:56:40       4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:56:40       5   25.25    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   64.65
18:56:40       6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:40       7    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:56:40       8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:56:40       9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:56:40      10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:40      11   61.39    0.00    0.99    0.00    0.00   37.62    0.00    0.00    0.00    0.00
18:56:40      12    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:56:40      13    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:56:40      14    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:56:40      15    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:41     all    5.32    0.00    6.95    0.00    0.00    2.50    0.00    0.00    0.00   85.22
18:56:41       0    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:56:41       1    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:56:41       2    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:56:41       3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:41       4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:56:41       5    1.98    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   92.08
18:56:41       6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:56:41       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:41       8    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
18:56:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      10    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:56:41      11   60.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00
18:56:41      12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:41      13    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:56:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      15    8.08    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:42     all    4.25    0.00    6.12    0.00    0.00    2.44    0.00    0.00    0.00   87.20
18:56:42       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:42       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42      11   61.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00
18:56:42      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:42      15    5.94    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:43     all    4.32    0.00    5.83    0.00    0.00    2.38    0.00    0.00    0.00   87.47
18:56:43       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43      11   61.62    0.00    0.00    0.00    0.00   38.38    0.00    0.00    0.00    0.00
18:56:43      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:43      15    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:44     all    4.50    0.00    5.81    0.06    0.00    2.50    0.00    0.00    0.00   87.13
18:56:44       0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:44       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44       3    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:44       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44      11   60.40    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00    0.00
18:56:44      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:44      13    0.98    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   98.04
18:56:44      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:44      15    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:45     all    4.63    0.00    6.38    0.00    0.00    2.50    0.00    0.00    0.00   86.49
18:56:45       0    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:56:45       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:45       2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:45       3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:45       4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:45       5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:56:45       6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:45       7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:45       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:56:45       9    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:45      11   60.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00
18:56:45      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:45      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:56:45      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:45      15    5.05    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:46     all    4.63    0.00    6.07    0.00    0.00    2.44    0.00    0.00    0.00   86.86
18:56:46       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:46       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:46       5    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:46       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:46       8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:46      10    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
18:56:46      11   60.61    0.00    0.00    0.00    0.00   39.39    0.00    0.00    0.00    0.00
18:56:46      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:46      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:46      15    7.92    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:47     all    4.49    0.00    6.18    0.00    0.00    2.43    0.00    0.00    0.00   86.89
18:56:47       0    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47       7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:56:47       8    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
18:56:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47      11   61.39    0.00    0.00    0.00    0.00   38.61    0.00    0.00    0.00    0.00
18:56:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:47      15    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:48     all    4.19    0.00    5.94    0.00    0.00    2.44    0.00    0.00    0.00   87.42
18:56:48       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48       3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:48       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48      11   60.61    0.00    0.00    0.00    0.00   39.39    0.00    0.00    0.00    0.00
18:56:48      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:48      15    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

18:56:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:56:49     all    4.19    0.00    6.06    0.00    0.00    2.50    0.00    0.00    0.00   87.25
18:56:49       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:49       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:49       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:49      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:49      11   60.40    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00    0.00
18:56:49      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:56:49      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
