Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

19:42:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:29     all    6.53    0.00    3.72    0.00    0.00    0.19    0.00    0.00    0.00   89.56
19:42:29       0    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   87.76
19:42:29       1    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:42:29       2    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:42:29       3    0.00    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   96.84
19:42:29       4    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:42:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:29       6    1.04    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   94.79
19:42:29       7    0.00    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   94.51
19:42:29       8    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:42:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:29      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:42:29      12    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
19:42:29      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:29      14    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:42:29      15    0.00    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   91.40

19:42:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:30     all    6.97    0.00    3.90    0.00    0.00    0.45    0.00    0.00    0.00   88.68
19:42:30       0    1.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
19:42:30       1    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:42:30       2    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:42:30       3    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.92
19:42:30       4    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:42:30       5    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:42:30       6    1.05    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   93.68
19:42:30       7    1.05    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   83.16
19:42:30       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:42:30       9    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:42:30      10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:42:30      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:42:30      12    1.04    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   96.88
19:42:30      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:42:30      14    1.05    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   94.74
19:42:30      15    1.05    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   94.74

19:42:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:31     all    6.47    0.00    3.52    0.00    0.00    0.26    0.00    0.00    0.00   89.75
19:42:31       0    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   87.88
19:42:31       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:42:31       2    0.99    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   90.10
19:42:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:31       5    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:42:31       6    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:42:31       7    0.00    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   94.68
19:42:31       8    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:42:31       9    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   90.72
19:42:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:31      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:42:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:31      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:42:31      14    0.00    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   94.62
19:42:31      15    0.00    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   94.68

19:42:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:32     all    6.92    0.00    3.46    0.00    0.00    0.26    0.00    0.00    0.00   89.37
19:42:32       0    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:42:32       1    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:42:32       2    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   90.82
19:42:32       3    0.00    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   96.84
19:42:32       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:42:32       5    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:42:32       6    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:42:32       7    0.00    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   92.39
19:42:32       8    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:42:32       9    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
19:42:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:32      11   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
19:42:32      12    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:42:32      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:42:32      14    1.06    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   93.62
19:42:32      15    1.08    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   94.62

19:42:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:33     all    6.53    0.00    3.45    0.00    0.00    0.26    0.00    0.00    0.00   89.76
19:42:33       0    0.00    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   93.94
19:42:33       1    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:42:33       2    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:42:33       3    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
19:42:33       4    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:42:33       5    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:42:33       6    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   94.79
19:42:33       7    1.10    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   93.41
19:42:33       8    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:42:33       9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:42:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:33      11   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
19:42:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:33      14    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:42:33      15    0.00    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   94.57

19:42:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:34     all    6.51    0.00    3.76    0.00    0.00    0.32    0.00    0.00    0.00   89.41
19:42:34       0    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:42:34       1    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:42:34       2    1.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
19:42:34       3    1.04    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   91.67
19:42:34       4    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:42:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:34       6    1.05    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   92.63
19:42:34       7    0.00    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   91.58
19:42:34       8    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:42:34       9    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:42:34      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:42:34      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:42:34      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:34      14    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
19:42:34      15    0.00    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   90.43

19:42:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:35     all    6.82    0.00    4.27    0.00    0.00    0.19    0.00    0.00    0.00   88.73
19:42:35       0    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   92.78
19:42:35       1    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:42:35       2    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:42:35       3    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   98.94
19:42:35       4    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
19:42:35       5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:42:35       6    1.03    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   89.69
19:42:35       7    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
19:42:35       8    0.98    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   94.12
19:42:35       9    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   87.76
19:42:35      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:42:35      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:42:35      12    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
19:42:35      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:42:35      14    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:42:35      15    1.05    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   94.74

19:42:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:36     all    6.60    0.00    4.10    0.00    0.00    0.32    0.00    0.00    0.00   88.97
19:42:36       0    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:42:36       1    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:42:36       2    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:42:36       3    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:42:36       4    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:42:36       5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:42:36       6    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:42:36       7    0.00    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   93.41
19:42:36       8    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:42:36       9    0.00    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   90.72
19:42:36      10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:42:36      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:42:36      12    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:42:36      13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:42:36      14    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:42:36      15    0.00    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   95.70

19:42:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:37     all   10.64    0.00    5.93    0.00    0.00    0.83    0.00    0.00    0.00   82.60
19:42:37       0    1.03    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   92.78
19:42:37       1    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:42:37       2    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:42:37       3   29.59    0.00   16.33    0.00    0.00    4.08    0.00    0.00    0.00   50.00
19:42:37       4    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:42:37       5    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:42:37       6    1.04    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:42:37       7    1.05    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   87.37
19:42:37       8    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:42:37       9    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:42:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:37      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:42:37      12   29.90    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   55.67
19:42:37      13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:42:37      14    1.04    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   94.79
19:42:37      15    1.06    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   92.55

19:42:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:38     all   10.22    0.00    5.11    0.00    0.00    0.70    0.00    0.00    0.00   83.97
19:42:38       0    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:42:38       1    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:42:38       2    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:42:38       3    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:42:38       4    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   87.88
19:42:38       5   27.27    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   65.66
19:42:38       6    0.00    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   88.78
19:42:38       7    0.00    0.00    1.06    0.00    0.00    2.13    0.00    0.00    0.00   96.81
19:42:38       8    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:42:38       9    0.00    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   94.74
19:42:38      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:42:38      11   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00
19:42:38      12    1.04    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   94.79
19:42:38      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:42:38      14    0.00    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   95.70
19:42:38      15   31.25    0.00   16.67    0.00    0.00    6.25    0.00    0.00    0.00   45.83

19:42:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:39     all   10.30    0.00    5.82    0.00    0.00    0.32    0.00    0.00    0.00   83.56
19:42:39       0   28.57    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   57.14
19:42:39       1    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:42:39       2    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:42:39       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:39       4    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   89.11
19:42:39       5    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:42:39       6    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:42:39       7    0.00    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   79.57
19:42:39       8    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:42:39       9    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
19:42:39      10   29.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
19:42:39      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:42:39      12    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:42:39      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:42:39      14    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
19:42:39      15    0.00    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   92.47

19:42:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:40     all   10.28    0.00    5.96    0.00    0.00    0.57    0.00    0.00    0.00   83.19
19:42:40       0    1.02    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   91.84
19:42:40       1   26.73    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   55.45
19:42:40       2    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:42:40       3    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
19:42:40       4    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
19:42:40       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:42:40       6    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
19:42:40       7    1.06    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   87.23
19:42:40       8    0.98    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00   92.16
19:42:40       9    1.01    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   92.93
19:42:40      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:42:40      11   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
19:42:40      12    1.04    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:42:40      13   28.28    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   55.56
19:42:40      14    0.00    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   95.83
19:42:40      15    0.00    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   93.55

19:42:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:42:41     all   11.20    0.00    8.08    0.06    0.00    0.95    0.00    0.00    0.00   79.69
19:42:41       0    1.02    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   89.80
19:42:41       1    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:42:41       2    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:42:41       3    2.06    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   92.78
19:42:41       4    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:42:41       5    8.08    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   82.83
19:42:41       6   33.33    0.00   39.39    0.00    0.00    4.04    0.00    0.00    0.00   23.23
19:42:41       7    0.00    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   83.87
19:42:41       8    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:42:41       9   11.34    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   82.47
19:42:41      10    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:42:41      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:42:41      12    0.00    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   90.62
19:42:41      13    2.94    0.00    2.94    0.98    0.00    0.00    0.00    0.00    0.00   93.14
19:42:41      14   12.37    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   80.41
