Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

18:42:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:51       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:51       7    0.00    0.00   11.76    0.00    0.00    2.35    0.00    0.00    0.00   85.88
18:42:51       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:51       9    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:42:51      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:51      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:51      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:51      15    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99

18:42:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:52     all    6.52    0.00    1.08    0.00    0.00    0.06    0.00    0.00    0.00   92.34
18:42:52       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:52       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:52       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:52       4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:52       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:52       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:52       7    0.00    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   94.38
18:42:52       8    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   88.66
18:42:52       9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:42:52      10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:52      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:52      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:52      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:52      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:52      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:42:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:53     all    6.89    0.00    1.07    0.00    0.00    0.19    0.00    0.00    0.00   91.85
18:42:53       0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:53       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:53       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:53       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:42:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:53       7    1.12    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   91.01
18:42:53       8    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   92.63
18:42:53       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:53      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:53      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:53      12    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:42:53      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:53      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:53      15    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94

18:42:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:54     all    6.53    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   92.33
18:42:54       0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:54       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:54       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:42:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:54       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:54       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:54       7    0.00    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   98.89
18:42:54       8    1.05    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   86.32
18:42:54       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:54      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:54      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:54      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:54      14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:42:54      15    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96

18:42:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:55     all    6.33    0.00    0.89    0.00    0.00    0.06    0.00    0.00    0.00   92.72
18:42:55       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:55       7    0.00    0.00    0.00    0.00    0.00    1.11    0.00    0.00    0.00   98.89
18:42:55       8    0.00    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   86.32
18:42:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:42:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:56     all    6.65    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.34
18:42:56       0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:56       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:56       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:56       4    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
18:42:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:56       7    0.00    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   97.75
18:42:56       8    0.00    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   90.43
18:42:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:56      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:56      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:56      15    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96

18:42:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:57     all    6.46    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   92.46
18:42:57       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:57       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:57       3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:57       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:57       8    1.05    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   86.32
18:42:57       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:57      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:57      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:57      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:42:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:58     all    6.71    0.00    0.76    0.00    0.00    0.06    0.00    0.00    0.00   92.47
18:42:58       0    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:58       3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:58       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:58       7    0.00    0.00    0.00    0.00    0.00    1.11    0.00    0.00    0.00   98.89
18:42:58       8    0.00    0.00   11.83    0.00    0.00    0.00    0.00    0.00    0.00   88.17
18:42:58       9    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:58      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:58      12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:58      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:58      15    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96

18:42:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:59     all    6.71    0.00    1.08    0.00    0.00    0.06    0.00    0.00    0.00   92.15
18:42:59       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:59       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:59       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:59       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:59       7    1.11    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   97.78
18:42:59       8    1.02    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   91.84
18:42:59       9    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:42:59      10    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:42:59      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:59      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:59      14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:42:59      15    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97

18:42:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:43:00     all    6.35    0.00    0.70    0.00    0.00    0.06    0.00    0.00    0.00   92.89
18:43:00       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00       7    0.00    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.88
18:43:00       8    0.00    0.00    9.78    0.00    0.00    0.00    0.00    0.00    0.00   90.22
18:43:00       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00      11   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
18:43:00      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:00      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:43:00      15    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96

18:43:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:43:01     all    6.58    0.00    0.95    0.00    0.00    0.06    0.00    0.00    0.00   92.41
18:43:01       0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:43:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:01       3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:43:01       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:43:01       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:43:01       6    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:43:01       7    0.00    0.00    0.00    0.00    0.00    1.11    0.00    0.00    0.00   98.89
18:43:01       8    1.04    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   87.50
18:43:01       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:43:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:01      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:43:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:01      15    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96

18:43:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:43:02     all    6.46    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.34
18:43:02       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:02       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:43:02       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:43:02       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:02       4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:43:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:02       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:43:02       7    0.00    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   98.85
18:43:02       8    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00    0.00   86.46
18:43:02       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:02      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:43:02      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:43:02      12    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
18:43:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:43:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:43:03     all    6.47    0.00    1.01    0.00    0.00    0.06    0.00    0.00    0.00   92.45
18:43:03       0    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
18:43:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:03       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:43:03       6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:43:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:03       8    0.00    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   86.32
18:43:03       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:43:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:03      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:43:03      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:43:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
