Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

19:56:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:56:17      11   98.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00
19:56:17      12    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:56:17      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:56:17      14    1.04    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   93.75
19:56:17      15    1.05    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   85.26

19:56:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:56:18     all    6.31    0.00    2.10    0.00    0.00    0.64    0.00    0.00    0.00   90.96
19:56:18       0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:18       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:18       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:18       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:18       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:18       5    1.03    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:56:18       6    0.00    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   84.21
19:56:18       7    0.00    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   94.79
19:56:18       8    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:56:18       9    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:56:18      10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:56:18      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:56:18      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:18      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:56:18      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:18      15    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81

19:56:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:56:19     all    6.15    0.00    1.78    0.00    0.00    0.70    0.00    0.00    0.00   91.38
19:56:19       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:19       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:19       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:19       5    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:56:19       6    1.02    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   82.65
19:56:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:19       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:19       9    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:56:19      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:56:19      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:56:19      12    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:56:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:19      14    1.03    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   92.78
19:56:19      15    0.00    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   93.68

19:56:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:56:20     all    6.03    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   91.43
19:56:20       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20       5    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:56:20       6    0.00    0.00   16.84    0.00    0.00    3.16    0.00    0.00    0.00   80.00
19:56:20       7    1.03    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   91.75
19:56:20       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:56:20      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:20      14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:56:20      15    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91

19:56:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:56:21     all    6.23    0.00    1.91    0.00    0.00    0.44    0.00    0.00    0.00   91.42
19:56:21       0    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:56:21       1    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:56:21       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:21       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:21       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:21       5    0.00    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   91.58
19:56:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:21       8    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   87.76
19:56:21       9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:56:21      10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:56:21      11   95.96    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00
19:56:21      12    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
19:56:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:21      14    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:56:21      15    0.00    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   92.55

19:56:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:56:22     all    6.56    0.00    1.97    0.00    0.00    0.70    0.00    0.00    0.00   90.77
19:56:22       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:56:22       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:22       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:22       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:22       4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:56:22       5    0.00    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   94.79
19:56:22       6    1.03    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   82.47
19:56:22       7    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
19:56:22       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:22       9    1.04    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   95.83
19:56:22      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:22      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:56:22      12    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:56:22      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:56:22      14    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:56:22      15    1.02    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   93.88

19:56:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:56:23     all    6.27    0.00    2.28    0.00    0.00    0.82    0.00    0.00    0.00   90.62
19:56:23       0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:56:23       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:23       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:23       3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:23       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:23       5    1.03    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   83.51
19:56:23       6    0.00    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   92.78
19:56:23       7    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
19:56:23       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:23       9    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:56:23      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:23      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:56:23      12    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:56:23      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:56:23      14    0.00    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   91.84
