Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

18:36:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:49       2    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
18:36:49       3    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
18:36:49       4    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:49       5    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
18:36:49       6   28.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   60.00
18:36:49       7    0.00    0.00    4.40    0.00    0.00    2.20    0.00    0.00    0.00   93.41
18:36:49       8    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:49       9    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:36:49      10    1.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
18:36:49      11   81.19    0.00    0.00    0.00    0.00   18.81    0.00    0.00    0.00    0.00
18:36:49      12    1.03    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   95.88
18:36:49      13    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:36:49      14    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:36:49      15    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88

18:36:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:50     all    9.15    0.00    4.26    0.00    0.00    1.53    0.00    0.00    0.00   85.06
18:36:50       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
18:36:50       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:36:50       2   27.27    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   59.60
18:36:50       3   30.61    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   54.08
18:36:50       4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:36:50       5    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
18:36:50       6    2.06    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   90.72
18:36:50       7    0.00    0.00    3.33    0.00    0.00    1.11    0.00    0.00    0.00   95.56
18:36:50       8    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:36:50       9    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
18:36:50      10    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:36:50      11   81.82    0.00    0.00    0.00    0.00   18.18    0.00    0.00    0.00    0.00
18:36:50      12    0.00    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   94.85
18:36:50      13    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:36:50      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:50      15    1.01    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   91.92

18:36:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:51     all    9.00    0.00    4.88    0.00    0.00    1.65    0.00    0.00    0.00   84.46
18:36:51       0    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:36:51       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:36:51       2   29.29    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   52.53
18:36:51       3   28.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   58.00
18:36:51       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:36:51       5    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
18:36:51       6    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
18:36:51       7    1.09    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   89.13
18:36:51       8    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:36:51       9    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:36:51      10    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:51      11   79.21    0.00    0.99    0.00    0.00   19.80    0.00    0.00    0.00    0.00
18:36:51      12    0.00    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   89.58
18:36:51      13    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:36:51      14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:36:51      15    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88

18:36:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:52     all    8.95    0.00    4.32    0.00    0.00    1.71    0.00    0.00    0.00   85.02
18:36:52       0    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
18:36:52       1    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:36:52       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:52       3    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
18:36:52       4   28.28    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   58.59
18:36:52       5    1.01    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.94
18:36:52       6   28.57    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   55.10
18:36:52       7    1.10    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   92.31
18:36:52       8    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:36:52       9    0.00    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   94.95
18:36:52      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:36:52      11   79.00    0.00    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00
18:36:52      12    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
18:36:52      13    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:52      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:36:52      15    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   90.72

18:36:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:53     all    9.57    0.00    7.02    0.00    0.00    1.72    0.00    0.00    0.00   81.70
18:36:53       0    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
18:36:53       1   28.57    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   58.16
18:36:53       2    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:36:53       3    5.10    0.00   37.76    0.00    0.00    3.06    0.00    0.00    0.00   54.08
18:36:53       4   12.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
18:36:53       5    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   96.81
18:36:53       6    2.04    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   91.84
18:36:53       7    0.00    0.00    4.44    0.00    0.00    2.22    0.00    0.00    0.00   93.33
18:36:53       8    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:36:53       9    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
18:36:53      10   17.17    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   78.79
18:36:53      11   81.82    0.00    0.00    0.00    0.00   18.18    0.00    0.00    0.00    0.00
18:36:53      12    1.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
18:36:53      13    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:53      14    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:53      15    1.02    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   86.73

18:36:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:54     all    9.75    0.00    4.43    0.00    0.00    1.52    0.00    0.00    0.00   84.29
18:36:54       0    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
18:36:54       1    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:36:54       2    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:54       3    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:36:54       4    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:36:54       5   30.69    0.00   15.84    0.00    0.00    2.97    0.00    0.00    0.00   50.50
18:36:54       6   26.26    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   68.69
18:36:54       7    0.00    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   92.22
18:36:54       8    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:36:54       9    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:36:54      10    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:36:54      11   83.00    0.00    0.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00
18:36:54      12    0.00    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   88.78
18:36:54      13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:36:54      14    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:54      15    0.00    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   92.78

18:36:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:55     all    6.87    0.00    4.58    0.00    0.00    1.65    0.00    0.00    0.00   86.90
18:36:55       0    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:36:55       1    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:36:55       2    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:36:55       3    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88
18:36:55       4    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:36:55       5    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
18:36:55       6    4.08    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   85.71
18:36:55       7    3.19    0.00    9.57    0.00    0.00    4.26    0.00    0.00    0.00   82.98
18:36:55       8    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:36:55       9    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
18:36:55      10    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:36:55      11   84.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00
18:36:55      12    0.00    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   86.73
18:36:55      13    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:36:55      14    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:36:55      15    1.03    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   91.75

18:36:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:56     all    5.44    0.00    2.72    0.00    0.00    1.39    0.00    0.00    0.00   90.45
18:36:56       0    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
18:36:56       1    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:36:56       2    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:36:56       3    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
18:36:56       4    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:36:56       5    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
18:36:56       6    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
18:36:56       7    0.00    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   94.57
18:36:56       8    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:36:56       9    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
18:36:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:56      11   82.00    0.00    1.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00
18:36:56      12    1.02    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   89.80
18:36:56      13    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:36:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:56      15    0.00    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   92.78

18:36:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:57     all    5.35    0.00    2.17    0.00    0.00    1.59    0.00    0.00    0.00   90.89
18:36:57       0    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
18:36:57       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:36:57       2    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:36:57       3    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
18:36:57       4    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:57       5    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
18:36:57       6    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
18:36:57       7    2.15    0.00    1.08    0.00    0.00    1.08    0.00    0.00    0.00   95.70
18:36:57       8    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
18:36:57       9    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
18:36:57      10    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:57      11   78.00    0.00    0.00    0.00    0.00   22.00    0.00    0.00    0.00    0.00
18:36:57      12    0.00    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   90.82
18:36:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:57      14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:36:57      15    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88

18:36:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:58     all    5.46    0.00    2.60    0.00    0.00    1.46    0.00    0.00    0.00   90.47
18:36:58       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:36:58       1    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:36:58       2    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:36:58       3    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
18:36:58       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:36:58       5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:36:58       6    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
18:36:58       7    1.10    0.00    2.20    0.00    0.00    1.10    0.00    0.00    0.00   95.60
18:36:58       8    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:36:58       9    0.00    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   92.93
18:36:58      10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:36:58      11   81.19    0.00    0.99    0.00    0.00   17.82    0.00    0.00    0.00    0.00
18:36:58      12    0.00    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   93.81
18:36:58      13    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:36:58      14    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
