Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

19:22:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:33       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:33       9    1.04    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   92.71
19:22:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:33      11   95.96    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00
19:22:33      12    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:22:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:33      14    1.06    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   92.55
19:22:33      15    0.00    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   95.83

19:22:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:34     all    6.46    0.00    2.03    0.00    0.00    0.57    0.00    0.00    0.00   90.94
19:22:34       0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:34       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:34       3    1.03    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   91.75
19:22:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:34       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:22:34       6    0.00    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   88.54
19:22:34       7    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:22:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:34       9    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:22:34      10    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:22:34      11   96.04    0.00    0.00    0.00    0.00    3.96    0.00    0.00    0.00    0.00
19:22:34      12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:22:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:34      14    1.02    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   92.86
19:22:34      15    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96

19:22:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:35     all    6.41    0.00    2.10    0.06    0.00    0.70    0.00    0.00    0.00   90.73
19:22:35       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:35       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:35       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:35       3    1.04    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   85.42
19:22:35       4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:22:35       5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:22:35       6    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
19:22:35       7    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:22:35       8    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:35      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:22:35      12    1.03    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   90.72
19:22:35      13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:22:35      14    0.00    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   94.68
19:22:35      15    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88

19:22:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:36     all    6.56    0.00    1.59    0.00    0.00    0.45    0.00    0.00    0.00   91.40
19:22:36       0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
19:22:36       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:36       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:36       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:36       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:36       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:22:36       6    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:22:36       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:36       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:36       9    1.05    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   94.74
19:22:36      10    2.06    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   79.38
19:22:36      11   95.96    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00
19:22:36      12    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
19:22:36      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:36      14    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:22:36      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:22:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:37     all    6.40    0.00    2.34    0.00    0.00    0.51    0.00    0.00    0.00   90.75
19:22:37       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:37       3    1.02    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   91.84
19:22:37       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:37       6    1.01    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.94
19:22:37       7    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:22:37       8    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:22:37       9    0.00    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   93.88
19:22:37      10    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   89.69
19:22:37      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:22:37      12    1.02    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   91.84
19:22:37      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:37      14    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:22:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:22:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:38     all    6.21    0.00    2.09    0.00    0.00    0.57    0.00    0.00    0.00   91.12
19:22:38       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:38       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:38       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:38       3    0.00    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   91.58
19:22:38       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:38       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:22:38       6    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   93.75
19:22:38       7    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:22:38       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:38       9    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:22:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:38      11   94.06    0.00    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00
19:22:38      12    0.00    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   94.79
19:22:38      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:38      14    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:22:38      15    1.04    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   90.62

19:22:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:39     all    6.12    0.00    1.47    0.00    0.00    0.57    0.00    0.00    0.00   91.84
19:22:39       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:39       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:39       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:39       3    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
19:22:39       4    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:22:39       5    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:22:39       6    0.00    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:22:39       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:39       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:39       9    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:22:39      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:39      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:22:39      12    0.00    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   94.79
19:22:39      13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:22:39      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:39      15    0.00    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   93.62

19:22:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:40     all    6.35    0.00    2.16    0.00    0.00    0.57    0.00    0.00    0.00   90.91
19:22:40       0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:40       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:40       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:40       3    1.02    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   86.73
19:22:40       4    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:22:40       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:40       6    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:22:40       7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:22:40       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:40       9    0.00    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   83.51
19:22:40      10    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:22:40      11   95.96    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00
19:22:40      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:40      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:40      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:40      15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97

19:22:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:41     all    6.15    0.00    2.15    0.00    0.00    0.76    0.00    0.00    0.00   90.94
19:22:41       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:41       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:41       3    0.00    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   93.68
19:22:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:41       5    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:22:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:41       7    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:22:41       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:41       9    1.03    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   75.26
19:22:41      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:41      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:22:41      12    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:22:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:41      14    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:22:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:22:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:42     all    6.23    0.00    1.72    0.00    0.00    0.51    0.00    0.00    0.00   91.55
19:22:42       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42       9    0.00    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   84.38
19:22:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:22:42      12    0.00    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:22:42      13    1.02    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   87.76
19:22:42      14    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:22:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:22:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:43     all    5.96    0.00    1.84    0.00    0.00    0.82    0.00    0.00    0.00   91.37
19:22:43       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:43       3    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:22:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:43       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:43       6    0.00    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   93.81
19:22:43       7    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
19:22:43       8    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:43       9    0.00    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   86.73
19:22:43      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:43      11   93.00    0.00    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:22:43      12    0.00    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   96.94
19:22:43      13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:22:43      14    0.00    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   93.81
19:22:43      15    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94

19:22:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:44     all    6.33    0.00    2.09    0.00    0.00    0.70    0.00    0.00    0.00   90.89
19:22:44       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:44       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:44       3    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
19:22:44       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:44       5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:22:44       6    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88
19:22:44       7    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:22:44       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:44       9    1.05    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   76.84
19:22:44      10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:44      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:22:44      12    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:22:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:44      14    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:22:44      15    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94

19:22:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:45     all    6.54    0.00    2.47    0.00    0.00    0.63    0.00    0.00    0.00   90.36
19:22:45       0    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:22:45       1    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:22:45       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:22:45       3    1.05    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   91.58
19:22:45       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:45       5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:22:45       6    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:22:45       7    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:22:45       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:45       9    1.01    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   83.84
19:22:45      10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:22:45      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:22:45      12    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:22:45      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:45      14    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:22:45      15    1.03    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   89.69

19:22:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:46     all    6.59    0.00    1.77    0.00    0.00    0.44    0.00    0.00    0.00   91.20
19:22:46       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:22:46       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:46       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:46       3    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88
19:22:46       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:46       5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:46       7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:22:46       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:46       9    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
19:22:46      10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:22:46      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:22:46      12    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:22:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:46      14    1.02    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   94.90
19:22:46      15    2.08    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   86.46

19:22:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:47     all    6.47    0.00    1.65    0.00    0.00    0.57    0.00    0.00    0.00   91.31
19:22:47       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:22:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:47       3    1.04    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   87.50
19:22:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:47       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:47       7    1.04    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   89.58
19:22:47       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:47       9    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:22:47      10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:22:47      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:22:47      12    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
19:22:47      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:47      14    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
