Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

19:25:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:40      10    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:25:40      11   80.00    0.00    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00
19:25:40      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:40      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:25:40      14    0.00    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   93.94
19:25:40      15    0.00    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   93.55

19:25:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:41     all    5.59    0.00    3.30    0.00    0.00    1.27    0.00    0.00    0.00   89.84
19:25:41       0    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   90.72
19:25:41       1    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:25:41       2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:25:41       3    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
19:25:41       4    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:25:41       5    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:25:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:41       7    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88
19:25:41       8    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
19:25:41       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:25:41      10    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:25:41      11   82.00    0.00    1.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00
19:25:41      12    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
19:25:41      13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:25:41      14    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:25:41      15    0.00    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   94.68

19:25:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:42     all    5.12    0.00    2.78    0.00    0.00    1.39    0.00    0.00    0.00   90.70
19:25:42       0    0.99    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   88.12
19:25:42       1    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:25:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:42       3    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:25:42       4    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:25:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:42       6    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:25:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:42       8    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:25:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:42      10    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:25:42      11   80.00    0.00    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00
19:25:42      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:42      14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:25:42      15    0.00    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   88.42

19:25:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:43     all    5.43    0.00    2.84    0.00    0.00    1.26    0.00    0.00    0.00   90.47
19:25:43       0    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:25:43       1    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:25:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:43       3    0.00    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   95.83
19:25:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:43       6    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:25:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:43       8    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:25:43       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:43      10    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:25:43      11   82.00    0.00    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00
19:25:43      12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:25:43      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:43      14    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
19:25:43      15    1.05    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   91.58

19:25:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:44     all    5.25    0.00    3.03    0.00    0.00    1.14    0.00    0.00    0.00   90.58
19:25:44       0    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:25:44       1    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:25:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:44       3    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
19:25:44       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:44       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:44       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:44       8    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:25:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:44      10    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
19:25:44      11   82.00    0.00    1.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00
19:25:44      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:44      14    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:25:44      15    0.00    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   94.62

19:25:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:45     all    5.76    0.00    3.04    0.00    0.00    1.27    0.00    0.00    0.00   89.94
19:25:45       0    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:25:45       1    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:25:45       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:25:45       3    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:25:45       4    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:25:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:45       6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:25:45       7    1.03    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   91.75
19:25:45       8    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:25:45       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:45      10    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   92.86
19:25:45      11   84.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00
19:25:45      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:45      14    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
19:25:45      15    0.00    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   89.47

19:25:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:46     all    5.51    0.00    3.30    0.00    0.00    1.27    0.00    0.00    0.00   89.92
19:25:46       0    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:25:46       1    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:25:46       2    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:25:46       3    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
19:25:46       4    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:25:46       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:25:46       6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:25:46       7    0.00    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   94.90
19:25:46       8    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:25:46       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:25:46      10    1.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
19:25:46      11   82.00    0.00    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00
19:25:46      12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:25:46      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:25:46      14    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:25:46      15    0.00    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   94.62

19:25:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:47     all    5.63    0.00    2.91    0.00    0.00    1.20    0.00    0.00    0.00   90.27
19:25:47       0    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   92.86
19:25:47       1    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
19:25:47       2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:25:47       3    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:25:47       4    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:25:47       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:47       7    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:25:47       8    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:25:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:47      10    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   91.84
19:25:47      11   83.00    0.00    0.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00
19:25:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:47      14    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:25:47      15    1.05    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   85.26

19:25:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:48     all    5.20    0.00    2.28    0.00    0.00    1.58    0.00    0.00    0.00   90.94
19:25:48       0    0.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
19:25:48       1    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:25:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:48       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:48       4    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:25:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:48       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:48       7    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:25:48       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:48      10    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
19:25:48      11   79.00    0.00    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00
19:25:48      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:48      14    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:25:48      15    0.00    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   87.10

19:25:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:49     all    5.19    0.00    2.41    0.00    0.00    1.27    0.00    0.00    0.00   91.14
19:25:49       0    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   91.84
19:25:49       1    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:25:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:49       4    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:25:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:49       8    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:25:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:49      10    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:25:49      11   80.20    0.00    0.99    0.00    0.00   18.81    0.00    0.00    0.00    0.00
19:25:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:49      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:25:49      14    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:25:49      15    0.00    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   92.55

19:25:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:50     all    5.51    0.00    2.79    0.00    0.00    1.20    0.00    0.00    0.00   90.49
19:25:50       0    1.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:25:50       1    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:25:50       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:50       3    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:25:50       4    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:25:50       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:50       6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:25:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:50       8    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:25:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:50      10    1.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:25:50      11   80.81    0.00    0.00    0.00    0.00   19.19    0.00    0.00    0.00    0.00
19:25:50      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:50      14    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:25:50      15    1.06    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   94.68

19:25:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:51     all    5.61    0.00    3.28    0.06    0.00    1.45    0.00    0.00    0.00   89.60
19:25:51       0    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:25:51       1    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:25:51       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:51       3    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
19:25:51       4    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
19:25:51       5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:25:51       6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:25:51       7    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
19:25:51       8    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:25:51       9    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:25:51      10    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:25:51      11   80.81    0.00    0.00    0.00    0.00   19.19    0.00    0.00    0.00    0.00
19:25:51      12    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
19:25:51      13    0.98    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   97.06
19:25:51      14    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:25:51      15    0.00    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   92.55

19:25:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:52     all    5.25    0.00    2.85    0.00    0.00    1.33    0.00    0.00    0.00   90.58
19:25:52       0    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:25:52       1    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:25:52       2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:25:52       3    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:25:52       4    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:25:52       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:52       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:52       7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:25:52       8    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:25:52       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:52      10    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
19:25:52      11   79.21    0.00    0.99    0.00    0.00   19.80    0.00    0.00    0.00    0.00
19:25:52      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:52      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:52      14    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:25:52      15    0.00    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   94.62

19:25:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:53     all    5.25    0.00    2.53    0.00    0.00    1.33    0.00    0.00    0.00   90.89
19:25:53       0    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:25:53       1    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:25:53       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:53       4    0.99    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   91.09
19:25:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:53       8    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:25:53       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:25:53      10    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:25:53      11   80.00    0.00    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00
19:25:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:53      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:25:53      14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
