Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

18:48:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:48:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:48:56       7    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
18:48:56       8   26.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
18:48:56       9    1.02    0.00   19.39    0.00    0.00    5.10    0.00    0.00    0.00   74.49
18:48:56      10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:48:56      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
18:48:56      12    1.04    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   93.75
18:48:56      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:48:56      14    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:48:56      15    1.01    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   88.89

18:48:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:48:57     all    9.94    0.00    4.27    0.06    0.00    1.08    0.00    0.00    0.00   84.65
18:48:57       0    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:48:57       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:48:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:48:57       3    1.04    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   90.62
18:48:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:48:57       5    2.06    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   85.57
18:48:57       6    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
18:48:57       7    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
18:48:57       8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:48:57       9   27.84    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   54.64
18:48:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:48:57      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
18:48:57      12    0.00    0.00   15.46    1.03    0.00    3.09    0.00    0.00    0.00   80.41
18:48:57      13   27.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
18:48:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:48:57      15    1.04    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   95.83

18:48:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:48:58     all    9.58    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   85.61
18:48:58       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:48:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:48:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:48:58       3    0.00    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   93.75
18:48:58       4    1.08    0.00   19.35    0.00    0.00    0.00    0.00    0.00    0.00   79.57
18:48:58       5    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:48:58       6   29.29    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   54.55
18:48:58       7    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
18:48:58       8    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
18:48:58       9    0.00    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   94.79
18:48:58      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:48:58      11   92.93    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00
18:48:58      12    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
18:48:58      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:48:58      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:48:58      15   27.27    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   56.57

18:48:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:48:59     all   10.48    0.00    6.22    0.06    0.00    1.14    0.00    0.00    0.00   82.10
18:48:59       0    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:48:59       1    2.97    0.00   34.65    0.00    0.00    0.00    0.00    0.00    0.00   62.38
18:48:59       2    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:48:59       3   13.40    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   78.35
18:48:59       4    0.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
18:48:59       5   11.58    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   81.05
18:48:59       6    7.14    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   82.65
18:48:59       7    0.00    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   95.83
18:48:59       8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:48:59       9    1.02    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   88.78
18:48:59      10    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:48:59      11   95.05    0.00    0.00    0.00    0.00    4.95    0.00    0.00    0.00    0.00
18:48:59      12    2.06    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   94.85
18:48:59      13   27.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
18:48:59      14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:48:59      15    0.00    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   88.42

18:48:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:00     all   10.08    0.00    3.61    0.00    0.00    1.20    0.00    0.00    0.00   85.11
18:49:00       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:49:00       1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:49:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:00       3   28.28    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   53.54
18:49:00       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:49:00       5    1.02    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   95.92
18:49:00       6   26.53    0.00   15.31    0.00    0.00    5.10    0.00    0.00    0.00   53.06
18:49:00       7    1.02    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   91.84
18:49:00       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:00       9    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
18:49:00      10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:49:00      11   96.97    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00    0.00
18:49:00      12    0.00    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   90.72
18:49:00      13    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
18:49:00      14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:49:00      15    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92

18:49:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:01     all    7.57    0.00    3.47    0.00    0.00    1.07    0.00    0.00    0.00   87.89
18:49:01       0    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:49:01       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:49:01       2    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
18:49:01       3    1.01    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   88.89
18:49:01       4    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:49:01       5    1.04    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   96.88
18:49:01       6    3.00    0.00   20.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
18:49:01       7    2.06    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   93.81
18:49:01       8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:49:01       9    1.02    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   94.90
18:49:01      10    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:49:01      11   94.06    0.00    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00
18:49:01      12    1.04    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   91.67
18:49:01      13    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:49:01      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:01      15    1.03    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   95.88

18:49:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:02     all    6.18    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   91.01
18:49:02       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:02       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:49:02       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:02       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:02       5    0.00    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   92.71
18:49:02       6    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
18:49:02       7    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
18:49:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:02       9    0.00    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   87.50
18:49:02      10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:02      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
18:49:02      12    0.00    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   91.75
18:49:02      13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:49:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:02      15    0.00    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   93.75

18:49:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:03     all    6.28    0.00    2.16    0.00    0.00    0.89    0.00    0.00    0.00   90.67
18:49:03       0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:03       3    1.01    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   89.90
18:49:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:03       5    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
18:49:03       6    0.00    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   92.63
18:49:03       7    0.00    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   93.81
18:49:03       8    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:49:03       9    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
18:49:03      10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:03      11   94.95    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00
18:49:03      12    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:49:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:03      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:03      15    0.00    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   89.69

18:49:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:04     all    6.46    0.00    1.96    0.00    0.00    0.63    0.00    0.00    0.00   90.94
18:49:04       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:04       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:04       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:04       5    1.01    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   84.85
18:49:04       6    2.06    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   81.44
18:49:04       7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:49:04       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:04       9    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
18:49:04      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:04      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
18:49:04      12    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
18:49:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:04      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:04      15    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92

18:49:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:05     all    6.22    0.00    2.16    0.00    0.00    0.76    0.00    0.00    0.00   90.86
18:49:05       0    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:49:05       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:05       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:05       3    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
18:49:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:05       5    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
18:49:05       6    0.00    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   88.66
18:49:05       7    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
18:49:05       8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:49:05       9    0.00    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   92.71
18:49:05      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:49:05      11   95.05    0.00    0.00    0.00    0.00    4.95    0.00    0.00    0.00    0.00
18:49:05      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:05      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:05      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:05      15    0.00    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   87.76

18:49:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:06     all    6.19    0.00    1.91    0.00    0.00    0.51    0.00    0.00    0.00   91.38
18:49:06       0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:06       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:06       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:06       3    0.00    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   89.58
18:49:06       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:06       5    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   98.94
18:49:06       6    1.08    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   80.65
18:49:06       7    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:49:06       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:06       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:06      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:06      11   94.95    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00
18:49:06      12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:49:06      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:06      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:06      15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97

18:49:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:07     all    6.48    0.00    2.35    0.00    0.00    0.95    0.00    0.00    0.00   90.22
18:49:07       0    1.02    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   91.84
18:49:07       1    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
18:49:07       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:07       3    1.03    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   95.88
18:49:07       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:07       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:07       6    1.03    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   93.81
18:49:07       7    1.02    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   89.80
18:49:07       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:07       9    1.03    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   94.85
18:49:07      10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:07      11   92.08    0.00    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00
18:49:07      12    0.00    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   89.69
18:49:07      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:07      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:07      15    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91

18:49:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:08     all    6.24    0.00    2.10    0.00    0.00    0.64    0.00    0.00    0.00   91.02
18:49:08       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:08       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:08       3    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
18:49:08       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:08       5    1.05    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   81.05
18:49:08       6    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
18:49:08       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:08       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:08       9    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
18:49:08      10    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:49:08      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
18:49:08      12    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
18:49:08      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:08      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:08      15    0.00    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   90.43

18:49:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:09     all    6.22    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   91.50
18:49:09       0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:09       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:09       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:09       3    1.02    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   88.78
18:49:09       4    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   93.75
18:49:09       5    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
18:49:09       6    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
18:49:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:09       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:09      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
18:49:09      12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:49:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:09      15    1.02    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   90.82

18:49:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:49:10     all    6.14    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   91.32
18:49:10       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10       3    0.00    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   88.54
18:49:10       4    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:49:10       5    0.00    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   95.83
18:49:10       6    1.01    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   91.92
18:49:10       7    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
18:49:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10       9    0.00    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   94.85
18:49:10      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
18:49:10      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
