Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

19:08:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:50     all    6.56    0.00    4.27    0.00    0.00    0.38    0.00    0.00    0.00   88.78
19:08:50       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:50       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:50       2    1.01    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:08:50       3    0.00    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   90.62
19:08:50       4    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:08:50       5    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:08:50       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:50       7    0.00    0.00    6.67    0.00    0.00    3.33    0.00    0.00    0.00   90.00
19:08:50       8    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:08:50       9    1.08    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   91.40
19:08:50      10    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:08:50      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:08:50      12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:08:50      13    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:08:50      14    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
19:08:50      15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98

19:08:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:51     all    6.65    0.00    4.16    0.00    0.00    0.51    0.00    0.00    0.00   88.68
19:08:51       0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:08:51       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:08:51       2    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
19:08:51       3    0.00    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   88.54
19:08:51       4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:08:51       5    1.03    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   97.94
19:08:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:51       7    0.00    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   94.38
19:08:51       8    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:08:51       9    0.00    0.00    3.26    0.00    0.00    3.26    0.00    0.00    0.00   93.48
19:08:51      10    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:08:51      11   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00
19:08:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:51      13    1.01    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   86.87
19:08:51      14    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   87.88
19:08:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:08:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:52     all    6.83    0.00    4.09    0.00    0.00    0.45    0.00    0.00    0.00   88.63
19:08:52       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:52       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:08:52       2    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
19:08:52       3    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
19:08:52       4    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:08:52       5    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:08:52       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:52       7    1.12    0.00    5.62    0.00    0.00    4.49    0.00    0.00    0.00   88.76
19:08:52       8    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:08:52       9    0.00    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   94.38
19:08:52      10    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
19:08:52      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:08:52      12    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
19:08:52      13    0.99    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   90.10
19:08:52      14    1.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
19:08:52      15    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03

19:08:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:53     all    6.51    0.00    3.57    0.00    0.00    0.26    0.00    0.00    0.00   89.66
19:08:53       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:53       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:53       2    0.99    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   87.13
19:08:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:53       4    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:08:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:53       7    0.00    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   90.91
19:08:53       8    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:08:53       9    0.00    0.00    4.40    0.00    0.00    2.20    0.00    0.00    0.00   93.41
19:08:53      10    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:08:53      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:08:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:53      13    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:08:53      14    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:08:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:08:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:54     all    6.96    0.00    3.77    0.00    0.00    0.45    0.00    0.00    0.00   88.83
19:08:54       0    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:08:54       1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:08:54       2    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:08:54       3    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:08:54       4    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:08:54       5    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
19:08:54       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:08:54       7    1.12    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   88.76
19:08:54       8    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:08:54       9    0.00    0.00    8.79    0.00    0.00    4.40    0.00    0.00    0.00   86.81
19:08:54      10    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:08:54      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:08:54      12    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:08:54      13    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:08:54      14    1.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
19:08:54      15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

19:08:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:55     all    6.51    0.00    3.38    0.00    0.00    0.26    0.00    0.00    0.00   89.85
19:08:55       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:55       4    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:08:55       5    1.02    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   87.76
19:08:55       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:08:55       7    1.15    0.00    6.90    0.00    0.00    3.45    0.00    0.00    0.00   88.51
19:08:55       8    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:08:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:55      10    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:08:55      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:08:55      12    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:08:55      13    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
19:08:55      14    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:08:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:08:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:56     all    6.78    0.00    3.71    0.00    0.00    0.51    0.00    0.00    0.00   89.00
19:08:56       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:08:56       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:08:56       2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:08:56       3    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:08:56       4    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:08:56       5    0.00    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   87.63
19:08:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:56       7    0.00    0.00    7.95    0.00    0.00    4.55    0.00    0.00    0.00   87.50
19:08:56       8    2.02    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:08:56       9    1.10    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   97.80
19:08:56      10    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
19:08:56      11   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00
19:08:56      12    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:08:56      13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:08:56      14    1.01    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:08:56      15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98

19:08:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:57     all    6.77    0.00    3.51    0.00    0.00    0.26    0.00    0.00    0.00   89.46
19:08:57       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:08:57       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:08:57       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:08:57       3    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:08:57       4    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:08:57       5    0.00    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   89.58
19:08:57       6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:08:57       7    0.00    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   88.76
19:08:57       8    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:08:57       9    0.00    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   98.90
19:08:57      10    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:08:57      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:08:57      12    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:08:57      13    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:08:57      14    0.00    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   88.78
19:08:57      15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98

19:08:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:58     all    6.46    0.00    3.71    0.00    0.00    0.32    0.00    0.00    0.00   89.51
19:08:58       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:58       2    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:08:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:58       4    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   91.09
19:08:58       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:08:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:58       7    1.12    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   93.26
19:08:58       8    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:08:58       9    0.00    0.00    5.49    0.00    0.00    3.30    0.00    0.00    0.00   91.21
19:08:58      10    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:08:58      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:08:58      12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:08:58      13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:08:58      14    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   86.73
19:08:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:08:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:59     all    6.75    0.00    3.89    0.06    0.00    0.57    0.00    0.00    0.00   88.73
19:08:59       0    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:08:59       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:08:59       2    1.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
19:08:59       3    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:08:59       4    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:08:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:08:59       6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:08:59       7    0.00    0.00   10.11    0.00    0.00    6.74    0.00    0.00    0.00   83.15
19:08:59       8    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:08:59       9    0.00    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   87.10
19:08:59      10    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:08:59      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:08:59      12    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:08:59      13    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:08:59      14    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:08:59      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:08:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:09:00     all    6.75    0.00    3.76    0.00    0.00    0.70    0.00    0.00    0.00   88.80
19:09:00       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:09:00       1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:09:00       2    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
19:09:00       3    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:09:00       4    0.99    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   90.10
19:09:00       5    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:09:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:09:00       7    0.00    0.00    9.09    0.00    0.00    4.55    0.00    0.00    0.00   86.36
19:09:00       8    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:09:00       9    0.00    0.00   12.63    0.00    0.00    5.26    0.00    0.00    0.00   82.11
19:09:00      10    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   92.86
19:09:00      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:09:00      12    1.02    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   93.88
19:09:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:09:00      14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
19:09:00      15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

19:09:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:09:01     all    6.51    0.00    4.08    0.00    0.00    0.51    0.00    0.00    0.00   88.90
19:09:01       0    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
19:09:01       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:09:01       2    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:09:01       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:09:01       4    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:09:01       5    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
19:09:01       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:09:01       7    0.00    0.00    5.62    0.00    0.00    3.37    0.00    0.00    0.00   91.01
19:09:01       8    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:09:01       9    1.09    0.00    8.70    0.00    0.00    3.26    0.00    0.00    0.00   86.96
19:09:01      10    1.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
19:09:01      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:09:01      12    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:09:01      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:09:01      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:09:01      15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

19:09:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:09:02     all    6.62    0.00    3.88    0.00    0.00    0.32    0.00    0.00    0.00   89.18
19:09:02       0    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:09:02       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:09:02       2    1.01    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:09:02       3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:09:02       4    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:09:02       5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:09:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:09:02       7    0.00    0.00    4.55    0.00    0.00    2.27    0.00    0.00    0.00   93.18
19:09:02       8    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:09:02       9    0.00    0.00    5.49    0.00    0.00    3.30    0.00    0.00    0.00   91.21
19:09:02      10    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:09:02      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:09:02      12    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
19:09:02      13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:09:02      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:09:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:09:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:09:03     all    6.96    0.00    3.64    0.00    0.00    0.51    0.00    0.00    0.00   88.90
19:09:03       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:09:03       1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:09:03       2    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:09:03       3    0.00    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:09:03       4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:09:03       5    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
19:09:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:09:03       7    1.11    0.00    6.67    0.00    0.00    3.33    0.00    0.00    0.00   88.89
19:09:03       8    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:09:03       9    0.00    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   89.01
19:09:03      10    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:09:03      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:09:03      12    1.03    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   89.69
19:09:03      13    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:09:03      14    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:09:03      15    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

19:09:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:09:04     all    6.77    0.00    3.90    0.00    0.00    0.38    0.00    0.00    0.00   88.95
19:09:04       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:09:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:09:04       2    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:09:04       3    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:09:04       4    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:09:04       5    0.00    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   86.60
19:09:04       6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:09:04       7    0.00    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   90.80
19:09:04       8    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:09:04       9    1.05    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   88.42
19:09:04      10    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
19:09:04      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:09:04      12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:09:04      13    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:09:04      14    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   91.84
