Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

19:39:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:39:27       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:27       4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:39:27       5    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:39:27       6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:39:27       7    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
19:39:27       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:27       9    1.05    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   84.21
19:39:27      10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:39:27      11   94.95    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00
19:39:27      12    1.01    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   91.92
19:39:27      13    2.04    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   90.82
19:39:27      14    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
19:39:27      15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98

19:39:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:39:28     all    6.19    0.00    2.10    0.00    0.00    0.32    0.00    0.00    0.00   91.39
19:39:28       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:28       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:28       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:28       3    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:39:28       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:28       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:28       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:28       7    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:39:28       8    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   91.75
19:39:28       9    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:39:28      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:28      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:39:28      12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:39:28      13    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:39:28      14    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:39:28      15    0.00    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   91.75

19:39:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:39:29     all    6.23    0.00    2.03    0.00    0.00    0.64    0.00    0.00    0.00   91.11
19:39:29       0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:29       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:29       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:29       3    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:39:29       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:29       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:29       6    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:39:29       7    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
19:39:29       8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:39:29       9    0.00    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   92.63
19:39:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:29      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:39:29      12    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:39:29      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:29      14    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:39:29      15    0.00    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   84.04

19:39:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:39:30     all    6.53    0.00    1.84    0.00    0.00    0.70    0.00    0.00    0.00   90.94
19:39:30       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:30       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:30       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:30       3    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:39:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:30       6    1.04    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   87.50
19:39:30       7    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:39:30       8    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:39:30       9    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
19:39:30      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:39:30      11   95.05    0.00    0.00    0.00    0.00    4.95    0.00    0.00    0.00    0.00
19:39:30      12    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:39:30      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:30      14    1.05    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   86.32
19:39:30      15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97

19:39:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:39:31     all    6.17    0.00    1.78    0.00    0.00    0.64    0.00    0.00    0.00   91.41
19:39:31       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:31       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:39:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:31       3    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:39:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:31       6    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:39:31       7    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:39:31       8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:39:31       9    0.00    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   91.75
19:39:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:31      11   94.00    0.00    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:39:31      12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:39:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:31      14    0.00    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:39:31      15    0.00    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   93.62

19:39:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:39:32     all    6.15    0.00    1.65    0.00    0.00    0.70    0.00    0.00    0.00   91.50
19:39:32       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:39:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32       7    0.00    0.00   16.49    0.00    0.00    5.15    0.00    0.00    0.00   78.35
19:39:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32      11   96.97    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00    0.00
19:39:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:32      14    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
19:39:32      15    1.02    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   88.78

19:39:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:39:33     all    6.23    0.00    1.59    0.00    0.00    0.32    0.00    0.00    0.00   91.86
19:39:33       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:33       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:33       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:33       8    1.06    0.00   19.15    0.00    0.00    0.00    0.00    0.00    0.00   79.79
19:39:33       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:39:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:33      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:39:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:33      13    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:39:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:33      15    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88

19:39:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:39:34     all    6.34    0.00    1.97    0.00    0.00    0.63    0.00    0.00    0.00   91.06
19:39:34       0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:39:34       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:34       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:39:34       3    0.00    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   94.79
19:39:34       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:39:34       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:39:34       6    0.00    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   88.42
19:39:34       7    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:39:34       8    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:39:34       9    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:39:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:34      11   95.05    0.00    0.00    0.00    0.00    4.95    0.00    0.00    0.00    0.00
19:39:34      12    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
19:39:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:34      14    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:39:34      15    0.00    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   93.81

19:39:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:39:35     all    6.54    0.00    1.91    0.00    0.00    0.64    0.00    0.00    0.00   90.91
19:39:35       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:35       1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:39:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:35       3    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   98.94
19:39:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:35       6    1.02    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   84.69
19:39:35       7    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
19:39:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:39:35       9    1.02    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   93.88
19:39:35      10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:35      11   95.96    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00
19:39:35      12    1.03    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   91.75
19:39:35      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:39:35      14    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
