Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/13/26 	_aarch64_	(16 CPU)

18:52:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:03       5    1.06    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   94.68
18:52:03       6    1.09    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   93.48
18:52:03       7    0.00    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   89.80
18:52:03       8    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
18:52:03       9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:52:03      10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:52:03      11   91.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00
18:52:03      12    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
18:52:03      13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:52:03      14    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
18:52:03      15    0.00    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   95.65

18:52:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:04     all    5.86    0.00    3.12    0.00    0.00    1.08    0.00    0.00    0.00   89.94
18:52:04       0    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:52:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:04       3    0.00    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   93.81
18:52:04       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:04       5    0.00    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   95.70
18:52:04       6    0.00    0.00    4.30    0.00    0.00    2.15    0.00    0.00    0.00   93.55
18:52:04       7    1.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
18:52:04       8    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:52:04       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:04      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:04      11   90.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
18:52:04      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:04      14    0.99    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   90.10
18:52:04      15    0.00    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   90.43

18:52:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:05     all    6.19    0.00    3.57    0.00    0.00    0.83    0.00    0.00    0.00   89.41
18:52:05       0    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
18:52:05       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:52:05       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:52:05       3    0.00    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   94.68
18:52:05       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:52:05       5    1.09    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   93.48
18:52:05       6    1.05    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   89.47
18:52:05       7    1.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
18:52:05       8    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:52:05       9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:52:05      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:05      11   91.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00
18:52:05      12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:52:05      13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:52:05      14    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
18:52:05      15    0.00    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   95.70

18:52:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:06     all    6.23    0.00    3.24    0.00    0.00    0.70    0.00    0.00    0.00   89.82
18:52:06       0    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:52:06       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:06       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:06       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:06       4    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:52:06       5    1.04    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   92.71
18:52:06       6    0.00    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   95.65
18:52:06       7    1.01    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   90.91
18:52:06       8    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:52:06       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:06      10    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:52:06      11   92.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00
18:52:06      12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:52:06      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:06      14    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:52:06      15    1.08    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   92.47

18:52:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:07     all    6.05    0.00    3.89    0.00    0.00    0.70    0.00    0.00    0.00   89.36
18:52:07       0    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:52:07       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:52:07       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:07       3    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
18:52:07       4    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
18:52:07       5    0.00    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   93.55
18:52:07       6    0.00    0.00    8.60    0.00    0.00    1.08    0.00    0.00    0.00   90.32
18:52:07       7    0.00    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   91.84
18:52:07       8    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:52:07       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:52:07      10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:52:07      11   93.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00
18:52:07      12    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:52:07      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:52:07      14    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:52:07      15    0.00    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   95.70

18:52:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:08     all    6.24    0.00    3.44    0.00    0.00    0.89    0.00    0.00    0.00   89.43
18:52:08       0    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
18:52:08       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:52:08       2    0.00    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   98.04
18:52:08       3    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:52:08       4    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
18:52:08       5    1.08    0.00    1.08    0.00    0.00    1.08    0.00    0.00    0.00   96.77
18:52:08       6    0.00    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   87.37
18:52:08       7    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:52:08       8    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:52:08       9    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
18:52:08      10    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:52:08      11   92.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00
18:52:08      12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:52:08      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:52:08      14    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:52:08      15    0.00    0.00    7.69    0.00    0.00    1.10    0.00    0.00    0.00   91.21

18:52:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:09     all    5.98    0.00    2.99    0.00    0.00    0.95    0.00    0.00    0.00   90.08
18:52:09       0    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:52:09       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:52:09       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:52:09       3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
18:52:09       4    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
18:52:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:09       6    1.05    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   90.53
18:52:09       7    0.00    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   90.91
18:52:09       8    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:52:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:09      11   90.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
18:52:09      12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:52:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:09      14    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   92.08
18:52:09      15    0.00    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   92.47

18:52:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:10     all    5.99    0.00    3.18    0.00    0.00    0.89    0.00    0.00    0.00   89.94
18:52:10       0    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:52:10       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:10       3    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
18:52:10       4    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:52:10       5    1.06    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   97.87
18:52:10       6    0.00    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   95.70
18:52:10       7    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
18:52:10       8    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
18:52:10       9    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:52:10      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:10      11   90.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
18:52:10      12    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
18:52:10      13    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:52:10      14    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
18:52:10      15    1.06    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   92.55

18:52:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:11     all    5.86    0.00    3.06    0.00    0.00    0.76    0.00    0.00    0.00   90.32
18:52:11       0    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:52:11       1    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:52:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:11       4    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:52:11       5    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
18:52:11       6    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
18:52:11       7    0.99    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   93.07
18:52:11       8    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:52:11       9    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   89.80
18:52:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:11      11   89.00    0.00    1.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
18:52:11      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:11      13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
18:52:11      14    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   91.84
18:52:11      15    0.00    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   93.62

18:52:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:12     all    8.16    0.00    5.29    0.00    0.00    1.08    0.00    0.00    0.00   85.46
18:52:12       0    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:52:12       1    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:52:12       2    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:52:12       3    1.03    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   93.81
18:52:12       4    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
18:52:12       5    1.04    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   94.79
18:52:12       6    0.00    0.00    2.13    0.00    0.00    2.13    0.00    0.00    0.00   95.74
18:52:12       7    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
18:52:12       8    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:52:12       9    0.00    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   87.63
18:52:12      10   29.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
18:52:12      11   89.11    0.00    0.00    0.00    0.00   10.89    0.00    0.00    0.00    0.00
18:52:12      12    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:52:12      13    2.97    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   90.10
18:52:12      14    1.01    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   90.91
18:52:12      15    0.00    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   90.22

18:52:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:13     all   10.43    0.00    5.41    0.00    0.00    0.89    0.00    0.00    0.00   83.27
18:52:13       0    1.01    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   88.89
18:52:13       1    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:52:13       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:52:13       3    1.03    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   97.94
18:52:13       4    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:52:13       5    1.06    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   88.30
18:52:13       6    2.17    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   88.04
18:52:13       7   28.71    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   54.46
18:52:13       8    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:52:13       9    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
18:52:13      10    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:52:13      11   92.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00
18:52:13      12    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
18:52:13      13   25.25    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   62.63
18:52:13      14    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:52:13      15    1.05    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   91.58

18:52:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:14     all    9.95    0.00    4.78    0.00    0.00    1.08    0.00    0.00    0.00   84.18
18:52:14       0    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:52:14       1   13.86    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   84.16
18:52:14       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:52:14       3    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
18:52:14       4    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:52:14       5    0.00    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   88.30
18:52:14       6    0.00    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   91.11
18:52:14       7   27.27    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   61.62
18:52:14       8    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:52:14       9    1.03    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   91.75
18:52:14      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:52:14      11   91.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00
18:52:14      12   22.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00    0.00   65.00
18:52:14      13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:52:14      14    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:52:14      15    0.00    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   93.48

18:52:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:15     all    9.75    0.00    5.41    0.00    0.00    1.08    0.00    0.00    0.00   83.76
18:52:15       0    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   91.84
18:52:15       1   15.15    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   72.73
18:52:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:15       3   13.40    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   79.38
18:52:15       4    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:52:15       5    0.00    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   91.58
18:52:15       6    1.08    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   91.40
18:52:15       7    0.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
18:52:15       8    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:52:15       9    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
18:52:15      10    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:52:15      11   90.91    0.00    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00
18:52:15      12    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
18:52:15      13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:52:15      14   29.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00
18:52:15      15    0.00    0.00    7.53    0.00    0.00    1.08    0.00    0.00    0.00   91.40

18:52:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:52:16     all   10.10    0.00    8.01    0.00    0.00    1.72    0.00    0.00    0.00   80.18
18:52:16       0    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
18:52:16       1    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:52:16       2    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:52:16       3   15.79    0.00   13.68    0.00    0.00    4.21    0.00    0.00    0.00   66.32
18:52:16       4   16.16    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   78.79
18:52:16       5    6.19    0.00   41.24    0.00    0.00    5.15    0.00    0.00    0.00   47.42
18:52:16       6    0.00    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   89.36
18:52:16       7    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:52:16       8    1.98    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   90.10
18:52:16       9    1.03    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   86.60
18:52:16      10    2.97    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   94.06
18:52:16      11   89.11    0.00    0.00    0.00    0.00   10.89    0.00    0.00    0.00    0.00
18:52:16      12    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:52:16      13    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
18:52:16      14   12.87    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   83.17
