Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:04:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:48      18    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:48      19    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:04:48      20    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:04:48      21    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:04:48      22    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:04:48      23    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:04:48      24    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:04:48      25    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:48      26    5.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
23:04:48      27    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:04:48      28    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:48      29    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:04:48      30    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:04:48      31    6.12    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   80.61
23:04:48      32    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:04:48      33    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:04:48      34    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:04:48      35    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:04:48      36    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:48      37    4.95    0.00   25.74    0.00    0.00    7.92    0.00    0.00    0.00   61.39
23:04:48      38    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:04:48      39    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
23:04:48      40    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:48      41    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:04:48      42    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:48      43    5.05    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:04:48      44    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:04:48      45    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:04:48      46    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:04:48      47    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00

23:04:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:49     all    3.99    0.00    4.50    0.64    0.00    0.34    0.00    0.00    0.00   90.53
23:04:49       0    2.60    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   96.10
23:04:49       1    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:04:49       2    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:49       3    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:04:49       4    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:04:49       5    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:04:49       6    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:04:49       7    3.03    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   90.91
23:04:49       8    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:04:49       9    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:04:49      10    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:49      11    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:49      12    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:49      13    4.04    0.00    7.07    3.03    0.00    0.00    0.00    0.00    0.00   85.86
23:04:49      14    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:04:49      15    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:04:49      16    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:04:49      17    5.10    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   88.78
23:04:49      18    5.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
23:04:49      19    4.08    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   89.80
23:04:49      20    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:49      21    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:04:49      22    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:04:49      23    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:04:49      24    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:04:49      25    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:49      26    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:49      27    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
23:04:49      28    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:04:49      29    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:04:49      30    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:49      31    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:49      32    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:04:49      33    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:49      34    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:04:49      35    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:04:49      36    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:04:49      37    4.08    0.00   13.27    2.04    0.00   13.27    0.00    0.00    0.00   67.35
23:04:49      38    8.08    0.00   72.73    0.00    0.00    0.00    0.00    0.00    0.00   19.19
23:04:49      39    5.05    0.00    6.06    4.04    0.00    0.00    0.00    0.00    0.00   84.85
23:04:49      40    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:49      41    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:49      42    5.94    0.00    4.95    3.96    0.00    0.00    0.00    0.00    0.00   85.15
23:04:49      43    4.12    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   87.63
23:04:49      44    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:04:49      45    4.08    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   92.86
23:04:49      46    4.17    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   90.62
23:04:49      47    4.12    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   94.85

23:04:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:50     all    3.97    0.00    4.37    0.85    0.00    0.40    0.00    0.00    0.00   90.41
23:04:50       0    4.76    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:04:50       1    5.32    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   92.55
23:04:50       2    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:04:50       3    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:50       4    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:50       5    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:50       6    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:04:50       7    6.12    0.00    5.10    4.08    0.00    0.00    0.00    0.00    0.00   84.69
23:04:50       8    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:04:50       9    5.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
23:04:50      10    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:04:50      11    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:50      12    4.08    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   91.84
23:04:50      13    5.05    0.00    2.02    5.05    0.00    1.01    0.00    0.00    0.00   86.87
23:04:50      14    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
23:04:50      15    4.12    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   90.72
23:04:50      16    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:04:50      17    4.08    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   90.82
23:04:50      18    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:50      19    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:04:50      20    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:04:50      21    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:50      22    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:04:50      23    4.95    0.00    1.98    0.99    0.00    0.99    0.00    0.00    0.00   91.09
23:04:50      24    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:04:50      25    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:50      26    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:50      27    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:50      28    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:04:50      29    4.12    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   88.66
23:04:50      30    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:50      31    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:04:50      32    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:04:50      33    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:50      34    2.02    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   92.93
23:04:50      35    3.03    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   91.92
23:04:50      36    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:04:50      37    5.05    0.00   28.28    1.01    0.00   15.15    0.00    0.00    0.00   50.51
23:04:50      38    7.00    0.00   60.00    1.00    0.00    0.00    0.00    0.00    0.00   32.00
23:04:50      39    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:04:50      40    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:04:50      41    3.09    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   92.78
23:04:50      42    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:04:50      43    4.95    0.00    3.96    4.95    0.00    0.99    0.00    0.00    0.00   85.15
23:04:50      44    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:04:50      45    2.04    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   90.82
23:04:50      46    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:04:50      47    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96

23:04:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:51     all    4.90    0.00    4.58    0.72    0.00    0.49    0.00    0.00    0.00   89.31
23:04:51       0    5.95    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   89.29
23:04:51       1    5.21    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.67
23:04:51       2    7.29    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   86.46
23:04:51       3    6.19    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   88.66
23:04:51       4    6.06    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   89.90
23:04:51       5    6.12    0.00    4.08    4.08    0.00    0.00    0.00    0.00    0.00   85.71
23:04:51       6    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:04:51       7    5.10    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   89.80
23:04:51       8    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:51       9    5.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   91.00
23:04:51      10    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:51      11    3.96    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   90.10
23:04:51      12    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:51      13    4.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   91.00
23:04:51      14    7.07    0.00   21.21    4.04    0.00    0.00    0.00    0.00    0.00   67.68
23:04:51      15    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:04:51      16    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:04:51      17    6.12    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:04:51      18    7.07    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   89.90
23:04:51      19    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:04:51      20    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:04:51      21    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:04:51      22    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:04:51      23    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:51      24    5.05    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   87.88
23:04:51      25    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:04:51      26    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:51      27    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:04:51      28    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:04:51      29    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
23:04:51      30    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:04:51      31    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:51      32    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:51      33    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:04:51      34    3.03    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   90.91
23:04:51      35    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:04:51      36    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:51      37    4.04    0.00   17.17    0.00    0.00   15.15    0.00    0.00    0.00   63.64
23:04:51      38    5.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
23:04:51      39    6.12    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   71.43
23:04:51      40    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:04:51      41    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:04:51      42    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
23:04:51      43    4.17    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   87.50
23:04:51      44    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:04:51      45    6.06    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   88.89
23:04:51      46    6.12    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   86.73
23:04:51      47    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79

23:04:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:52     all    3.38    0.00    4.03    0.06    0.00    0.42    0.00    0.00    0.00   92.10
23:04:52       0    2.53    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   96.20
23:04:52       1    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
23:04:52       2    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:04:52       3    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:04:52       4    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:52       5    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:04:52       6    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:04:52       7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:52       8    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:52       9    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:04:52      10    2.97    0.00    1.98    0.99    0.00    0.99    0.00    0.00    0.00   93.07
23:04:52      11    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:04:52      12    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
23:04:52      13    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:04:52      14    5.05    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   65.66
23:04:52      15    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:04:52      16    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:52      17    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:04:52      18    4.08    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:04:52      19    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:04:52      20    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:52      21    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:04:52      22    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:04:52      23    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:52      24    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:04:52      25    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:04:52      26    2.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   96.00
23:04:52      27    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:04:52      28    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:04:52      29    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:52      30    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:04:52      31    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
23:04:52      32    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:04:52      33    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:04:52      34    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:04:52      35    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:04:52      36    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:04:52      37    2.02    0.00    3.03    0.00    0.00   14.14    0.00    0.00    0.00   80.81
23:04:52      38    7.07    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   36.36
23:04:52      39    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:04:52      40    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:04:52      41    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
23:04:52      42    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
23:04:52      43    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:04:52      44    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:04:52      45    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
23:04:52      46    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:04:52      47    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

23:04:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:53     all    3.60    0.00    4.32    0.49    0.00    0.47    0.00    0.00    0.00   91.12
23:04:53       0    2.53    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   93.67
23:04:53       1    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
23:04:53       2    5.05    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:04:53       3    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:04:53       4    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:04:53       5    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
23:04:53       6    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:53       7    3.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   93.00
23:04:53       8    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:04:53       9    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:04:53      10    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:04:53      11    3.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   92.00
23:04:53      12    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:04:53      13    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:04:53      14    5.05    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   88.89
23:04:53      15    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
23:04:53      16    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:04:53      17    3.96    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   88.12
23:04:53      18    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:04:53      19    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:53      20    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:04:53      21    4.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:04:53      22    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:04:53      23    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:04:53      24    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
23:04:53      25    3.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.88
23:04:53      26    4.08    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:04:53      27    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:04:53      28    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:04:53      29    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:04:53      30    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:04:53      31    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:04:53      32    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:04:53      33    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:04:53      34    2.06    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   92.78
