Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:14:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:14:19       2    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:14:19       3    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:19       4    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:14:19       5    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:14:19       6    5.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
23:14:19       7    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:14:19       8    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:14:19       9    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:14:19      10    3.03    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   90.91
23:14:19      11    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
23:14:19      12    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:14:19      13    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:19      14    4.08    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:14:19      15    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:14:19      16    4.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
23:14:19      17    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:14:19      18    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:14:19      19    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:14:19      20    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:14:19      21    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:19      22    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:14:19      23    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:14:19      24    4.04    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   88.89
23:14:19      25    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:14:19      26    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:14:19      27    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:19      28    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:19      29    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:14:19      30    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:14:19      31    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:14:19      32    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:14:19      33    3.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   93.00
23:14:19      34    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:14:19      35    3.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00
23:14:19      36    4.04    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   88.89
23:14:19      37    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:19      38    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:14:19      39    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:14:19      40    4.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:14:19      41    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:14:19      42    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:19      43    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:14:19      44    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:14:19      45    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:14:19      46    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:14:19      47    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92

23:14:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:14:20     all    4.96    0.00    2.54    0.68    0.00    0.13    0.00    0.00    0.00   91.70
23:14:20       0    5.75    0.00    8.05    5.75    0.00    0.00    0.00    0.00    0.00   80.46
23:14:20       1    5.32    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   89.36
23:14:20       2    7.29    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.67
23:14:20       3    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:14:20       4    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:14:20       5    5.05    0.00    4.04    4.04    0.00    0.00    0.00    0.00    0.00   86.87
23:14:20       6    6.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
23:14:20       7    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:14:20       8    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:14:20       9    3.12    0.00    3.12    6.25    0.00    0.00    0.00    0.00    0.00   87.50
23:14:20      10    6.19    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   91.75
23:14:20      11    7.07    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   88.89
23:14:20      12    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:14:20      13    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:14:20      14    4.12    0.00    5.15    1.03    0.00    0.00    0.00    0.00    0.00   89.69
23:14:20      15    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:14:20      16    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:14:20      17    2.04    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:14:20      18    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:14:20      19    7.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
23:14:20      20    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:20      21    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:14:20      22    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:14:20      23    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:14:20      24    3.06    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   90.82
23:14:20      25    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:14:20      26    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:14:20      27    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:14:20      28    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:14:20      29    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:14:20      30    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:20      31    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:14:20      32    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:14:20      33    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:14:20      34    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:14:20      35    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92
23:14:20      36    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:14:20      37    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:14:20      38    4.90    0.00    2.94    1.96    0.00    0.98    0.00    0.00    0.00   89.22
23:14:20      39    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:14:20      40    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:20      41    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:14:20      42    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:20      43    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:14:20      44    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:14:20      45    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:14:20      46    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:14:20      47    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90

23:14:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:14:21     all    9.00    0.00    2.93    0.51    0.00    0.15    0.00    0.00    0.00   87.41
23:14:21       0   14.12    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   81.18
23:14:21       1    9.68    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   86.02
23:14:21       2    7.29    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   89.58
23:14:21       3    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:14:21       4    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:14:21       5    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:21       6    9.38    0.00    3.12    4.17    0.00    0.00    0.00    0.00    0.00   83.33
23:14:21       7   10.20    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:14:21       8    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:21       9    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
23:14:21      10    8.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:14:21      11    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:14:21      12   13.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
23:14:21      13    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:21      14    9.18    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:14:21      15    8.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   88.00
23:14:21      16    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:14:21      17    9.18    0.00    2.04    4.08    0.00    1.02    0.00    0.00    0.00   83.67
23:14:21      18    8.16    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   87.76
23:14:21      19    8.16    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   89.80
23:14:21      20    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:14:21      21    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:14:21      22    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:14:21      23   11.11    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:14:21      24    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:14:21      25    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:14:21      26    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:14:21      27    9.09    0.00    4.04    5.05    0.00    0.00    0.00    0.00    0.00   81.82
23:14:21      28    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:21      29    8.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
23:14:21      30    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:14:21      31    8.16    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   82.65
23:14:21      32    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:14:21      33   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:14:21      34   12.12    0.00    4.04    4.04    0.00    0.00    0.00    0.00    0.00   79.80
23:14:21      35    9.18    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:14:21      36    8.25    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   87.63
23:14:21      37   10.20    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   87.76
23:14:21      38    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:14:21      39    8.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   87.00
23:14:21      40   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:14:21      41    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:14:21      42    9.09    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   88.89
23:14:21      43   12.24    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   79.59
23:14:21      44    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:14:21      45    8.25    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   88.66
23:14:21      46    9.28    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   86.60
23:14:21      47    8.91    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   88.12

23:14:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:14:22     all    5.29    0.00    2.83    0.47    0.00    0.23    0.00    0.00    0.00   91.18
23:14:22       0    4.71    0.00    7.06    0.00    0.00    1.18    0.00    0.00    0.00   87.06
23:14:22       1    4.35    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   92.39
23:14:22       2    5.26    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.68
23:14:22       3    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:14:22       4    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:14:22       5    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:22       6    4.00    0.00    2.00    4.00    0.00    1.00    0.00    0.00    0.00   89.00
23:14:22       7    6.93    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   89.11
23:14:22       8    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:14:22       9    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:14:22      10    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:14:22      11    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:14:22      12    6.06    0.00    4.04    7.07    0.00    1.01    0.00    0.00    0.00   81.82
23:14:22      13    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:14:22      14    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:14:22      15    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:14:22      16    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:14:22      17    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:14:22      18    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:22      19    5.15    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   88.66
23:14:22      20    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:14:22      21    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:22      22    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:14:22      23    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:14:22      24    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:14:22      25    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:14:22      26    5.05    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   91.92
23:14:22      27    7.07    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:14:22      28    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:14:22      29    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:14:22      30    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:14:22      31    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:14:22      32    4.95    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   92.08
23:14:22      33    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:22      34    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:14:22      35    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:14:22      36    3.03    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:14:22      37    6.06    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   87.88
23:14:22      38    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:14:22      39    6.12    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:14:22      40    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:14:22      41    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:14:22      42    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:14:22      43    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:14:22      44    6.93    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   89.11
23:14:22      45    6.12    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   88.78
23:14:22      46    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:14:22      47    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85

23:14:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:14:23     all    3.92    0.00    2.42    0.42    0.00    0.11    0.00    0.00    0.00   93.13
23:14:23       0    4.88    0.00    7.32    0.00    0.00    0.00    0.00    0.00    0.00   87.80
23:14:23       1    4.21    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   88.42
23:14:23       2    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:14:23       3    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:14:23       4    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:14:23       5    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:14:23       6    5.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00
23:14:23       7    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:14:23       8    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:14:23       9    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:14:23      10    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:14:23      11    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:14:23      12    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:14:23      13    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:14:23      14    4.04    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   90.91
23:14:23      15    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:14:23      16    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:14:23      17    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:14:23      18    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:14:23      19    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:14:23      20    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:14:23      21    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
23:14:23      22    4.08    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   90.82
23:14:23      23    3.03    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   93.94
23:14:23      24    3.00    0.00    1.00    5.00    0.00    1.00    0.00    0.00    0.00   90.00
23:14:23      25    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:14:23      26    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:14:23      27    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:14:23      28    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:14:23      29    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:14:23      30    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:14:23      31    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:14:23      32    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
23:14:23      33    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:14:23      34    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
