Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:32:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:32:55      19    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:32:55      20    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:32:55      21    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:32:55      22    4.12    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:32:55      23    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:32:55      24    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:32:55      25    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:32:55      26    4.08    0.00    4.08    0.00    0.00   11.22    0.00    0.00    0.00   80.61
23:32:55      27    2.00    0.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
23:32:55      28    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:32:55      29    5.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
23:32:55      30    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:32:55      31    5.00    0.00    4.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
23:32:55      32    3.06    0.00    5.10    4.08    0.00    0.00    0.00    0.00    0.00   87.76
23:32:55      33    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:32:55      34    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:32:55      35    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:32:55      36    5.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
23:32:55      37    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92
23:32:55      38    4.00    0.00    4.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
23:32:55      39    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:55      40    6.06    0.00    7.07   12.12    0.00    0.00    0.00    0.00    0.00   74.75
23:32:55      41    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
23:32:55      42    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:55      43    5.10    0.00    1.02    4.08    0.00    1.02    0.00    0.00    0.00   88.78
23:32:55      44    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:32:55      45    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
23:32:55      46    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:55      47    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90

23:32:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:32:56     all    3.58    0.00    3.88    0.25    0.00    0.64    0.00    0.00    0.00   91.65
23:32:56       0    3.70    0.00    3.70    0.00    0.00    1.23    0.00    0.00    0.00   91.36
23:32:56       1    3.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.74
23:32:56       2    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:56       3    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:56       4    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:32:56       5    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:32:56       6    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:32:56       7    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:32:56       8    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:32:56       9    2.04    0.00   41.84    0.00    0.00    3.06    0.00    0.00    0.00   53.06
23:32:56      10    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:32:56      11    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:32:56      12    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:56      13    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:32:56      14    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:56      15    2.04    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:32:56      16    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
23:32:56      17    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:56      18    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:32:56      19    2.06    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   95.88
23:32:56      20    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:32:56      21    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:56      22    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:32:56      23    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:56      24    2.97    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   94.06
23:32:56      25    6.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
23:32:56      26    3.03    0.00   19.19    0.00    0.00   19.19    0.00    0.00    0.00   58.59
23:32:56      27    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:32:56      28    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:32:56      29    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:32:56      30    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:32:56      31    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:32:56      32    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:32:56      33    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:56      34    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:56      35    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:32:56      36    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:32:56      37    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:32:56      38    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:32:56      39    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:32:56      40    2.02    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   92.93
23:32:56      41    4.12    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   89.69
23:32:56      42    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:32:56      43    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:56      44    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:56      45    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
23:32:56      46    3.03    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   87.88
23:32:56      47    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94

23:32:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:32:57     all    3.85    0.00    3.83    0.43    0.00    0.70    0.00    0.00    0.00   91.20
23:32:57       0    4.76    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:32:57       1    4.30    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   93.55
23:32:57       2    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:32:57       3    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:32:57       4    3.09    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   91.75
23:32:57       5    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:32:57       6    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:32:57       7    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:32:57       8    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:57       9    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
23:32:57      10    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:57      11    6.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
23:32:57      12    3.03    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   84.85
23:32:57      13    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:32:57      14    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:32:57      15    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:32:57      16    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:32:57      17    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:32:57      18    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:32:57      19    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:32:57      20    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:32:57      21    6.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
23:32:57      22    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:32:57      23    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:57      24    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:32:57      25    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:32:57      26    2.04    0.00   13.27    0.00    0.00   20.41    0.00    0.00    0.00   64.29
23:32:57      27    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:32:57      28    3.03    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   92.93
23:32:57      29    3.06    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   92.86
23:32:57      30    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
23:32:57      31    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:32:57      32    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
23:32:57      33    6.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
23:32:57      34    4.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
23:32:57      35    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
23:32:57      36    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:57      37    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:32:57      38    4.08    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   90.82
23:32:57      39    3.06    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   90.82
23:32:57      40    4.12    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   92.78
23:32:57      41    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:57      42    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:32:57      43    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:57      44    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:32:57      45    5.05    0.00    3.03    2.02    0.00    2.02    0.00    0.00    0.00   87.88
23:32:57      46    7.07    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:32:57      47    3.06    0.00   20.41    0.00    0.00    1.02    0.00    0.00    0.00   75.51

23:32:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:32:58     all    3.52    0.00    4.07    0.36    0.00    0.57    0.00    0.00    0.00   91.49
23:32:58       0    3.75    0.00    1.25    3.75    0.00    1.25    0.00    0.00    0.00   90.00
23:32:58       1    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:32:58       2    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:32:58       3    3.03    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:32:58       4    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:32:58       5    3.00    0.00    4.00    1.00    0.00    1.00    0.00    0.00    0.00   91.00
23:32:58       6    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:32:58       7    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:58       8    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:32:58       9    3.03    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:32:58      10    4.08    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:32:58      11    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:58      12    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:32:58      13    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:32:58      14    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:32:58      15    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:32:58      16    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:32:58      17    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:32:58      18    4.08    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   84.69
23:32:58      19    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:32:58      20    3.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:32:58      21    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:58      22    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:32:58      23    3.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
23:32:58      24    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:32:58      25    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:32:58      26    2.08    0.00    2.08    0.00    0.00   18.75    0.00    0.00    0.00   77.08
23:32:58      27    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:32:58      28    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:32:58      29    3.00    0.00   29.00    0.00    0.00    1.00    0.00    0.00    0.00   67.00
23:32:58      30    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:58      31    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:32:58      32    4.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
23:32:58      33    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:58      34    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:58      35    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:58      36    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
23:32:58      37    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:32:58      38    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
23:32:58      39    4.04    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   88.89
23:32:58      40    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:32:58      41    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:32:58      42    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:58      43    3.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00   78.00
23:32:58      44    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:32:58      45    4.08    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   90.82
23:32:58      46    4.12    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:32:58      47    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

23:32:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:32:59     all    3.60    0.00    4.09    0.32    0.00    0.45    0.00    0.00    0.00   91.54
23:32:59       0    6.10    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   91.46
23:32:59       1    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:32:59       2    2.08    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   96.88
23:32:59       3    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:32:59       4    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:32:59       5    3.03    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   87.88
23:32:59       6    3.06    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   95.92
23:32:59       7    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:32:59       8    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:59       9    4.04    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   92.93
23:32:59      10    2.02    0.00   58.59    0.00    0.00    1.01    0.00    0.00    0.00   38.38
23:32:59      11    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:32:59      12    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:32:59      13    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:59      14    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:32:59      15    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:32:59      16    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:32:59      17    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:32:59      18    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:59      19    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:32:59      20    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:32:59      21    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:32:59      22    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
23:32:59      23    8.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
23:32:59      24    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:32:59      25    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:32:59      26    4.04    0.00    4.04    0.00    0.00   16.16    0.00    0.00    0.00   75.76
23:32:59      27    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:32:59      28    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:32:59      29    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:32:59      30    4.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
23:32:59      31    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:32:59      32    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:59      33    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:32:59      34    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
23:32:59      35    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:32:59      36    3.06    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:32:59      37    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:32:59      38    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:32:59      39    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:32:59      40    3.03    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   91.92
23:32:59      41    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:32:59      42    4.08    0.00    4.08    4.08    0.00    0.00    0.00    0.00    0.00   87.76
23:32:59      43    3.03    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:32:59      44    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:59      45    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:59      46    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:32:59      47    3.03    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   85.86

23:32:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:33:00     all    4.25    0.00    3.96    0.59    0.00    0.61    0.00    0.00    0.00   90.58
23:33:00       0    4.88    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   93.90
23:33:00       1    4.30    0.00    3.23    1.08    0.00    0.00    0.00    0.00    0.00   91.40
23:33:00       2    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:33:00       3    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:33:00       4    6.06    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:33:00       5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:33:00       6    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:33:00       7    5.00    0.00    5.00    5.00    0.00    0.00    0.00    0.00    0.00   85.00
23:33:00       8    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:33:00       9    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:33:00      10    5.10    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:33:00      11    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:33:00      12    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:33:00      13    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:33:00      14    4.08    0.00    1.02    4.08    0.00    1.02    0.00    0.00    0.00   89.80
23:33:00      15    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:33:00      16    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:33:00      17    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:33:00      18    4.08    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   90.82
23:33:00      19    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:33:00      20    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:33:00      21    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:33:00      22    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:33:00      23    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
23:33:00      24    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:33:00      25    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:33:00      26    3.92    0.00   20.59    0.00    0.00   21.57    0.00    0.00    0.00   53.92
23:33:00      27    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:33:00      28    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:33:00      29    2.04    0.00   26.53    0.00    0.00    1.02    0.00    0.00    0.00   70.41
23:33:00      30    4.12    0.00   27.84    0.00    0.00    1.03    0.00    0.00    0.00   67.01
23:33:00      31    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:33:00      32    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:33:00      33    5.94    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   89.11
23:33:00      34    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
