Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:27:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:27:36      12    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:27:36      13    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:27:36      14    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:27:36      15    5.10    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   88.78
23:27:36      16    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:27:36      17    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:27:36      18    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:27:36      19    7.14    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:27:36      20    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:27:36      21    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:27:36      22    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:27:36      23    3.03    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   88.89
23:27:36      24    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:27:36      25    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
23:27:36      26    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:36      27    3.03    0.00    7.07    0.00    0.00   14.14    0.00    0.00    0.00   75.76
23:27:36      28    3.16    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   81.05
23:27:36      29    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:27:36      30    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:27:36      31    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:27:36      32    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:27:36      33    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:27:36      34    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:36      35    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:27:36      36    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:27:36      37    4.04    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   88.89
23:27:36      38    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:27:36      39    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:27:36      40    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:27:36      41    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:27:36      42    3.03    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   89.90
23:27:36      43    3.12    0.00    3.12    5.21    0.00    0.00    0.00    0.00    0.00   88.54
23:27:36      44    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:27:36      45    6.06    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   88.89
23:27:36      46    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:27:36      47    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78

23:27:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:27:37     all    4.20    0.00    2.95    0.21    0.00    0.62    0.00    0.00    0.00   92.03
23:27:37       0    7.41    0.00    2.47    0.00    0.00    1.23    0.00    0.00    0.00   88.89
23:27:37       1    5.15    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   87.63
23:27:37       2    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
23:27:37       3    3.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   95.00
23:27:37       4    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
23:27:37       5    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:37       6    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:27:37       7    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:27:37       8    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:37       9    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:27:37      10    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:27:37      11    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:27:37      12    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:27:37      13    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:27:37      14    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:27:37      15    4.08    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:27:37      16    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:27:37      17    5.94    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   90.10
23:27:37      18    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:27:37      19    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:27:37      20    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:27:37      21    6.19    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   87.63
23:27:37      22    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:27:37      23    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:27:37      24    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:27:37      25    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:27:37      26    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:27:37      27    3.03    0.00    5.05    0.00    0.00   13.13    0.00    0.00    0.00   78.79
23:27:37      28    5.15    0.00   14.43    1.03    0.00    1.03    0.00    0.00    0.00   78.35
23:27:37      29    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:27:37      30    3.06    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   87.76
23:27:37      31    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:27:37      32    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:27:37      33    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:27:37      34    2.04    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   93.88
23:27:37      35    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:37      36    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:27:37      37    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
23:27:37      38    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:27:37      39    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:27:37      40    4.08    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   91.84
23:27:37      41    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:27:37      42    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:27:37      43    5.94    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   90.10
23:27:37      44    6.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
23:27:37      45    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:27:37      46    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:27:37      47    3.92    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   93.14

23:27:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:27:38     all    3.31    0.00    2.80    0.53    0.00    0.42    0.00    0.00    0.00   92.94
23:27:38       0    4.94    0.00    7.41    0.00    0.00    0.00    0.00    0.00    0.00   87.65
23:27:38       1    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
23:27:38       2    3.06    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:27:38       3    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:27:38       4    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:27:38       5    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:27:38       6    3.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
23:27:38       7    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:27:38       8    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:27:38       9    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:27:38      10    2.97    0.00    4.95    7.92    0.00    0.00    0.00    0.00    0.00   84.16
23:27:38      11    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:27:38      12    6.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
23:27:38      13    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:27:38      14    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:27:38      15    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:38      16    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:27:38      17    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:27:38      18    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
23:27:38      19    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:27:38      20    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:27:38      21    3.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   94.00
23:27:38      22    6.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
23:27:38      23    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:27:38      24    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
23:27:38      25    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:27:38      26    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:27:38      27    3.03    0.00    4.04    0.00    0.00   13.13    0.00    0.00    0.00   79.80
23:27:38      28    4.21    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   81.05
23:27:38      29    3.06    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   90.82
23:27:38      30    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:38      31    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:27:38      32    2.00    0.00    3.00    5.00    0.00    1.00    0.00    0.00    0.00   89.00
23:27:38      33    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:27:38      34    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:27:38      35    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:27:38      36    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:27:38      37    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:38      38    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:27:38      39    3.06    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   91.84
23:27:38      40    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:27:38      41    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:27:38      42    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:38      43    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:27:38      44    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:27:38      45    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:27:38      46    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
23:27:38      47    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95

23:27:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:27:39     all    3.99    0.00    2.84    0.23    0.00    0.38    0.00    0.00    0.00   92.55
23:27:39       0    4.76    0.00    9.52    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:27:39       1    2.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.75
23:27:39       2    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:27:39       3    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:27:39       4    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:27:39       5    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:27:39       6    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:39       7    3.96    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   91.09
23:27:39       8    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:27:39       9    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:27:39      10    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:27:39      11    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:27:39      12    7.07    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:27:39      13    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:27:39      14    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:27:39      15    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:27:39      16    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:39      17    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:27:39      18    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:27:39      19    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:27:39      20    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
23:27:39      21    4.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
23:27:39      22    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:27:39      23    6.12    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:27:39      24    2.04    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.92
23:27:39      25    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:27:39      26    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:27:39      27    3.03    0.00    3.03    1.01    0.00   13.13    0.00    0.00    0.00   79.80
23:27:39      28    5.21    0.00    9.38    4.17    0.00    2.08    0.00    0.00    0.00   79.17
23:27:39      29    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:27:39      30    4.04    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:27:39      31    3.09    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   90.72
23:27:39      32    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
23:27:39      33    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:27:39      34    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
