Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:07:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:07:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:07:59     all    3.57    0.00    4.03    0.25    0.00    0.32    0.00    0.00    0.00   91.83
23:07:59       0    7.32    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00   86.59
23:07:59       1    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
23:07:59       2    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:07:59       3    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:07:59       4    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:07:59       5    4.08    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:07:59       6    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:07:59       7    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:07:59       8    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:07:59       9    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:07:59      10    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:07:59      11    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:07:59      12    5.94    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   91.09
23:07:59      13    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
23:07:59      14    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:07:59      15    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:07:59      16    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:07:59      17    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:07:59      18    4.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
23:07:59      19    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:07:59      20    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:07:59      21    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:07:59      22    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:07:59      23    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:07:59      24    5.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
23:07:59      25    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:07:59      26    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:07:59      27    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:07:59      28    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:07:59      29    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:07:59      30    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:07:59      31    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:07:59      32    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:07:59      33    2.02    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   89.90
23:07:59      34    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.97
23:07:59      35    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:07:59      36    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:07:59      37    3.09    0.00    3.09    0.00    0.00   13.40    0.00    0.00    0.00   80.41
23:07:59      38    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:07:59      39   12.12    0.00   77.78    0.00    0.00    0.00    0.00    0.00    0.00   10.10
23:07:59      40    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:07:59      41    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:07:59      42    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
23:07:59      43    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:07:59      44    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:07:59      45    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:07:59      46    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:07:59      47    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96

23:07:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:08:00     all    8.62    0.00    4.78    0.43    0.00    0.62    0.00    0.00    0.00   85.56
23:08:00       0   10.00    0.00    6.25    0.00    0.00    1.25    0.00    0.00    0.00   82.50
23:08:00       1    9.68    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   86.02
23:08:00       2   10.42    0.00    3.12    3.12    0.00    0.00    0.00    0.00    0.00   83.33
23:08:00       3    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:08:00       4    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:08:00       5   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:00       6    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
23:08:00       7    7.22    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   91.75
23:08:00       8    9.18    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:08:00       9    7.14    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   89.80
23:08:00      10    9.28    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   88.66
23:08:00      11    9.18    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:08:00      12    9.28    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   87.63
23:08:00      13    9.28    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:08:00      14   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:08:00      15   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:08:00      16    7.29    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.67
23:08:00      17    6.19    0.00    3.09    2.06    0.00    0.00    0.00    0.00    0.00   88.66
23:08:00      18    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
23:08:00      19    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:08:00      20    7.07    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   86.87
23:08:00      21    9.38    0.00    2.08    3.12    0.00    0.00    0.00    0.00    0.00   85.42
23:08:00      22    9.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:08:00      23   11.22    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   83.67
23:08:00      24    8.16    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:08:00      25    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:08:00      26   14.29    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:08:00      27    8.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
23:08:00      28    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:08:00      29    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:08:00      30    8.08    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   85.86
23:08:00      31    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:08:00      32    7.07    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   87.88
23:08:00      33    8.16    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:08:00      34    9.18    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:08:00      35   10.20    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   80.61
23:08:00      36    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:08:00      37    7.14    0.00    3.06    0.00    0.00   19.39    0.00    0.00    0.00   70.41
23:08:00      38   10.10    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.88
23:08:00      39    7.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
23:08:00      40    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:08:00      41    9.09    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   85.86
23:08:00      42   10.10    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   82.83
23:08:00      43    8.16    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   85.71
23:08:00      44   10.10    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.88
23:08:00      45    8.16    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   88.78
23:08:00      46    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:08:00      47    8.25    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   88.66

23:08:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:08:01     all    5.32    0.00    5.00    0.81    0.00    0.51    0.00    0.00    0.00   88.36
23:08:01       0    5.13    0.00    1.28    1.28    0.00    0.00    0.00    0.00    0.00   92.31
23:08:01       1    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
23:08:01       2    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
23:08:01       3    6.06    0.00   24.24    1.01    0.00    0.00    0.00    0.00    0.00   68.69
23:08:01       4    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:08:01       5   10.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
23:08:01       6    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:08:01       7    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:08:01       8   11.11    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   72.73
23:08:01       9    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:08:01      10    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:08:01      11    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:08:01      12    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:08:01      13    4.04    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   89.90
23:08:01      14    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:08:01      15    6.19    0.00    8.25    4.12    0.00    0.00    0.00    0.00    0.00   81.44
23:08:01      16    8.08    0.00    7.07    4.04    0.00    0.00    0.00    0.00    0.00   80.81
23:08:01      17    7.07    0.00    1.01    2.02    0.00    1.01    0.00    0.00    0.00   88.89
23:08:01      18    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:08:01      19    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
23:08:01      20    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:08:01      21    5.05    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   89.90
23:08:01      22    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:08:01      23    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:08:01      24    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:08:01      25    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:08:01      26    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:08:01      27    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:08:01      28    3.09    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   92.78
23:08:01      29    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:08:01      30    4.04    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   92.93
23:08:01      31    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:08:01      32    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:08:01      33    9.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   83.00
23:08:01      34    6.12    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:08:01      35    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:08:01      36    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:08:01      37    4.12    0.00    2.06    0.00    0.00   20.62    0.00    0.00    0.00   73.20
23:08:01      38    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:08:01      39    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:08:01      40    6.06    0.00    6.06    6.06    0.00    1.01    0.00    0.00    0.00   80.81
23:08:01      41    5.21    0.00    4.17    3.12    0.00    0.00    0.00    0.00    0.00   87.50
23:08:01      42    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:08:01      43    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:08:01      44    6.12    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:08:01      45    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:08:01      46    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:08:01      47    8.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00

23:08:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:08:02     all    4.65    0.00    4.73    0.34    0.00    0.66    0.00    0.00    0.00   89.63
23:08:02       0    5.19    0.00    3.90    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:08:02       1    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:08:02       2    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:08:02       3   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:02       4    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:08:02       5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:08:02       6    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:08:02       7    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:08:02       8    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:08:02       9    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:08:02      10    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:08:02      11    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:08:02      12    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:08:02      13    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
23:08:02      14    7.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
23:08:02      15    3.96    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   90.10
23:08:02      16    4.04    0.00    1.01    4.04    0.00    1.01    0.00    0.00    0.00   89.90
23:08:02      17   10.31    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   84.54
23:08:02      18    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:08:02      19    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:08:02      20    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:08:02      21    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:08:02      22    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:08:02      23    3.03    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:08:02      24    5.10    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   87.76
23:08:02      25    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:08:02      26    4.04    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   89.90
23:08:02      27    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
23:08:02      28    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:08:02      29    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:08:02      30    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:08:02      31    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:08:02      32    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:08:02      33    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:08:02      34    4.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:08:02      35    8.00    0.00   12.00    1.00    0.00    1.00    0.00    0.00    0.00   78.00
23:08:02      36    4.04    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:08:02      37    4.04    0.00    1.01    0.00    0.00   19.19    0.00    0.00    0.00   75.76
23:08:02      38    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:08:02      39    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:08:02      40    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:08:02      41    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:08:02      42    7.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
23:08:02      43    3.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   92.00
23:08:02      44    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:08:02      45    4.04    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   92.93
23:08:02      46    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:08:02      47    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95

23:08:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:08:03     all    6.80    0.00    4.11    0.42    0.00    0.45    0.00    0.00    0.00   88.22
23:08:03       0    8.54    0.00    1.22    0.00    0.00    1.22    0.00    0.00    0.00   89.02
23:08:03       1    6.38    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   90.43
23:08:03       2    7.22    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   90.72
23:08:03       3    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:08:03       4    6.06    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   89.90
23:08:03       5    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:08:03       6    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:08:03       7    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:08:03       8    5.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
23:08:03       9    5.05    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   88.89
23:08:03      10    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:08:03      11    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:08:03      12    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:08:03      13    7.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
23:08:03      14   12.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:08:03      15    8.08    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   81.82
23:08:03      16    8.08    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   87.88
23:08:03      17    9.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:08:03      18    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:08:03      19    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
23:08:03      20    7.07    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   89.90
23:08:03      21    6.12    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:08:03      22    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
23:08:03      23    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:08:03      24    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:08:03      25    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:08:03      26    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:08:03      27    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:08:03      28    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:08:03      29    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:08:03      30    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:08:03      31    6.93    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   91.09
23:08:03      32    6.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
23:08:03      33    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:08:03      34    6.19    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   88.66
