Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:24:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:24:25      33    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:25      34    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:24:25      35    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:25      36    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:24:25      37    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:24:25      38    5.05    0.00    5.05    4.04    0.00    0.00    0.00    0.00    0.00   85.86
23:24:25      39    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:24:25      40    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:24:25      41    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:24:25      42    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:25      43    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:24:25      44    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:24:25      45   11.11    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   78.79
23:24:25      46    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:24:25      47    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84

23:24:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:24:26     all    6.34    0.00    5.09    0.72    0.00    0.66    0.00    0.00    0.00   87.19
23:24:26       0    5.95    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   90.48
23:24:26       1    7.37    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   88.42
23:24:26       2    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:24:26       3    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:24:26       4    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:24:26       5    5.05    0.00    6.06    4.04    0.00    0.00    0.00    0.00    0.00   84.85
23:24:26       6    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:24:26       7    3.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:24:26       8    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:24:26       9    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:24:26      10    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:24:26      11    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:24:26      12    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:24:26      13    8.16    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   87.76
23:24:26      14   11.22    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:24:26      15   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:24:26      16    6.06    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:24:26      17    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:24:26      18   26.26    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   68.69
23:24:26      19    9.18    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:24:26      20    5.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   90.00
23:24:26      21    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:24:26      22    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
23:24:26      23   17.17    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   78.79
23:24:26      24    3.06    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   92.86
23:24:26      25    3.09    0.00    2.06    3.09    0.00   21.65    0.00    0.00    0.00   70.10
23:24:26      26    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:24:26      27    3.06    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   91.84
23:24:26      28    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:24:26      29    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:24:26      30   10.20    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   87.76
23:24:26      31    4.04    0.00    4.04    7.07    0.00    0.00    0.00    0.00    0.00   84.85
23:24:26      32    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:26      33    5.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
23:24:26      34    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:24:26      35    3.96    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   92.08
23:24:26      36   12.37    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   78.35
23:24:26      37    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:24:26      38    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:24:26      39    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:24:26      40    4.12    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   93.81
23:24:26      41    8.00    0.00    7.00    1.00    0.00    1.00    0.00    0.00    0.00   83.00
23:24:26      42    3.09    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   94.85
23:24:26      43    4.12    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   90.72
23:24:26      44    9.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
23:24:26      45    7.07    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   81.82
23:24:26      46   17.17    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   77.78
23:24:26      47    8.08    0.00    3.03    2.02    0.00    1.01    0.00    0.00    0.00   85.86

23:24:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:24:27     all    7.26    0.00    5.33    0.47    0.00    0.66    0.00    0.00    0.00   86.28
23:24:27       0    7.06    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   89.41
23:24:27       1    7.37    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   89.47
23:24:27       2    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
23:24:27       3   14.14    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   80.81
23:24:27       4   14.43    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   83.51
23:24:27       5    8.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   85.00
23:24:27       6    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:24:27       7    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
23:24:27       8    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:24:27       9    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:24:27      10    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:24:27      11    7.07    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   77.78
23:24:27      12    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:24:27      13   12.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
23:24:27      14    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:27      15   10.00    0.00   57.00    0.00    0.00    0.00    0.00    0.00    0.00   33.00
23:24:27      16    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:24:27      17    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:24:27      18    5.05    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   91.92
23:24:27      19    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:24:27      20   13.27    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:24:27      21    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:24:27      22    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:24:27      23    7.14    0.00    5.10    4.08    0.00    0.00    0.00    0.00    0.00   83.67
23:24:27      24    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:24:27      25    5.10    0.00    2.04    0.00    0.00   21.43    0.00    0.00    0.00   71.43
23:24:27      26    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
23:24:27      27    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:24:27      28    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:27      29    5.05    0.00    3.03    4.04    0.00    1.01    0.00    0.00    0.00   86.87
23:24:27      30   12.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
23:24:27      31    7.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
23:24:27      32    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:27      33    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:24:27      34    9.18    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   87.76
23:24:27      35    5.21    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   89.58
23:24:27      36    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:27      37    9.18    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:24:27      38   19.59    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   75.26
23:24:27      39    5.94    0.00   32.67    0.00    0.00    0.00    0.00    0.00    0.00   61.39
23:24:27      40    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
23:24:27      41   11.11    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   79.80
23:24:27      42    6.06    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   88.89
23:24:27      43    8.08    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   87.88
23:24:27      44    6.19    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   91.75
23:24:27      45    5.21    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.67
23:24:27      46    7.14    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   82.65
23:24:27      47   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84

23:24:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:24:28     all    6.41    0.00    5.08    0.34    0.00    0.36    0.00    0.00    0.00   87.81
23:24:28       0    5.95    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:24:28       1   14.29    0.00   61.22    0.00    0.00    0.00    0.00    0.00    0.00   24.49
23:24:28       2    4.26    0.00    5.32    1.06    0.00    0.00    0.00    0.00    0.00   89.36
23:24:28       3    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
23:24:28       4    4.12    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   92.78
23:24:28       5    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:24:28       6    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:24:28       7    7.07    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:24:28       8    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:24:28       9    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:24:28      10    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:24:28      11   12.24    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   70.41
23:24:28      12   15.31    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   81.63
23:24:28      13    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:24:28      14    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:24:28      15    6.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
23:24:28      16   11.11    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:24:28      17    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:28      18   21.21    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   68.69
23:24:28      19    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:24:28      20    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:24:28      21    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:24:28      22    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:24:28      23    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:24:28      24    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:24:28      25    4.04    0.00    1.01    3.03    0.00   14.14    0.00    0.00    0.00   77.78
23:24:28      26    3.96    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   92.08
23:24:28      27    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:24:28      28    4.04    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:24:28      29    5.05    0.00    5.05    2.02    0.00    0.00    0.00    0.00    0.00   87.88
23:24:28      30    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:24:28      31    4.08    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   90.82
23:24:28      32    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:24:28      33    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:24:28      34    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:24:28      35    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:24:28      36    5.05    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   88.89
23:24:28      37    7.07    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   89.90
23:24:28      38    6.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:24:28      39   19.19    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   58.59
23:24:28      40    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:24:28      41    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:24:28      42    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:24:28      43    6.06    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   89.90
23:24:28      44    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:24:28      45    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:24:28      46    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:24:28      47   18.56    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   78.35

23:24:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:24:29     all    6.59    0.00    4.70    0.38    0.00    0.28    0.00    0.00    0.00   88.05
23:24:29       0    5.81    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   88.37
23:24:29       1   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:24:29       2    5.32    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   90.43
23:24:29       3   11.34    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   85.57
23:24:29       4    4.12    0.00    6.19    4.12    0.00    0.00    0.00    0.00    0.00   85.57
23:24:29       5    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:24:29       6    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:24:29       7    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:24:29       8    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:24:29       9    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:24:29      10    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:24:29      11    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:24:29      12   14.29    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   77.55
23:24:29      13    6.06    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   83.84
23:24:29      14    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
23:24:29      15    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:24:29      16    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:24:29      17    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:24:29      18    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
23:24:29      19   10.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
23:24:29      20   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
23:24:29      21   16.16    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   77.78
23:24:29      22    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:24:29      23    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:24:29      24    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:24:29      25    3.16    0.00    1.05    1.05    0.00    4.21    0.00    0.00    0.00   90.53
23:24:29      26    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:24:29      27    4.04    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   87.88
23:24:29      28    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:24:29      29    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:24:29      30    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
23:24:29      31    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:24:29      32    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:24:29      33    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:24:29      34    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
