Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:29:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:29:10       1    7.45    0.00    2.13    4.26    0.00    0.00    0.00    0.00    0.00   86.17
23:29:10       2    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
23:29:10       3    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:29:10       4    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:29:10       5   23.76    0.00   40.59    0.00    0.00    0.99    0.00    0.00    0.00   34.65
23:29:10       6    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:10       7    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:29:10       8    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:10       9    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:10      10    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:29:10      11    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:29:10      12    6.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:29:10      13    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:29:10      14    4.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:29:10      15    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:29:10      16    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:29:10      17    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:29:10      18    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:29:10      19    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:29:10      20    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
23:29:10      21    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
23:29:10      22    2.04    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.92
23:29:10      23    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:29:10      24    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:29:10      25    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:10      26    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:29:10      27    3.03    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   91.92
23:29:10      28    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:10      29   17.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
23:29:10      30    5.05    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:29:10      31    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:10      32    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:10      33    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:29:10      34    7.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
23:29:10      35    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:29:10      36    7.00    0.00    6.00    5.00    0.00    0.00    0.00    0.00    0.00   82.00
23:29:10      37    6.93    0.00    6.93    0.00    0.00   27.72    0.00    0.00    0.00   58.42
23:29:10      38    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:29:10      39    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:29:10      40    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:29:10      41    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:29:10      42    6.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
23:29:10      43    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
23:29:10      44    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:29:10      45    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:29:10      46    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:29:10      47    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

23:29:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:29:11     all    3.99    0.00    3.63    0.70    0.00    0.81    0.00    0.00    0.00   90.88
23:29:11       0    4.88    0.00    4.88    0.00    0.00    0.00    0.00    0.00    0.00   90.24
23:29:11       1    3.19    0.00    3.19    5.32    0.00    0.00    0.00    0.00    0.00   88.30
23:29:11       2    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:29:11       3    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:29:11       4    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:11       5    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:29:11       6    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:11       7    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:11       8    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:11       9    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:29:11      10    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:29:11      11    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:29:11      12    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:29:11      13    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:11      14    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:29:11      15    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:29:11      16    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:29:11      17   23.23    0.00   34.34    0.00    0.00    1.01    0.00    0.00    0.00   41.41
23:29:11      18    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:29:11      19    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:29:11      20    2.94    0.00    1.96    0.98    0.00    0.98    0.00    0.00    0.00   93.14
23:29:11      21    3.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.88
23:29:11      22    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:29:11      23    3.03    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   89.90
23:29:11      24    2.04    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   92.86
23:29:11      25    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:11      26    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:29:11      27    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:29:11      28    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:29:11      29    4.95    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   87.13
23:29:11      30    3.03    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:29:11      31    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:29:11      32    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
23:29:11      33    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:29:11      34    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:29:11      35   17.35    0.00   25.51    0.00    0.00    1.02    0.00    0.00    0.00   56.12
23:29:11      36    4.04    0.00    5.05    4.04    0.00    0.00    0.00    0.00    0.00   86.87
23:29:11      37    1.96    0.00    2.94    0.00    0.00   31.37    0.00    0.00    0.00   63.73
23:29:11      38    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:29:11      39    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
23:29:11      40    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:11      41    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:29:11      42    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:29:11      43    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:29:11      44    3.03    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   89.90
23:29:11      45    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:29:11      46    2.06    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   92.78
23:29:11      47    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00

23:29:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:29:12     all    4.96    0.00    3.68    0.32    0.00    0.93    0.00    0.00    0.00   90.11
23:29:12       0    6.25    0.00    2.50    5.00    0.00    0.00    0.00    0.00    0.00   86.25
23:29:12       1    6.25    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   88.54
23:29:12       2    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:12       3    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:12       4    2.04    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   93.88
23:29:12       5    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:29:12       6    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:29:12       7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:12       8    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:29:12       9    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:29:12      10    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:29:12      11    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
23:29:12      12    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:29:12      13    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:29:12      14    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:29:12      15    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:29:12      16    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:29:12      17    5.00    0.00    9.00    5.00    0.00    0.00    0.00    0.00    0.00   81.00
23:29:12      18    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:12      19    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:12      20    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:29:12      21    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:29:12      22    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:12      23    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:29:12      24    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:29:12      25    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:29:12      26    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:29:12      27    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:29:12      28    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:29:12      29    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:29:12      30    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:29:12      31    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:29:12      32    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:29:12      33    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:29:12      34    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:29:12      35   33.33    0.00   63.73    0.00    0.00    2.94    0.00    0.00    0.00    0.00
23:29:12      36    5.05    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   84.85
23:29:12      37    4.00    0.00    3.00    0.00    0.00   35.00    0.00    0.00    0.00   58.00
23:29:12      38    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:29:12      39    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:12      40    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:12      41    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
23:29:12      42    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:29:12      43    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:29:12      44    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:29:12      45    4.08    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   89.80
23:29:12      46    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:29:12      47    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86

23:29:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:29:13     all    5.15    0.00    3.77    0.49    0.00    0.83    0.00    0.00    0.00   89.77
23:29:13       0    6.17    0.00    3.70    0.00    0.00    1.23    0.00    0.00    0.00   88.89
23:29:13       1    5.32    0.00    3.19    4.26    0.00    0.00    0.00    0.00    0.00   87.23
23:29:13       2    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:29:13       3    7.07    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   84.85
23:29:13       4    4.95    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   89.11
23:29:13       5    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:29:13       6    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:29:13       7    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:29:13       8    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:29:13       9    7.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   91.00
23:29:13      10    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:29:13      11    5.94    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   89.11
23:29:13      12   22.45    0.00   43.88    0.00    0.00    1.02    0.00    0.00    0.00   32.65
23:29:13      13    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
23:29:13      14    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:29:13      15    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:13      16    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:29:13      17    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:13      18    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:29:13      19    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:29:13      20    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:29:13      21    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:29:13      22    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:29:13      23    3.06    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   90.82
23:29:13      24    7.07    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:29:13      25    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:29:13      26    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:29:13      27    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:29:13      28    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:29:13      29    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:13      30    6.00    0.00    6.00    8.00    0.00    1.00    0.00    0.00    0.00   79.00
23:29:13      31    5.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
23:29:13      32    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:29:13      33    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:29:13      34    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:29:13      35   16.33    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   59.18
23:29:13      36    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:29:13      37    3.03    0.00    3.03    0.00    0.00   29.29    0.00    0.00    0.00   64.65
23:29:13      38    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:29:13      39    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:29:13      40    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:29:13      41    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:29:13      42    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:29:13      43    4.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:29:13      44    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:29:13      45    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
23:29:13      46    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:29:13      47    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95

23:29:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:29:14     all    5.73    0.00    3.80    0.11    0.00    0.70    0.00    0.00    0.00   89.66
23:29:14       0    7.69    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   91.03
23:29:14       1    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
23:29:14       2   52.53    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   46.46
23:29:14       3    7.22    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   84.54
23:29:14       4    7.22    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   82.47
23:29:14       5    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:29:14       6    5.10    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   89.80
23:29:14       7    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:29:14       8    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:14       9    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:29:14      10    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:29:14      11    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:14      12   39.00    0.00   60.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
23:29:14      13    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:29:14      14    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:29:14      15    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:29:14      16    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:29:14      17    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:29:14      18    5.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
23:29:14      19    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:29:14      20    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:14      21    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:29:14      22    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:29:14      23    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:29:14      24    5.10    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   89.80
23:29:14      25    6.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
23:29:14      26    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:29:14      27    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:14      28    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:14      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:29:14      30    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:29:14      31    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:29:14      32    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:29:14      33    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:29:14      34    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
