Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:45:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:45:35      27    4.04    0.00    6.06    0.00    0.00   15.15    0.00    0.00    0.00   74.75
23:45:35      28   17.17    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   57.58
23:45:35      29    6.06    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:45:35      30    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:45:35      31    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:45:35      32    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:45:35      33    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:45:35      34    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:35      35    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:35      36    5.10    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   89.80
23:45:35      37    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:45:35      38    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:45:35      39    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:45:35      40    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
23:45:35      41    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:45:35      42    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:45:35      43    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:45:35      44    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:45:35      45    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:45:35      46    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:35      47    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92

23:45:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:45:36     all    4.42    0.00    3.74    0.15    0.00    0.68    0.00    0.00    0.00   91.02
23:45:36       0    3.61    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   92.77
23:45:36       1    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
23:45:36       2    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
23:45:36       3    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:45:36       4   24.24    0.00   40.40    0.00    0.00    0.00    0.00    0.00    0.00   35.35
23:45:36       5    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:45:36       6    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:36       7    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:36       8    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:45:36       9    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:36      10    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:45:36      11    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:36      12    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
23:45:36      13    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:45:36      14    4.12    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:45:36      15    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:36      16    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:45:36      17    1.01    0.00    1.01    2.02    0.00    1.01    0.00    0.00    0.00   94.95
23:45:36      18    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:45:36      19    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:45:36      20    4.08    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   89.80
23:45:36      21    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
23:45:36      22    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:36      23    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:36      24    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:45:36      25    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:45:36      26    3.03    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:45:36      27    1.98    0.00    1.98    0.00    0.00   25.74    0.00    0.00    0.00   70.30
23:45:36      28   17.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
23:45:36      29    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:45:36      30    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:36      31    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:45:36      32    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:36      33    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:36      34    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:36      35    8.08    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   84.85
23:45:36      36    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
23:45:36      37    3.03    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   92.93
23:45:36      38    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:45:36      39    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:45:36      40    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:45:36      41    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:45:36      42    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:45:36      43    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:45:36      44    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:45:36      45    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:45:36      46    5.00    0.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00   89.00
23:45:36      47    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92

23:45:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:45:37     all    4.95    0.00    3.70    0.40    0.00    0.95    0.00    0.00    0.00   89.99
23:45:37       0    3.85    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   94.87
23:45:37       1    3.09    0.00    3.09    4.12    0.00    1.03    0.00    0.00    0.00   88.66
23:45:37       2    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:45:37       3    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:37       4   21.00    0.00   28.00    0.00    0.00    1.00    0.00    0.00    0.00   50.00
23:45:37       5    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:45:37       6    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:45:37       7    3.03    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   93.94
23:45:37       8    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:45:37       9    3.06    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:45:37      10    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:37      11    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:45:37      12    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:45:37      13    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:45:37      14    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:45:37      15    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:45:37      16    5.10    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:45:37      17    6.12    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:45:37      18    3.06    0.00    0.00    4.08    0.00    1.02    0.00    0.00    0.00   91.84
23:45:37      19    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:45:37      20    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:45:37      21    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:45:37      22    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:45:37      23    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:37      24    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:45:37      25    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:45:37      26    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:37      27    2.04    0.00    4.08    2.04    0.00   31.63    0.00    0.00    0.00   60.20
23:45:37      28   21.00    0.00   32.00    0.00    0.00    1.00    0.00    0.00    0.00   46.00
23:45:37      29    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:45:37      30    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:45:37      31    5.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
23:45:37      32    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:45:37      33    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
23:45:37      34    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:37      35    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:37      36    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:45:37      37    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:37      38    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:37      39    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:45:37      40    4.04    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   89.90
23:45:37      41    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:45:37      42    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:45:37      43    4.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   92.00
23:45:37      44    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:45:37      45    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
23:45:37      46    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:45:37      47    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90

23:45:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:45:38     all    4.00    0.00    3.43    0.28    0.00    0.63    0.00    0.00    0.00   91.66
23:45:38       0    2.50    0.00    2.50    1.25    0.00    0.00    0.00    0.00    0.00   93.75
23:45:38       1    4.21    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   91.58
23:45:38       2    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:45:38       3    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:45:38       4   26.26    0.00   36.36    0.00    0.00    1.01    0.00    0.00    0.00   36.36
23:45:38       5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:38       6    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:45:38       7    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:45:38       8    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:45:38       9    2.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:45:38      10    2.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
23:45:38      11    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
23:45:38      12    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:45:38      13    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:45:38      14    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:38      15    3.03    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:45:38      16    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:38      17    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:38      18    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:38      19    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:38      20    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:45:38      21    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:45:38      22    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:38      23    5.05    0.00    8.08    5.05    0.00    0.00    0.00    0.00    0.00   81.82
23:45:38      24    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:45:38      25    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:45:38      26    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:45:38      27    3.03    0.00    4.04    0.00    0.00   25.25    0.00    0.00    0.00   67.68
23:45:38      28    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:45:38      29    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:45:38      30    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:45:38      31    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:45:38      32    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:45:38      33    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:45:38      34    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:45:38      35    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:45:38      36    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:38      37    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:45:38      38    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:45:38      39    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:38      40    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:45:38      41    3.00    0.00    1.00    4.00    0.00    1.00    0.00    0.00    0.00   91.00
23:45:38      42    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:45:38      43   16.16    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   57.58
23:45:38      44    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:38      45    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:38      46    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:45:38      47    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90

23:45:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:45:39     all    4.90    0.00    4.22    0.53    0.00    0.74    0.00    0.00    0.00   89.60
23:45:39       0    4.71    0.00    7.06    0.00    0.00    1.18    0.00    0.00    0.00   87.06
23:45:39       1    3.26    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   95.65
23:45:39       2    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:39       3    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
23:45:39       4    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:39       5    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:45:39       6    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:45:39       7    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:45:39       8    7.14    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   81.63
23:45:39       9    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:45:39      10    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:45:39      11    4.12    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   84.54
23:45:39      12    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:39      13    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:45:39      14    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:45:39      15    5.05    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   88.89
23:45:39      16    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
23:45:39      17    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:45:39      18    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:45:39      19   24.00    0.00   34.00    0.00    0.00    1.00    0.00    0.00    0.00   41.00
23:45:39      20    4.04    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:45:39      21    4.08    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   92.86
23:45:39      22    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:45:39      23    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:39      24    5.05    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:45:39      25    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:39      26    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:45:39      27    5.10    0.00    3.06    0.00    0.00   30.61    0.00    0.00    0.00   61.22
23:45:39      28    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:45:39      29    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:45:39      30    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:45:39      31    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:39      32    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:45:39      33    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:45:39      34    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:39      35    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:45:39      36    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:45:39      37    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:45:39      38    3.09    0.00    3.09    4.12    0.00    0.00    0.00    0.00    0.00   89.69
23:45:39      39    5.10    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   89.80
23:45:39      40    3.06    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   90.82
23:45:39      41    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:45:39      42    4.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
23:45:39      43   16.16    0.00   27.27    0.00    0.00    1.01    0.00    0.00    0.00   55.56
23:45:39      44    3.06    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   95.92
23:45:39      45    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:45:39      46    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:45:39      47    3.03    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   77.78

23:45:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:45:40     all    5.14    0.00    3.70    0.21    0.00    0.74    0.00    0.00    0.00   90.20
23:45:40       0    8.43    0.00    6.02    0.00    0.00    0.00    0.00    0.00    0.00   85.54
23:45:40       1    5.32    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   92.55
23:45:40       2    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:45:40       3    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:40       4    5.94    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   89.11
23:45:40       5    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:45:40       6    3.03    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   90.91
23:45:40       7    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:45:40       8    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:40       9    5.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
23:45:40      10    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:45:40      11    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:45:40      12   19.39    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   79.59
23:45:40      13    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:45:40      14    6.06    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:45:40      15    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:45:40      16    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:45:40      17    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:45:40      18    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:45:40      19   35.00    0.00   54.00    0.00    0.00    1.00    0.00    0.00    0.00   10.00
23:45:40      20    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:45:40      21    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
23:45:40      22    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:45:40      23    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:45:40      24    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:45:40      25    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:40      26    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:45:40      27    6.00    0.00    6.00    0.00    0.00   29.00    0.00    0.00    0.00   59.00
23:45:40      28    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:45:40      29    5.10    0.00    9.18    1.02    0.00    0.00    0.00    0.00    0.00   84.69
23:45:40      30    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:45:40      31    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:45:40      32    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:45:40      33    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:45:40      34    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
