Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:25:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:59      47    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92

23:25:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:26:00     all    9.38    0.00    4.09    0.43    0.00    0.70    0.00    0.00    0.00   85.40
23:26:00       0   10.26    0.00    2.56    1.28    0.00    0.00    0.00    0.00    0.00   85.90
23:26:00       1    9.57    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   89.36
23:26:00       2   10.42    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   81.25
23:26:00       3    9.09    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   85.86
23:26:00       4   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:26:00       5    8.25    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   86.60
23:26:00       6    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:26:00       7   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:26:00       8    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
23:26:00       9    8.91    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   86.14
23:26:00      10   17.35    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   74.49
23:26:00      11    9.28    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   86.60
23:26:00      12    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:26:00      13    9.09    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   79.80
23:26:00      14   10.10    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:26:00      15    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:26:00      16    6.06    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   89.90
23:26:00      17   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:26:00      18    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:26:00      19    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
23:26:00      20    9.28    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   88.66
23:26:00      21    6.00    0.00    9.00    0.00    0.00   17.00    0.00    0.00    0.00   68.00
23:26:00      22    8.51    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   75.53
23:26:00      23   13.40    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   72.16
23:26:00      24   10.10    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   82.83
23:26:00      25    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:26:00      26    8.91    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   86.14
23:26:00      27   11.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
23:26:00      28    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
23:26:00      29    9.18    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:26:00      30    9.38    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   86.46
23:26:00      31    9.28    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   86.60
23:26:00      32    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:26:00      33    9.09    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   85.86
23:26:00      34   10.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
23:26:00      35    7.14    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.82
23:26:00      36    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:26:00      37    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:26:00      38   13.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   78.00
23:26:00      39   12.24    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:26:00      40   14.29    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   72.45
23:26:00      41    8.33    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   88.54
23:26:00      42    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:26:00      43    8.16    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   87.76
23:26:00      44    9.18    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   84.69
23:26:00      45    8.16    0.00    2.04    3.06    0.00    1.02    0.00    0.00    0.00   85.71
23:26:00      46    9.28    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   88.66
23:26:00      47    9.18    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   82.65

23:26:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:26:01     all    9.14    0.00    3.94    0.53    0.00    0.90    0.00    0.00    0.00   85.49
23:26:01       0   11.39    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   84.81
23:26:01       1   11.34    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   83.51
23:26:01       2   10.42    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   86.46
23:26:01       3    9.47    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   87.37
23:26:01       4   10.31    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   82.47
23:26:01       5   11.22    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:26:01       6   17.17    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   78.79
23:26:01       7   11.58    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   85.26
23:26:01       8   17.35    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   79.59
23:26:01       9    9.38    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   86.46
23:26:01      10   11.22    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   84.69
23:26:01      11   10.89    0.00    2.97    0.99    0.00    0.99    0.00    0.00    0.00   84.16
23:26:01      12    7.37    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   89.47
23:26:01      13    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:26:01      14   10.10    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   81.82
23:26:01      15    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:26:01      16    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:26:01      17    7.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
23:26:01      18    7.22    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   90.72
23:26:01      19    9.38    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   87.50
23:26:01      20    7.29    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   88.54
23:26:01      21    7.14    0.00    6.12    2.04    0.00   22.45    0.00    0.00    0.00   62.24
23:26:01      22    8.42    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   83.16
23:26:01      23    6.06    0.00   12.12    1.01    0.00    2.02    0.00    0.00    0.00   78.79
23:26:01      24   10.42    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   86.46
23:26:01      25   10.10    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   83.84
23:26:01      26   10.20    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:26:01      27    8.33    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   88.54
23:26:01      28   11.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
23:26:01      29    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
23:26:01      30    9.00    0.00    7.00    5.00    0.00    0.00    0.00    0.00    0.00   79.00
23:26:01      31   11.11    0.00    5.05    4.04    0.00    0.00    0.00    0.00    0.00   79.80
23:26:01      32    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:26:01      33   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:26:01      34    9.38    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   87.50
23:26:01      35   10.20    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:26:01      36    7.07    0.00    6.06    1.01    0.00    1.01    0.00    0.00    0.00   84.85
23:26:01      37    7.22    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   87.63
23:26:01      38    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:26:01      39   10.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
23:26:01      40   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:26:01      41    8.08    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   86.87
23:26:01      42    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:26:01      43    8.08    0.00    3.03    4.04    0.00    1.01    0.00    0.00    0.00   83.84
23:26:01      44    7.14    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.82
23:26:01      45    7.22    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   87.63
23:26:01      46    7.07    0.00    5.05    1.01    0.00    1.01    0.00    0.00    0.00   85.86
23:26:01      47    7.07    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   86.87

23:26:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:26:02     all    7.82    0.00    3.44    0.19    0.00    0.66    0.00    0.00    0.00   87.89
23:26:02       0   13.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   85.33
23:26:02       1    8.60    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   90.32
23:26:02       2    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:26:02       3    8.16    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:26:02       4    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:26:02       5    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:26:02       6    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:26:02       7   10.89    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   82.18
23:26:02       8    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:26:02       9    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:26:02      10    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:26:02      11    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:26:02      12   16.33    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   81.63
23:26:02      13    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:26:02      14    7.07    0.00    1.01    5.05    0.00    1.01    0.00    0.00    0.00   85.86
23:26:02      15    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:26:02      16    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:26:02      17    8.25    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   85.57
23:26:02      18    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
23:26:02      19    9.38    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   85.42
23:26:02      20   13.27    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:26:02      21    8.51    0.00    7.45    0.00    0.00   17.02    0.00    0.00    0.00   67.02
23:26:02      22    8.16    0.00   15.31    1.02    0.00    3.06    0.00    0.00    0.00   72.45
23:26:02      23    9.28    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   84.54
23:26:02      24    7.14    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:26:02      25    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:26:02      26    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:26:02      27    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:26:02      28    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:26:02      29    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:26:02      30    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:26:02      31    6.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
23:26:02      32    7.92    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   85.15
23:26:02      33    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:26:02      34    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:26:02      35   10.10    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:26:02      36    8.25    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   85.57
23:26:02      37    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:26:02      38    7.22    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   87.63
23:26:02      39    9.38    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   87.50
23:26:02      40    8.08    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   87.88
23:26:02      41    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:26:02      42    9.09    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   87.88
23:26:02      43    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:26:02      44    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:26:02      45    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
23:26:02      46    6.06    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   86.87
23:26:02      47    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86

23:26:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:26:03     all    5.64    0.00    3.19    0.47    0.00    0.45    0.00    0.00    0.00   90.26
23:26:03       0    6.58    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   92.11
23:26:03       1   10.20    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:26:03       2   10.00    0.00    1.00    3.00    0.00    1.00    0.00    0.00    0.00   85.00
23:26:03       3    6.12    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   87.76
23:26:03       4    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:26:03       5    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:26:03       6    9.09    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   85.86
23:26:03       7    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:26:03       8    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:26:03       9    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:26:03      10    6.06    0.00   13.13    1.01    0.00    0.00    0.00    0.00    0.00   79.80
23:26:03      11    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:26:03      12    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:26:03      13    3.00    0.00    1.00    4.00    0.00    1.00    0.00    0.00    0.00   91.00
23:26:03      14    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:26:03      15    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:26:03      16    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:26:03      17    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:26:03      18    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:26:03      19    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:26:03      20   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:26:03      21    2.06    0.00    9.28    0.00    0.00   15.46    0.00    0.00    0.00   73.20
23:26:03      22    5.32    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   84.04
23:26:03      23    6.12    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:26:03      24    5.05    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   78.79
23:26:03      25   10.10    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:26:03      26    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:26:03      27    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:26:03      28    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:26:03      29    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:26:03      30    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
23:26:03      31    6.06    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:26:03      32    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:26:03      33    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:26:03      34    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:26:03      35    5.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
23:26:03      36    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:26:03      37   12.87    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   81.19
23:26:03      38    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:26:03      39    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:26:03      40    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:26:03      41    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:26:03      42    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:26:03      43    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:26:03      44    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:26:03      45    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92
23:26:03      46    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:26:03      47    4.08    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   89.80

23:26:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:26:04     all    9.67    0.00    3.51    0.23    0.00    0.62    0.00    0.00    0.00   85.97
23:26:04       0   16.28    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   76.74
23:26:04       1   11.96    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   84.78
23:26:04       2   11.46    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   84.38
23:26:04       3    9.18    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   86.73
23:26:04       4   11.11    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   84.85
23:26:04       5   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:26:04       6    9.18    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:26:04       7    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:26:04       8    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:26:04       9    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:26:04      10    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:26:04      11    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:26:04      12   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:26:04      13    9.28    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   87.63
23:26:04      14    9.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:26:04      15   15.15    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   81.82
23:26:04      16    9.90    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   86.14
23:26:04      17    9.09    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   84.85
23:26:04      18    9.18    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   81.63
23:26:04      19   10.89    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   84.16
23:26:04      20   10.31    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   86.60
23:26:04      21    7.37    0.00    8.42    0.00    0.00   15.79    0.00    0.00    0.00   68.42
23:26:04      22    8.51    0.00   11.70    0.00    0.00    4.26    0.00    0.00    0.00   75.53
23:26:04      23    7.29    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   87.50
23:26:04      24   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
23:26:04      25    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:26:04      26   12.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
23:26:04      27   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
23:26:04      28    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:26:04      29    9.90    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   87.13
23:26:04      30    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:26:04      31    8.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:26:04      32   10.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
23:26:04      33    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:26:04      34    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
