Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:16:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:16:30      46    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:16:30      47    6.06    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   88.89

23:16:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:16:31     all    4.56    0.00    4.25    0.06    0.00    0.59    0.00    0.00    0.00   90.53
23:16:31       0    3.66    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   93.90
23:16:31       1    4.35    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   90.22
23:16:31       2    3.96    0.00    7.92    0.00    0.00   18.81    0.00    0.00    0.00   69.31
23:16:31       3    7.14    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:16:31       4    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:16:31       5    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:16:31       6    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:16:31       7    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:16:31       8    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:16:31       9    1.04    0.00   21.88    0.00    0.00    1.04    0.00    0.00    0.00   76.04
23:16:31      10    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:16:31      11    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:16:31      12    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:16:31      13    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:16:31      14    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
23:16:31      15    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:16:31      16    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:16:31      17    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:16:31      18    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:16:31      19    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:16:31      20    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:16:31      21    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:16:31      22    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:16:31      23    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:16:31      24    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:16:31      25    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:16:31      26    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
23:16:31      27    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:16:31      28    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:16:31      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:16:31      30    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:16:31      31    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:16:31      32    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:16:31      33    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:16:31      34    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:16:31      35    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
23:16:31      36    4.04    0.00   31.31    0.00    0.00    2.02    0.00    0.00    0.00   62.63
23:16:31      37    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:16:31      38    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:16:31      39    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:16:31      40    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:16:31      41    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:16:31      42    3.06    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   92.86
23:16:31      43    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:16:31      44    7.07    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:16:31      45    4.04    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   92.93
23:16:31      46    4.04    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   76.77
23:16:31      47    4.04    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   90.91

23:16:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:16:32     all    3.88    0.00    4.24    0.51    0.00    0.59    0.00    0.00    0.00   90.78
23:16:32       0    3.37    0.00   51.69    0.00    0.00    2.25    0.00    0.00    0.00   42.70
23:16:32       1    6.74    0.00    2.25    1.12    0.00    0.00    0.00    0.00    0.00   89.89
23:16:32       2    3.03    0.00   10.10    0.00    0.00   19.19    0.00    0.00    0.00   67.68
23:16:32       3    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:16:32       4    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:16:32       5    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:16:32       6    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:16:32       7    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:16:32       8    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:16:32       9    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:16:32      10    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:16:32      11    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:16:32      12    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:16:32      13    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:16:32      14    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
23:16:32      15    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:16:32      16    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:16:32      17    3.03    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   90.91
23:16:32      18    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:16:32      19    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:16:32      20    6.00    0.00    4.00    4.00    0.00    0.00    0.00    0.00    0.00   86.00
23:16:32      21    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:16:32      22    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
23:16:32      23    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
23:16:32      24    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:16:32      25    4.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
23:16:32      26    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:16:32      27    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:16:32      28    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:16:32      29    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:16:32      30    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:16:32      31    2.04    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   96.94
23:16:32      32    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:16:32      33    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:16:32      34    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:16:32      35    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:16:32      36    4.08    0.00   10.20    1.02    0.00    0.00    0.00    0.00    0.00   84.69
23:16:32      37    3.03    0.00   24.24    1.01    0.00    1.01    0.00    0.00    0.00   70.71
23:16:32      38    6.06    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   85.86
23:16:32      39    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
23:16:32      40    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
23:16:32      41    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
23:16:32      42    3.06    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   89.80
23:16:32      43    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:16:32      44    4.95    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   92.08
23:16:32      45    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
23:16:32      46    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:16:32      47    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90

23:16:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:16:33     all    3.15    0.00    4.00    0.44    0.00    0.53    0.00    0.00    0.00   91.87
23:16:33       0    4.60    0.00   24.14    2.30    0.00    0.00    0.00    0.00    0.00   68.97
23:16:33       1    3.33    0.00    2.22    0.00    0.00    0.00    0.00    0.00    0.00   94.44
23:16:33       2    3.06    0.00    4.08    0.00    0.00   17.35    0.00    0.00    0.00   75.51
23:16:33       3    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
23:16:33       4    2.04    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:16:33       5    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:16:33       6    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:16:33       7    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
23:16:33       8    2.02    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   92.93
23:16:33       9    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:16:33      10    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
23:16:33      11    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
23:16:33      12    3.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
23:16:33      13    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:16:33      14    2.06    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:16:33      15    2.04    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:16:33      16    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:16:33      17    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:16:33      18    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:16:33      19    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:16:33      20    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:16:33      21    4.04    0.00    1.01    4.04    0.00    1.01    0.00    0.00    0.00   89.90
23:16:33      22    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:16:33      23    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:16:33      24    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
23:16:33      25    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:16:33      26    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
23:16:33      27    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:16:33      28    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
23:16:33      29    2.97    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   96.04
23:16:33      30    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:16:33      31    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:16:33      32    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:16:33      33    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:16:33      34    3.06    0.00   26.53    0.00    0.00    1.02    0.00    0.00    0.00   69.39
23:16:33      35    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:16:33      36    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:16:33      37    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:16:33      38    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:16:33      39    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:16:33      40    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:16:33      41    2.02    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   90.91
23:16:33      42    5.05    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   87.88
23:16:33      43    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:16:33      44    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:16:33      45    3.03    0.00    4.04    4.04    0.00    0.00    0.00    0.00    0.00   88.89
23:16:33      46    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:16:33      47    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82

23:16:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:16:34     all    8.84    0.00    4.42    0.32    0.00    0.63    0.00    0.00    0.00   85.79
23:16:34       0    9.76    0.00    1.22    1.22    0.00    0.00    0.00    0.00    0.00   87.80
23:16:34       1   10.31    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   87.63
23:16:34       2    7.07    0.00    3.03    0.00    0.00   21.21    0.00    0.00    0.00   68.69
23:16:34       3    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:16:34       4   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
23:16:34       5    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:16:34       6    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:16:34       7    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:16:34       8   10.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
23:16:34       9    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:16:34      10   10.10    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   80.81
23:16:34      11    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
23:16:34      12    8.33    0.00   11.46    1.04    0.00    0.00    0.00    0.00    0.00   79.17
23:16:34      13    9.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   85.00
23:16:34      14    1.00    0.00   43.00    0.00    0.00    3.00    0.00    0.00    0.00   53.00
23:16:34      15    7.92    0.00    1.98    0.99    0.00    0.99    0.00    0.00    0.00   88.12
23:16:34      16    8.08    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   87.88
23:16:34      17    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:16:34      18    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:16:34      19    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:16:34      20    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:16:34      21   11.22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   87.76
23:16:34      22    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:16:34      23    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:16:34      24    8.16    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:16:34      25    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
23:16:34      26   12.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
23:16:34      27   10.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
23:16:34      28    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:16:34      29    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:16:34      30    9.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:16:34      31    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:16:34      32    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:16:34      33    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:16:34      34    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
