Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:40:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:40:53      29    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:40:53      30    5.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   88.00
23:40:53      31    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:40:53      32    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:40:53      33    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:40:53      34    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:40:53      35    4.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
23:40:53      36    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:40:53      37    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:40:53      38    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:40:53      39    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:40:53      40    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:40:53      41    7.14    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   83.67
23:40:53      42    8.08    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   78.79
23:40:53      43    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:40:53      44    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:40:53      45    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:40:53      46   12.12    0.00   71.72    4.04    0.00    0.00    0.00    0.00    0.00   12.12
23:40:53      47    4.04    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   90.91

23:40:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:40:54     all    4.39    0.00    4.56    0.19    0.00    0.51    0.00    0.00    0.00   90.35
23:40:54       0    4.12    0.00    2.06    0.00    0.00   18.56    0.00    0.00    0.00   75.26
23:40:54       1    3.66    0.00    2.44    4.88    0.00    0.00    0.00    0.00    0.00   89.02
23:40:54       2    4.26    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   93.62
23:40:54       3    3.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   92.71
23:40:54       4    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:40:54       5    4.12    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:40:54       6    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:40:54       7    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:40:54       8    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:40:54       9    4.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   93.00
23:40:54      10   10.00    0.00   55.00    1.00    0.00    0.00    0.00    0.00    0.00   34.00
23:40:54      11    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:40:54      12    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:40:54      13    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:40:54      14    7.14    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:40:54      15    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:40:54      16    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
23:40:54      17    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
23:40:54      18    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:40:54      19    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:40:54      20    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:40:54      21    5.05    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   89.90
23:40:54      22    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:40:54      23    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:40:54      24    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:40:54      25    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:40:54      26    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:40:54      27    6.12    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:40:54      28    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:40:54      29    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:40:54      30    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:40:54      31    5.05    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:40:54      32    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:40:54      33    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
23:40:54      34    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:40:54      35    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:40:54      36    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:40:54      37    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:40:54      38    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:40:54      39    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:40:54      40    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:40:54      41    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
23:40:54      42    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:40:54      43    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:40:54      44    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:40:54      45    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:40:54      46    6.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
23:40:54      47    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81

23:40:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:40:55     all    6.04    0.00    4.77    0.23    0.00    0.34    0.00    0.00    0.00   88.61
23:40:55       0    3.37    0.00    4.49    0.00    0.00   13.48    0.00    0.00    0.00   78.65
23:40:55       1   10.75    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   81.72
23:40:55       2    9.57    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   87.23
23:40:55       3   10.10    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   85.86
23:40:55       4   10.89    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   80.20
23:40:55       5    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:40:55       6    8.08    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:40:55       7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:40:55       8    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:40:55       9    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:40:55      10   13.86    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    0.99
23:40:55      11    6.06    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   89.90
23:40:55      12   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:40:55      13   13.27    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:40:55      14    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:40:55      15    8.25    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   88.66
23:40:55      16    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:40:55      17   12.87    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   81.19
23:40:55      18    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
23:40:55      19    6.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
23:40:55      20    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:40:55      21    5.10    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:40:55      22    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:40:55      23    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:40:55      24    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:40:55      25    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:40:55      26    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:40:55      27    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:40:55      28    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:40:55      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:40:55      30    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:40:55      31    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:40:55      32    6.06    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   85.86
23:40:55      33    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:40:55      34    2.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
