Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:32:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:32:23       0    7.06    0.00    5.88    4.71    0.00    0.00    0.00    0.00    0.00   82.35
23:32:23       1    5.21    0.00    6.25    4.17    0.00    0.00    0.00    0.00    0.00   84.38
23:32:23       2    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:32:23       3    6.12    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   86.73
23:32:23       4    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:32:23       5    5.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
23:32:23       6    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:32:23       7    5.94    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   88.12
23:32:23       8    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:32:23       9    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:32:23      10    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:32:23      11    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:32:23      12    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:32:23      13    2.04    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   92.86
23:32:23      14    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:32:23      15    4.04    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   92.93
23:32:23      16    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:32:23      17    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:32:23      18    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:32:23      19   16.33    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   81.63
23:32:23      20    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:32:23      21    3.06    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   92.86
23:32:23      22    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:32:23      23    4.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
23:32:23      24    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:32:23      25    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:32:23      26    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:32:23      27    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:23      28    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:32:23      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:32:23      30    5.10    0.00    8.16    1.02    0.00    0.00    0.00    0.00    0.00   85.71
23:32:23      31    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:32:23      32    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:32:23      33    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:32:23      34    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:32:23      35    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:32:23      36    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:32:23      37    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
23:32:23      38    3.96    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   93.07
23:32:23      39    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
23:32:23      40    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:32:23      41    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:32:23      42    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:32:23      43    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
23:32:23      44    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:32:23      45    4.95    0.00    1.98    0.99    0.00    1.98    0.00    0.00    0.00   90.10
23:32:23      46    4.95    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   91.09
23:32:23      47    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
