Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/04/26 	_x86_64_	(48 CPU)

23:00:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:00:08       5    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:00:08       6    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:00:08       7    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:00:08       8    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:00:08       9    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:00:08      10    1.00    0.00    0.00    0.00    0.00   27.00    0.00    0.00    0.00   72.00
23:00:08      11    4.08    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:00:08      12    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:00:08      13    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:00:08      14    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:00:08      15    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:00:08      16    4.04    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   89.90
23:00:08      17   10.89    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   87.13
23:00:08      18    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:00:08      19    6.06    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   88.89
23:00:08      20    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:00:08      21    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:00:08      22    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:00:08      23    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:00:08      24    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:00:08      25    3.06    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   90.82
23:00:08      26    3.03    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   82.83
23:00:08      27    5.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
23:00:08      28    3.06    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   88.78
23:00:08      29    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:00:08      30    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:00:08      31    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:00:08      32    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:00:08      33   50.00    0.00    2.00   30.00    0.00    0.00    0.00    0.00    0.00   18.00
23:00:08      34    2.00    0.00   94.00    0.00    0.00    3.00    0.00    0.00    0.00    1.00
23:00:08      35    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
23:00:08      36    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:00:08      37    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
23:00:08      38    5.10    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   89.80
23:00:08      39    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:00:08      40    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:00:08      41    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
23:00:08      42   12.24    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   85.71
23:00:08      43    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:00:08      44    5.05    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   90.91
23:00:08      45    3.12    0.00    1.04    0.00    0.00    6.25    0.00    0.00    0.00   89.58
23:00:08      46   18.37    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   80.61
23:00:08      47    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83

23:00:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:00:09     all    6.17    0.00    3.57    0.51    0.00    0.68    0.00    0.00    0.00   89.08
23:00:09       0    4.94    0.00    1.23    0.00    0.00    1.23    0.00    0.00    0.00   92.59
23:00:09       1   70.71    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   27.27
23:00:09       2    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:00:09       3    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:00:09       4    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:00:09       5    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:00:09       6    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:00:09       7    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:00:09       8    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:00:09       9    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:00:09      10    2.06    0.00    3.09    3.09    0.00   20.62    0.00    0.00    0.00   71.13
23:00:09      11    4.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
23:00:09      12    5.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
23:00:09      13    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:00:09      14    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:00:09      15    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:00:09      16    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:00:09      17    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:00:09      18    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:00:09      19    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:00:09      20    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:00:09      21    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:00:09      22    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:00:09      23    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:00:09      24    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:00:09      25    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:00:09      26    3.09    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   85.57
23:00:09      27    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:00:09      28    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
23:00:09      29    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:00:09      30    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:00:09      31    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:00:09      32    4.95    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   87.13
23:00:09      33   14.14    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   79.80
23:00:09      34    2.00    0.00   48.00    0.00    0.00    2.00    0.00    0.00    0.00   48.00
23:00:09      35    3.96    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   94.06
23:00:09      36    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:00:09      37    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
23:00:09      38    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:00:09      39    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:00:09      40    6.06    0.00   10.10    4.04    0.00    0.00    0.00    0.00    0.00   79.80
23:00:09      41    6.93    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   90.10
23:00:09      42    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:00:09      43    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:00:09      44    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:00:09      45    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:00:09      46    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
23:00:09      47    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00

23:00:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:00:10     all    7.53    0.00    4.21    0.30    0.00    0.62    0.00    0.00    0.00   87.35
23:00:10       0    6.25    0.00    2.50    0.00    0.00    0.00    0.00    0.00    0.00   91.25
23:00:10       1   13.68    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   85.26
23:00:10       2    6.06    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   87.88
23:00:10       3    7.07    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   83.84
23:00:10       4    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
23:00:10       5    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:00:10       6    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:00:10       7    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:00:10       8    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:00:10       9    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:00:10      10    3.03    0.00    8.08    0.00    0.00   21.21    0.00    0.00    0.00   67.68
23:00:10      11    5.10    0.00   15.31    1.02    0.00    0.00    0.00    0.00    0.00   78.57
23:00:10      12    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:00:10      13    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:00:10      14    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
23:00:10      15    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:00:10      16   12.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
23:00:10      17    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:00:10      18    6.19    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   89.69
23:00:10      19    6.06    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   84.85
23:00:10      20    7.22    0.00    5.15    4.12    0.00    0.00    0.00    0.00    0.00   83.51
23:00:10      21   29.59    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   67.35
23:00:10      22    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:00:10      23    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:00:10      24    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
23:00:10      25    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:00:10      26    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:00:10      27    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:00:10      28    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:00:10      29    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:00:10      30    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:00:10      31    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:00:10      32    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:00:10      33    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:00:10      34    4.04    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   73.74
23:00:10      35    6.19    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   79.38
23:00:10      36    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:00:10      37    7.14    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   88.78
23:00:10      38    7.14    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   89.80
23:00:10      39    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
23:00:10      40   57.58    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   39.39
23:00:10      41    8.16    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   87.76
23:00:10      42    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:00:10      43    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:00:10      44   10.10    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   85.86
23:00:10      45    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
23:00:10      46    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:00:10      47    5.10    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   74.49

23:00:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:00:11     all    7.71    0.00    4.48    0.47    0.00    0.76    0.00    0.00    0.00   86.58
23:00:11       0    6.10    0.00    2.44    0.00    0.00    1.22    0.00    0.00    0.00   90.24
23:00:11       1    6.38    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   91.49
23:00:11       2    6.19    0.00    5.15    1.03    0.00    0.00    0.00    0.00    0.00   87.63
23:00:11       3    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:00:11       4    4.08    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   89.80
23:00:11       5   39.60    0.00    9.90    0.00    0.00    0.99    0.00    0.00    0.00   49.50
23:00:11       6    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:00:11       7    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:00:11       8    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:00:11       9    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:00:11      10    3.12    0.00   15.62    0.00    0.00   18.75    0.00    0.00    0.00   62.50
23:00:11      11    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:00:11      12    6.12    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   85.71
23:00:11      13    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:00:11      14   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
23:00:11      15    7.07    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   89.90
23:00:11      16   30.30    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   67.68
23:00:11      17    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:00:11      18    7.92    0.00    3.96    0.99    0.00    0.99    0.00    0.00    0.00   86.14
23:00:11      19    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
23:00:11      20    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
23:00:11      21    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
23:00:11      22   10.31    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   82.47
23:00:11      23    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
23:00:11      24    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:00:11      25    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:00:11      26    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:00:11      27    7.07    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:00:11      28    5.05    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   85.86
23:00:11      29   18.18    0.00    1.01    7.07    0.00    1.01    0.00    0.00    0.00   72.73
23:00:11      30    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
23:00:11      31    7.14    0.00    5.10    4.08    0.00    0.00    0.00    0.00    0.00   83.67
23:00:11      32    5.10    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   92.86
23:00:11      33    6.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
23:00:11      34    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
