Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

19:16:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:16:36       8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:16:36       9    1.03    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   89.69
19:16:36      10    0.00    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   89.47
19:16:36      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:16:36      12    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:16:36      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:16:36      14    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:16:36      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:16:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:16:37     all    6.69    0.00    3.82    0.00    0.00    0.57    0.00    0.00    0.00   88.91
19:16:37       0    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   92.71
19:16:37       1    1.02    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   83.67
19:16:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:37       3    1.01    0.00   28.28    0.00    0.00    4.04    0.00    0.00    0.00   66.67
19:16:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:37       6    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:16:37       7    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:16:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:37       9    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:16:37      10    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:16:37      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:16:37      12    0.00    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   97.87
19:16:37      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:37      14    1.04    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:16:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:16:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:16:38     all    6.65    0.00    2.24    0.00    0.00    0.32    0.00    0.00    0.00   90.79
19:16:38       0    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:16:38       1    0.00    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   90.43
19:16:38       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:38       3    1.02    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   91.84
19:16:38       4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:16:38       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:38       7    1.04    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   90.62
19:16:38       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:38       9    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:16:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:38      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:16:38      12    1.03    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   90.72
19:16:38      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:38      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:38      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:16:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:16:39     all    6.67    0.00    2.31    0.06    0.00    0.51    0.00    0.00    0.00   90.45
19:16:39       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:16:39       1    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
19:16:39       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:16:39       3    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:16:39       4    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   90.72
19:16:39       5    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:16:39       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:39       7    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
19:16:39       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:39       9    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:16:39      10    0.00    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   86.46
19:16:39      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:16:39      12    0.00    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   98.96
19:16:39      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:16:39      14    0.00    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   91.58
19:16:39      15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

19:16:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:16:40     all    6.82    0.00    3.18    0.00    0.00    0.38    0.00    0.00    0.00   89.62
19:16:40       0    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:16:40       1    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:16:40       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:16:40       3    0.00    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   89.69
19:16:40       4    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:16:40       5    0.00    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   93.81
19:16:40       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:16:40       7    1.04    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   86.46
19:16:40       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:16:40       9    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:16:40      10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:16:40      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:16:40      12    1.04    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   94.79
19:16:40      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:16:40      14    1.03    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   92.78
19:16:40      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:16:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:16:41     all    6.55    0.00    1.99    0.00    0.00    0.45    0.00    0.00    0.00   91.01
19:16:41       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:16:41       1    0.00    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   91.49
19:16:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:41       3    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
19:16:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:41       5    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:16:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:41       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:41       9    1.06    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   81.91
19:16:41      10    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:16:41      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:16:41      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:41      14    1.03    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   93.81
19:16:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:16:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:16:42     all    6.70    0.00    2.55    0.00    0.00    0.45    0.00    0.00    0.00   90.30
19:16:42       0    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:16:42       1    0.00    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:16:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:42       3    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:16:42       4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:16:42       5    1.03    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   89.69
19:16:42       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:42       7    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:16:42       8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:16:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:42      10    1.01    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   90.91
19:16:42      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:16:42      12    0.00    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   89.58
19:16:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:42      14    1.02    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   93.88
