Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

19:02:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:46      14    0.00    0.00   16.87    0.00    0.00    8.43    0.00    0.00    0.00   74.70
19:02:46      15    1.14    0.00   12.50    0.00    0.00    3.41    0.00    0.00    0.00   82.95

19:02:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:47     all    7.45    0.00    7.19    0.00    0.00    1.19    0.00    0.00    0.00   84.17
19:02:47       0    1.06    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   94.68
19:02:47       1    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   92.78
19:02:47       2    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:02:47       3    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:02:47       4    1.03    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   89.69
19:02:47       5    2.11    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   87.37
19:02:47       6    1.05    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   87.37
19:02:47       7    1.20    0.00   16.87    0.00    0.00    6.02    0.00    0.00    0.00   75.90
19:02:47       8    1.06    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   85.11
19:02:47       9    1.06    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   87.23
19:02:47      10    1.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:02:47      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:47      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:47      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:02:47      14    1.22    0.00   10.98    0.00    0.00    3.66    0.00    0.00    0.00   84.15
19:02:47      15    0.00    0.00   12.94    0.00    0.00    3.53    0.00    0.00    0.00   83.53

19:02:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:48     all    7.03    0.00    6.50    0.00    0.00    1.19    0.00    0.00    0.00   85.27
19:02:48       0    1.09    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   94.57
19:02:48       1    1.02    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   89.80
19:02:48       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:02:48       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:48       4    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   85.86
19:02:48       5    0.00    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   93.62
19:02:48       6    1.09    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   92.39
19:02:48       7    0.00    0.00   12.35    0.00    0.00    6.17    0.00    0.00    0.00   81.48
19:02:48       8    0.00    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   84.78
19:02:48       9    0.00    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   86.96
19:02:48      10    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   89.11
19:02:48      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:48      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:48      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:48      14    1.20    0.00    8.43    0.00    0.00    4.82    0.00    0.00    0.00   85.54
19:02:48      15    0.00    0.00   10.59    0.00    0.00    3.53    0.00    0.00    0.00   85.88

19:02:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:49     all    7.01    0.00    6.42    0.00    0.00    1.19    0.00    0.00    0.00   85.38
19:02:49       0    0.00    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   94.74
19:02:49       1    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:02:49       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:49       3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:49       4    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   85.86
19:02:49       5    0.00    0.00    7.53    0.00    0.00    1.08    0.00    0.00    0.00   91.40
19:02:49       6    1.06    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   89.36
19:02:49       7    0.00    0.00    9.76    0.00    0.00    6.10    0.00    0.00    0.00   84.15
19:02:49       8    1.08    0.00    2.15    0.00    0.00    1.08    0.00    0.00    0.00   95.70
19:02:49       9    0.00    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   83.16
19:02:49      10    1.01    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   87.88
19:02:49      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:49      12    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:02:49      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:02:49      14    0.00    0.00   10.39    0.00    0.00    5.19    0.00    0.00    0.00   84.42
19:02:49      15    1.15    0.00   12.64    0.00    0.00    3.45    0.00    0.00    0.00   82.76

19:02:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:50     all    6.89    0.00    6.56    0.00    0.00    0.93    0.00    0.00    0.00   85.62
19:02:50       0    1.06    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   95.74
19:02:50       1    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:02:50       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:50       4    0.99    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   87.13
19:02:50       5    1.06    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   93.62
19:02:50       6    0.00    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   88.17
19:02:50       7    0.00    0.00    9.76    0.00    0.00    3.66    0.00    0.00    0.00   86.59
19:02:50       8    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
19:02:50       9    1.08    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   89.25
19:02:50      10    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   84.69
19:02:50      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:50      12    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:02:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:50      14    0.00    0.00   13.41    0.00    0.00    7.32    0.00    0.00    0.00   79.27
19:02:50      15    0.00    0.00    9.64    0.00    0.00    3.61    0.00    0.00    0.00   86.75

19:02:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:51     all    6.95    0.00    6.49    0.00    0.00    1.05    0.00    0.00    0.00   85.51
19:02:51       0    0.00    0.00    7.45    0.00    0.00    0.00    0.00    0.00    0.00   92.55
19:02:51       1    0.99    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   91.09
19:02:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:51       3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:02:51       4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:02:51       5    1.05    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   90.53
19:02:51       6    0.00    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   89.58
19:02:51       7    1.15    0.00    8.05    0.00    0.00    3.45    0.00    0.00    0.00   87.36
19:02:51       8    0.00    0.00    2.15    0.00    0.00    1.08    0.00    0.00    0.00   96.77
19:02:51       9    0.00    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   91.49
19:02:51      10    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   86.60
19:02:51      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:51      12    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:02:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:51      14    1.19    0.00   19.05    0.00    0.00    5.95    0.00    0.00    0.00   73.81
19:02:51      15    0.00    0.00   14.12    0.00    0.00    3.53    0.00    0.00    0.00   82.35

19:02:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:52     all    6.92    0.00    6.52    0.00    0.00    1.19    0.00    0.00    0.00   85.38
19:02:52       0    1.08    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   94.62
19:02:52       1    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:02:52       2    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:02:52       3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:02:52       4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:02:52       5    0.00    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   96.77
19:02:52       6    1.06    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   86.17
19:02:52       7    1.19    0.00   14.29    0.00    0.00    5.95    0.00    0.00    0.00   78.57
19:02:52       8    1.04    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   88.54
19:02:52       9    0.00    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   92.55
19:02:52      10    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   86.87
19:02:52      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:52      12    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:02:52      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:52      14    0.00    0.00   14.81    0.00    0.00    7.41    0.00    0.00    0.00   77.78
19:02:52      15    0.00    0.00   13.10    0.00    0.00    3.57    0.00    0.00    0.00   83.33

19:02:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:53     all    6.83    0.00    6.23    0.00    0.00    1.06    0.00    0.00    0.00   85.88
19:02:53       0    1.06    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   93.62
19:02:53       1    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:02:53       2    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:02:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:53       5    0.00    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   89.25
19:02:53       6    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.92
19:02:53       7    0.00    0.00   13.58    0.00    0.00    6.17    0.00    0.00    0.00   80.25
19:02:53       8    0.00    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   82.61
19:02:53       9    0.00    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   93.48
19:02:53      10    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:02:53      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:53      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:53      14    1.20    0.00   19.28    0.00    0.00    7.23    0.00    0.00    0.00   72.29
19:02:53      15    1.15    0.00   12.64    0.00    0.00    2.30    0.00    0.00    0.00   83.91

19:02:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:54     all    6.97    0.00    6.64    0.00    0.00    1.25    0.00    0.00    0.00   85.13
19:02:54       0    1.08    0.00   10.75    0.00    0.00    0.00    0.00    0.00    0.00   88.17
19:02:54       1    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:02:54       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:54       3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:02:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:54       5    1.06    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   87.23
19:02:54       6    1.05    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   88.42
19:02:54       7    1.22    0.00   18.29    0.00    0.00    6.10    0.00    0.00    0.00   74.39
19:02:54       8    0.00    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   93.55
19:02:54       9    0.00    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   88.66
19:02:54      10    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   91.75
19:02:54      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:54      14    0.00    0.00   20.00    0.00    0.00    5.88    0.00    0.00    0.00   74.12
19:02:54      15    0.00    0.00   13.95    0.00    0.00    4.65    0.00    0.00    0.00   81.40

19:02:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:55     all    7.08    0.00    8.98    0.00    0.00    1.31    0.00    0.00    0.00   82.63
19:02:55       0    1.08    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   92.47
19:02:55       1    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:02:55       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:55       3    0.00    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   69.70
19:02:55       4    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:02:55       5    1.05    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   85.26
19:02:55       6    0.00    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   91.58
19:02:55       7    0.00    0.00   18.07    0.00    0.00    6.02    0.00    0.00    0.00   75.90
19:02:55       8    1.05    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   86.32
19:02:55       9    1.03    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   84.54
19:02:55      10    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   91.84
19:02:55      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:55      12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:02:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:55      14    0.00    0.00   16.67    0.00    0.00    7.14    0.00    0.00    0.00   76.19
19:02:55      15    1.15    0.00   12.64    0.00    0.00    4.60    0.00    0.00    0.00   81.61

19:02:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:56     all    6.71    0.00    6.97    0.00    0.00    0.92    0.00    0.00    0.00   85.39
19:02:56       0    0.00    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   94.57
19:02:56       1    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:02:56       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:56       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:56       5    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   91.58
19:02:56       6    1.08    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   88.17
19:02:56       7    0.00    0.00   13.25    0.00    0.00    2.41    0.00    0.00    0.00   84.34
19:02:56       8    0.00    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   86.02
19:02:56       9    0.00    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   91.49
19:02:56      10    1.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
19:02:56      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:56      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:56      14    0.00    0.00   16.47    0.00    0.00    7.06    0.00    0.00    0.00   76.47
19:02:56      15    0.00    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   75.86

19:02:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:57     all    7.11    0.00    7.44    0.00    0.00    1.44    0.00    0.00    0.00   84.01
19:02:57       0    1.05    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   93.68
19:02:57       1    0.99    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   90.10
19:02:57       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:57       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:02:57       4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:02:57       5    1.05    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   94.74
19:02:57       6    0.00    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   84.38
19:02:57       7    1.19    0.00   13.10    0.00    0.00    5.95    0.00    0.00    0.00   79.76
19:02:57       8    0.00    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   94.79
19:02:57       9    0.00    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   87.23
19:02:57      10    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:02:57      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:57      12    1.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
19:02:57      13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:02:57      14    1.18    0.00   15.29    0.00    0.00    7.06    0.00    0.00    0.00   76.47
19:02:57      15    1.16    0.00   18.60    0.00    0.00    5.81    0.00    0.00    0.00   74.42

19:02:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:58     all    7.04    0.00    6.91    0.00    0.00    1.38    0.00    0.00    0.00   84.67
19:02:58       0    0.00    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   95.70
19:02:58       1    0.99    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   90.10
19:02:58       2    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:02:58       3    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:02:58       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:02:58       5    2.06    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   87.63
19:02:58       6    0.00    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   90.43
19:02:58       7    0.00    0.00   10.59    0.00    0.00    5.88    0.00    0.00    0.00   83.53
19:02:58       8    1.06    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   97.87
19:02:58       9    1.05    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   85.26
19:02:58      10    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:02:58      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:58      12    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   84.85
19:02:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:58      14    0.00    0.00   14.81    0.00    0.00    7.41    0.00    0.00    0.00   77.78
19:02:58      15    0.00    0.00   16.67    0.00    0.00    5.95    0.00    0.00    0.00   77.38

19:02:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:02:59     all    7.03    0.00   10.25    0.00    0.00    1.31    0.00    0.00    0.00   81.41
19:02:59       0    1.05    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00   87.37
19:02:59       1    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   84.54
19:02:59       2    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:02:59       3    1.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
19:02:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:59       5    0.00    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   87.23
19:02:59       6    1.03    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   86.60
19:02:59       7    1.18    0.00   14.12    0.00    0.00    3.53    0.00    0.00    0.00   81.18
19:02:59       8    0.00    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   91.58
19:02:59       9    0.00    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   87.10
19:02:59      10    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:02:59      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:02:59      12    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:02:59      13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:02:59      14    1.15    0.00   19.54    0.00    0.00    9.20    0.00    0.00    0.00   70.11
19:02:59      15    0.00    0.00   16.87    0.00    0.00    4.82    0.00    0.00    0.00   78.31

19:02:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:03:00     all    7.03    0.00   10.18    0.00    0.00    1.12    0.00    0.00    0.00   81.68
19:03:00       0    1.08    0.00    7.53    0.00    0.00    0.00    0.00    0.00    0.00   91.40
19:03:00       1    0.99    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   90.10
19:03:00       2    0.00    0.00   53.00    0.00    0.00    0.00    0.00    0.00    0.00   47.00
19:03:00       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:03:00       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:03:00       5    0.00    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   93.48
19:03:00       6    1.05    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   88.42
19:03:00       7    0.00    0.00   14.29    0.00    0.00    2.38    0.00    0.00    0.00   83.33
19:03:00       8    1.08    0.00   10.75    0.00    0.00    0.00    0.00    0.00    0.00   88.17
19:03:00       9    0.00    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   89.36
19:03:00      10    1.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:03:00      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:03:00      12    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:03:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:00      14    0.00    0.00   15.66    0.00    0.00    8.43    0.00    0.00    0.00   75.90
