Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

19:46:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:47:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:01     all    7.63    0.00    6.55    0.06    0.00    0.13    0.00    0.00    0.00   85.62
19:47:01       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:47:01       1    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:47:01       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:01       3    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:47:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:01       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:47:01       6   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:01       7    0.00    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   97.59
19:47:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:01       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:01      10    1.04    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   95.83
19:47:01      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:01      12    0.00    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   97.03
19:47:01      13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:47:01      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:01      15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

19:47:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:02     all    7.17    0.00    6.08    0.00    0.00    0.26    0.00    0.00    0.00   86.49
19:47:02       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:47:02       1    0.00    0.00    0.00    0.00    0.00    1.08    0.00    0.00    0.00   98.92
19:47:02       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:02       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:02       6   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:02       7    0.00    0.00    0.00    0.00    0.00    3.61    0.00    0.00    0.00   96.39
19:47:02       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:02       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:02      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:02      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:02      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:02      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:47:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:47:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:03     all    8.96    0.00    7.11    0.00    0.00    0.19    0.00    0.00    0.00   83.74
19:47:03       0    0.00    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   97.85
19:47:03       1    1.06    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   92.55
19:47:03       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:03       3   24.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
19:47:03       4    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:03       5    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:47:03       6   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:03       7    0.00    0.00    1.22    0.00    0.00    2.44    0.00    0.00    0.00   96.34
19:47:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:03       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:03      10    1.05    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   93.68
19:47:03      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:03      12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:47:03      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:03      14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:47:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:04     all   10.97    0.00    8.04    0.00    0.00    0.19    0.00    0.00    0.00   80.80
19:47:04       0    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:47:04       1    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:47:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:04       3    3.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
19:47:04       4   26.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
19:47:04       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:04       6   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:04       7    0.00    0.00    1.20    0.00    0.00    2.41    0.00    0.00    0.00   96.39
19:47:04       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:04       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:04      10    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
19:47:04      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:04      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:04      13   26.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
19:47:04      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:04      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:47:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:05     all   10.68    0.00    8.25    0.00    0.00    0.26    0.00    0.00    0.00   80.81
19:47:05       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:47:05       1    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:47:05       2   27.27    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   53.54
19:47:05       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:05       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:05       6   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:05       7    0.00    0.00    1.19    0.00    0.00    3.57    0.00    0.00    0.00   95.24
19:47:05       8    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:47:05       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:05      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:05      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:05      12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:47:05      13   26.26    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   60.61
19:47:05      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:05      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:47:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:06     all   11.12    0.00    8.37    0.00    0.00    0.13    0.00    0.00    0.00   80.38
19:47:06       0    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   96.81
19:47:06       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:06       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:06       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:06       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:06       5   32.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
19:47:06       6   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:06       7    0.00    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   97.59
19:47:06       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:06       9   26.73    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   60.40
19:47:06      10    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:47:06      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:06      12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:47:06      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:06      14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:06      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:47:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:07     all   11.99    0.00   10.20    0.00    0.00    0.32    0.00    0.00    0.00   77.49
19:47:07       0    1.05    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   94.74
19:47:07       1   12.37    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   81.44
19:47:07       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:07       3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:47:07       4    4.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
19:47:07       5   22.22    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   63.64
19:47:07       6   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:07       7    1.19    0.00    1.19    0.00    0.00    2.38    0.00    0.00    0.00   95.24
19:47:07       8    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:47:07       9    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:47:07      10   22.92    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   70.83
19:47:07      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:07      12    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:47:07      13    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:47:07      14    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:47:07      15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

19:47:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:08     all   11.15    0.00   11.02    0.00    0.00    0.64    0.00    0.00    0.00   77.20
19:47:08       0    1.04    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   91.67
19:47:08       1    0.00    0.00   42.27    0.00    0.00    2.06    0.00    0.00    0.00   55.67
19:47:08       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:08       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:08       4    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:08       5    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:47:08       6   15.15    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:08       7    0.00    0.00    7.14    0.00    0.00    4.76    0.00    0.00    0.00   88.10
19:47:08       8   27.27    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   59.60
19:47:08       9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:08      10   22.68    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   61.86
19:47:08      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:08      12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:08      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:08      14    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:47:08      15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

19:47:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:09     all    8.42    0.00    9.31    0.00    0.00    0.32    0.00    0.00    0.00   81.95
19:47:09       0    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   92.63
19:47:09       1    0.00    0.00   37.89    0.00    0.00    2.11    0.00    0.00    0.00   60.00
19:47:09       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:09       3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:09       4    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:47:09       5    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:47:09       6   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:09       7    1.20    0.00    0.00    0.00    0.00    2.41    0.00    0.00    0.00   96.39
19:47:09       8    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:47:09       9    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:47:09      10    2.08    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:47:09      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:09      12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:47:09      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:09      14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:09      15    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06

19:47:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:10     all    7.27    0.00    5.87    0.00    0.00    0.13    0.00    0.00    0.00   86.73
19:47:10       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:47:10       1    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
19:47:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:10       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:10       4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:47:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:10       6   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:10       7    0.00    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   97.62
19:47:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:10      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:10      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:10      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:10      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:10      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:47:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:11     all    7.91    0.00    6.12    0.00    0.00    0.19    0.00    0.00    0.00   85.78
19:47:11       0    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:47:11       1    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:47:11       2    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:47:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:11       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:47:11       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:11       6   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:11       7    0.00    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   97.59
19:47:11       8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:47:11       9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:47:11      10    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
19:47:11      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:11      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:11      13    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
19:47:11      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:11      15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

19:47:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:12     all    7.32    0.00    6.31    0.00    0.00    0.00    0.00    0.00    0.00   86.37
19:47:12       0    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:47:12       1    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:47:12       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:12       3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:47:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:12       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:12       6   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:12       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:47:12      10    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
19:47:12      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:12      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:12      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:12      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:12      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:47:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:13     all    7.35    0.00    6.07    0.06    0.00    0.06    0.00    0.00    0.00   86.45
19:47:13       0    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   96.81
19:47:13       1    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   98.94
19:47:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:13       6   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:13       7    1.19    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   96.43
19:47:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:13      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:13      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:13      13    0.00    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   94.06
19:47:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:47:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:47:14     all    7.35    0.00    5.75    0.00    0.00    0.06    0.00    0.00    0.00   86.84
19:47:14       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:47:14       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:14       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:14       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:14       6   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:14      10    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
19:47:14      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:47:14      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:47:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:47:14      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
