Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

19:50:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:07      11   90.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
19:50:07      12    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:50:07      13    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:50:07      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:07      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:50:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:08     all    5.83    0.00    2.50    0.00    0.00    0.70    0.00    0.00    0.00   90.97
19:50:08       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:50:08       1    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:50:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:08       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:08       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:08       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:08       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:08       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:08       8    0.00    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   81.72
19:50:08       9    0.00    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   89.47
19:50:08      10    0.00    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   91.58
19:50:08      11   91.92    0.00    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00
19:50:08      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:08      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:08      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:08      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:50:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:09     all    6.43    0.00    2.61    0.00    0.00    0.89    0.00    0.00    0.00   90.07
19:50:09       0    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:50:09       1    1.03    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   92.78
19:50:09       2    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   91.67
19:50:09       3    0.00    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:50:09       4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:50:09       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:09       6    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:50:09       7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:50:09       8    1.05    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   87.37
19:50:09       9    1.04    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   92.71
19:50:09      10    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
19:50:09      11   91.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00
19:50:09      12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:50:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:09      15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

19:50:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:10     all    6.09    0.00    2.22    0.00    0.00    0.89    0.00    0.00    0.00   90.80
19:50:10       0    0.00    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   96.84
19:50:10       1    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
19:50:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:10       3    1.03    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:50:10       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:10       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:10       7    0.00    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   94.79
19:50:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:10      10    0.00    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   72.63
19:50:10      11   93.07    0.00    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00
19:50:10      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:10      14    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:50:10      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:50:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:11     all    6.19    0.00    2.04    0.00    0.00    0.57    0.00    0.00    0.00   91.19
19:50:11       0    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:50:11       1    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:50:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:11       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:11       7    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
19:50:11       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:11       9    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:50:11      10    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88
19:50:11      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:50:11      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:50:11      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:50:11      14    1.09    0.00   23.91    0.00    0.00    0.00    0.00    0.00    0.00   75.00
19:50:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:50:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:12     all    6.70    0.00    2.49    0.00    0.00    0.83    0.00    0.00    0.00   89.98
19:50:12       0    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   96.81
19:50:12       1    1.06    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   95.74
19:50:12       2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:50:12       3    1.03    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   95.88
19:50:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:12       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:12       7    1.05    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   80.00
19:50:12       8    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:50:12       9    1.03    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   92.78
19:50:12      10    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:50:12      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:50:12      12    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:50:12      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:12      14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:50:12      15    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03

19:50:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:13     all    6.43    0.00    2.74    0.00    0.00    0.76    0.00    0.00    0.00   90.06
19:50:13       0    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:50:13       1    1.04    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   82.29
19:50:13       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:50:13       3    1.03    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   93.81
19:50:13       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:13       6    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:50:13       7    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:50:13       8    1.04    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   94.79
19:50:13       9    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:50:13      10    1.03    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   85.57
19:50:13      11   93.07    0.00    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00
19:50:13      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:13      13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:50:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:50:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:14     all    6.24    0.00    2.55    0.00    0.00    0.70    0.00    0.00    0.00   90.51
19:50:14       0    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:50:14       1    1.04    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   72.92
19:50:14       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:14       3    0.00    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:50:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:14       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:50:14       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:14       7    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:50:14       8    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:50:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:14      10    1.02    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   91.84
19:50:14      11   94.95    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00
19:50:14      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:14      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:14      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:50:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:15     all    6.11    0.00    2.16    0.00    0.00    0.64    0.00    0.00    0.00   91.09
19:50:15       0    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
19:50:15       1    0.00    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:50:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:15       3    1.04    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   94.79
19:50:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:15       7    0.00    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   90.53
19:50:15       8    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:50:15       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:15      10    0.00    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   89.36
19:50:15      11   93.07    0.00    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00
19:50:15      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:15      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:50:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:15      15    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04

19:50:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:16     all    6.19    0.00    2.11    0.00    0.00    0.77    0.00    0.00    0.00   90.93
19:50:16       0    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:50:16       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:16       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:16       3    0.00    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   90.62
19:50:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:16       7    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:50:16       8    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
19:50:16       9    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:50:16      10    1.04    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   86.46
19:50:16      11   93.94    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00
19:50:16      12    1.02    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   88.78
19:50:16      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:50:16      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:50:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:17     all    6.35    0.00    2.60    0.06    0.00    0.70    0.00    0.00    0.00   90.29
19:50:17       0    0.00    0.00    3.16    1.05    0.00    0.00    0.00    0.00    0.00   95.79
19:50:17       1    0.00    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   91.67
19:50:17       2    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:50:17       3    0.00    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   92.78
19:50:17       4    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:50:17       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:17       8    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:50:17       9    1.04    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   86.46
19:50:17      10    1.03    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   92.78
19:50:17      11   93.07    0.00    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00
19:50:17      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:50:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:17      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:50:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:18     all    6.06    0.00    2.55    0.00    0.00    0.64    0.00    0.00    0.00   90.75
19:50:18       0    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:50:18       1    0.00    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   93.68
19:50:18       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:50:18       3    0.00    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   84.54
19:50:18       4    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:50:18       5    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:50:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:18       7    0.00    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   93.55
19:50:18       8    0.00    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   93.88
19:50:18       9    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
19:50:18      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:18      11   94.95    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00
19:50:18      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:18      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:18      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:18      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:50:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:19     all    6.42    0.00    2.67    0.00    0.00    0.70    0.00    0.00    0.00   90.20
19:50:19       0    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:50:19       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:19       3    1.03    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   85.57
19:50:19       4    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:50:19       5    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:50:19       6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:50:19       7    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91
19:50:19       8    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
19:50:19       9    0.00    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   82.29
19:50:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:19      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:50:19      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:19      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:50:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
