Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

18:45:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:52       0    0.00    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   93.55
18:45:52       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:45:52       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:52       3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:45:52       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:52       5    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:45:52       6    1.18    0.00    5.88    0.00    0.00    2.35    0.00    0.00    0.00   90.59
18:45:52       7    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
18:45:52       8    0.97    0.00    5.83    0.00    0.00    0.00    0.00    0.00    0.00   93.20
18:45:52       9    0.00    0.00   23.17    0.00    0.00   17.07    0.00    0.00    0.00   59.76
18:45:52      10    0.00    0.00   18.18    0.00    0.00    9.09    0.00    0.00    0.00   72.73
18:45:52      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:52      12    1.10    0.00   10.99    0.00    0.00    3.30    0.00    0.00    0.00   84.62
18:45:52      13    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   87.76
18:45:52      14    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   92.78
18:45:52      15    0.00    0.00   20.93    0.00    0.00    4.65    0.00    0.00    0.00   74.42

18:45:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:53     all    7.18    0.00    7.11    0.00    0.00    2.17    0.00    0.00    0.00   83.53
18:45:53       0    1.08    0.00    7.53    0.00    0.00    0.00    0.00    0.00    0.00   91.40
18:45:53       1    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:45:53       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:53       4    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
18:45:53       5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:45:53       6    0.00    0.00    1.15    0.00    0.00    3.45    0.00    0.00    0.00   95.40
18:45:53       7    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:45:53       8    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:45:53       9    1.25    0.00   15.00    0.00    0.00   12.50    0.00    0.00    0.00   71.25
18:45:53      10    1.12    0.00   24.72    0.00    0.00   10.11    0.00    0.00    0.00   64.04
18:45:53      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:53      12    0.00    0.00   14.44    0.00    0.00    4.44    0.00    0.00    0.00   81.11
18:45:53      13    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   88.89
18:45:53      14    1.01    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   88.89
18:45:53      15    0.00    0.00   17.86    0.00    0.00    8.33    0.00    0.00    0.00   73.81

18:45:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:54     all    6.91    0.00    6.71    0.00    0.00    1.58    0.00    0.00    0.00   84.79
18:45:54       0    1.05    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   88.42
18:45:54       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:54       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:54       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:54       6    0.00    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   95.35
18:45:54       7    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:45:54       8    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:45:54       9    0.00    0.00   12.82    0.00    0.00   11.54    0.00    0.00    0.00   75.64
18:45:54      10    0.00    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   77.91
18:45:54      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:54      12    1.11    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   88.89
18:45:54      13    0.99    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   85.15
18:45:54      14    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   90.82
18:45:54      15    1.14    0.00   25.00    0.00    0.00   10.23    0.00    0.00    0.00   63.64

18:45:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:55     all    6.84    0.00    6.44    0.00    0.00    2.17    0.00    0.00    0.00   84.55
18:45:55       0    1.05    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   91.58
18:45:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:55       5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:45:55       6    0.00    0.00    4.71    0.00    0.00    3.53    0.00    0.00    0.00   91.76
18:45:55       7    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:45:55       8    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
18:45:55       9    1.22    0.00   19.51    0.00    0.00   15.85    0.00    0.00    0.00   63.41
18:45:55      10    1.11    0.00   16.67    0.00    0.00    5.56    0.00    0.00    0.00   76.67
18:45:55      11   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
18:45:55      12    0.00    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   87.64
18:45:55      13    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   88.78
18:45:55      14    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   88.89
18:45:55      15    1.18    0.00   18.82    0.00    0.00   10.59    0.00    0.00    0.00   69.41

18:45:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:56     all    6.91    0.00    7.11    0.00    0.00    1.91    0.00    0.00    0.00   84.07
18:45:56       0    1.08    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   90.32
18:45:56       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:56       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:56       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:56       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:56       6    1.15    0.00    6.90    0.00    0.00    3.45    0.00    0.00    0.00   88.51
18:45:56       7    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
18:45:56       8    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:45:56       9    0.00    0.00   18.52    0.00    0.00   13.58    0.00    0.00    0.00   67.90
18:45:56      10    0.00    0.00   14.77    0.00    0.00    4.55    0.00    0.00    0.00   80.68
18:45:56      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:56      12    0.00    0.00   13.48    0.00    0.00    4.49    0.00    0.00    0.00   82.02
18:45:56      13    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
18:45:56      14    1.01    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   85.86
18:45:56      15    0.00    0.00   18.82    0.00    0.00    8.24    0.00    0.00    0.00   72.94

18:45:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:57     all    7.56    0.00    6.83    0.00    0.00    1.86    0.00    0.00    0.00   83.75
18:45:57       0    1.08    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   95.70
18:45:57       1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:45:57       2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:45:57       3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:45:57       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:57       5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
18:45:57       6    2.33    0.00    5.81    0.00    0.00    4.65    0.00    0.00    0.00   87.21
18:45:57       7    0.00    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   87.78
18:45:57       8    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   90.82
18:45:57       9    1.16    0.00   10.47    0.00    0.00    6.98    0.00    0.00    0.00   81.40
18:45:57      10    1.15    0.00   12.64    0.00    0.00    4.60    0.00    0.00    0.00   81.61
18:45:57      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:57      12    1.15    0.00   16.09    0.00    0.00    3.45    0.00    0.00    0.00   79.31
18:45:57      13    1.02    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   88.78
18:45:57      14    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
18:45:57      15    1.15    0.00   24.14    0.00    0.00   10.34    0.00    0.00    0.00   64.37

18:45:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:58     all    7.03    0.00    6.90    0.07    0.00    1.12    0.00    0.00    0.00   84.88
18:45:58       0    0.00    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   96.77
18:45:58       1    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:45:58       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:58       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:45:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:58       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:45:58       6    0.00    0.00    9.09    0.00    0.00    3.41    0.00    0.00    0.00   87.50
18:45:58       7    1.16    0.00    5.81    0.00    0.00    2.33    0.00    0.00    0.00   90.70
18:45:58       8    0.99    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   81.19
18:45:58       9    0.00    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   93.10
18:45:58      10    0.00    0.00   11.63    0.00    0.00    3.49    0.00    0.00    0.00   84.88
18:45:58      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:58      12    1.09    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   84.78
18:45:58      13    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
18:45:58      14    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:45:58      15    1.14    0.00   20.45    1.14    0.00    6.82    0.00    0.00    0.00   70.45

18:45:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:59     all    6.87    0.00    6.61    0.00    0.00    1.32    0.00    0.00    0.00   85.19
18:45:59       0    1.08    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   92.47
18:45:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:45:59       6    0.00    0.00    9.20    0.00    0.00    3.45    0.00    0.00    0.00   87.36
18:45:59       7    1.14    0.00    9.09    0.00    0.00    3.41    0.00    0.00    0.00   86.36
18:45:59       8    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   82.83
18:45:59       9    0.00    0.00    5.62    0.00    0.00    3.37    0.00    0.00    0.00   91.01
18:45:59      10    1.15    0.00   12.64    0.00    0.00    4.60    0.00    0.00    0.00   81.61
18:45:59      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:45:59      12    0.00    0.00   14.77    0.00    0.00    2.27    0.00    0.00    0.00   82.95
18:45:59      13    1.01    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   87.88
18:45:59      14    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:45:59      15    0.00    0.00   19.54    0.00    0.00    5.75    0.00    0.00    0.00   74.71

18:45:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:46:00     all    6.96    0.00    6.83    0.00    0.00    1.44    0.00    0.00    0.00   84.77
18:46:00       0    1.05    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   93.68
18:46:00       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:00       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:00       6    1.12    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   85.39
18:46:00       7    1.12    0.00   12.36    0.00    0.00    4.49    0.00    0.00    0.00   82.02
18:46:00       8    1.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
18:46:00       9    0.00    0.00    9.20    0.00    0.00    3.45    0.00    0.00    0.00   87.36
18:46:00      10    0.00    0.00   15.29    0.00    0.00    5.88    0.00    0.00    0.00   78.82
18:46:00      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:46:00      12    1.09    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   84.78
18:46:00      13    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
18:46:00      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:46:00      15    1.15    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   73.56

18:46:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:46:01     all    7.02    0.00    6.69    0.00    0.00    1.39    0.00    0.00    0.00   84.90
18:46:01       0    1.09    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   94.57
18:46:01       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:46:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:01       3    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:46:01       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:46:01       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:46:01       6    0.00    0.00    8.05    0.00    0.00    3.45    0.00    0.00    0.00   88.51
18:46:01       7    0.00    0.00    8.05    0.00    0.00    2.30    0.00    0.00    0.00   89.66
18:46:01       8    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   84.69
18:46:01       9    1.12    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   85.39
18:46:01      10    1.14    0.00    7.95    0.00    0.00    4.55    0.00    0.00    0.00   86.36
18:46:01      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:46:01      12    0.00    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   83.15
18:46:01      13    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   86.73
18:46:01      14    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:46:01      15    1.18    0.00   17.65    0.00    0.00    7.06    0.00    0.00    0.00   74.12

18:46:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:46:02     all    7.05    0.00    9.22    0.00    0.00    1.25    0.00    0.00    0.00   82.48
18:46:02       0    0.00    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   95.65
18:46:02       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:46:02       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:02       3    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:46:02       4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:46:02       5    0.99    0.00   45.54    0.00    0.00    0.00    0.00    0.00    0.00   53.47
18:46:02       6    1.12    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   85.39
18:46:02       7    0.00    0.00    9.09    0.00    0.00    2.27    0.00    0.00    0.00   88.64
18:46:02       8    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:46:02       9    1.11    0.00   14.44    0.00    0.00    5.56    0.00    0.00    0.00   78.89
18:46:02      10    0.00    0.00    6.82    0.00    0.00    3.41    0.00    0.00    0.00   89.77
18:46:02      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:46:02      12    0.00    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   92.22
18:46:02      13    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   84.85
18:46:02      14    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
18:46:02      15    0.00    0.00   17.86    0.00    0.00    5.95    0.00    0.00    0.00   76.19

18:46:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:46:03     all    7.18    0.00   10.14    0.00    0.00    1.32    0.00    0.00    0.00   81.36
18:46:03       0    1.09    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   94.57
18:46:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:03       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:46:03       3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:46:03       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:46:03       5    0.00    0.00   53.54    0.00    0.00    0.00    0.00    0.00    0.00   46.46
18:46:03       6    1.15    0.00   10.34    0.00    0.00    4.60    0.00    0.00    0.00   83.91
18:46:03       7    1.14    0.00   12.50    0.00    0.00    2.27    0.00    0.00    0.00   84.09
18:46:03       8    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   87.88
18:46:03       9    0.00    0.00   10.23    0.00    0.00    3.41    0.00    0.00    0.00   86.36
18:46:03      10    0.00    0.00   10.34    0.00    0.00    4.60    0.00    0.00    0.00   85.06
18:46:03      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:46:03      12    1.12    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   87.64
18:46:03      13    0.98    0.00   15.69    0.00    0.00    0.00    0.00    0.00    0.00   83.33
18:46:03      14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:46:03      15    1.12    0.00   22.47    0.00    0.00    5.62    0.00    0.00    0.00   70.79

18:46:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:46:04     all    6.86    0.00    7.91    0.00    0.00    1.19    0.00    0.00    0.00   84.05
18:46:04       0    1.06    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   92.55
18:46:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:04       2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:46:04       3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:46:04       4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:46:04       5    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   75.76
18:46:04       6    1.12    0.00    8.99    0.00    0.00    3.37    0.00    0.00    0.00   86.52
18:46:04       7    0.00    0.00    7.95    0.00    0.00    1.14    0.00    0.00    0.00   90.91
18:46:04       8    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   85.71
18:46:04       9    0.00    0.00    6.82    0.00    0.00    3.41    0.00    0.00    0.00   89.77
18:46:04      10    0.00    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   88.51
18:46:04      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:46:04      12    0.00    0.00   12.22    0.00    0.00    3.33    0.00    0.00    0.00   84.44
18:46:04      13    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:46:04      14    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   85.57
18:46:04      15    0.00    0.00   18.18    0.00    0.00    6.82    0.00    0.00    0.00   75.00

18:46:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:46:05     all    6.86    0.00    6.13    0.00    0.00    1.05    0.00    0.00    0.00   85.96
18:46:05       0    1.06    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   95.74
18:46:05       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:05       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:05       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:05       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:05       6    0.00    0.00    8.05    0.00    0.00    3.45    0.00    0.00    0.00   88.51
18:46:05       7    0.00    0.00   14.77    0.00    0.00    4.55    0.00    0.00    0.00   80.68
18:46:05       8    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
18:46:05       9    1.12    0.00    5.62    0.00    0.00    3.37    0.00    0.00    0.00   89.89
18:46:05      10    1.11    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   86.67
18:46:05      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:46:05      12    0.00    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   93.18
18:46:05      13    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
18:46:05      14    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   86.73
18:46:05      15    1.12    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   76.40

18:46:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:46:06     all    7.15    0.00    6.76    0.00    0.00    1.25    0.00    0.00    0.00   84.84
18:46:06       0    1.06    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   94.68
18:46:06       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:46:06       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:46:06       3    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:46:06       4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:46:06       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:46:06       6    1.12    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   88.76
18:46:06       7    1.14    0.00   12.50    0.00    0.00    3.41    0.00    0.00    0.00   82.95
18:46:06       8    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
18:46:06       9    0.00    0.00    7.87    0.00    0.00    4.49    0.00    0.00    0.00   87.64
18:46:06      10    0.00    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   92.13
18:46:06      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:46:06      12    1.10    0.00    6.59    0.00    0.00    3.30    0.00    0.00    0.00   89.01
18:46:06      13    0.99    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   90.10
18:46:06      14    1.01    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   84.85
