Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

19:53:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:11       9    0.00    0.00   12.50    0.00    0.00   10.00    0.00    0.00    0.00   77.50
19:53:11      10    0.00    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   89.01
19:53:11      11   85.00    0.00    1.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00
19:53:11      12    1.03    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   83.51
19:53:11      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:53:11      14    1.05    0.00   16.84    0.00    0.00    0.00    0.00    0.00    0.00   82.11
19:53:11      15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98

19:53:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:12     all    6.07    0.00    6.81    0.00    0.00    2.20    0.00    0.00    0.00   84.91
19:53:12       0    1.08    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   96.77
19:53:12       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:12       2    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:53:12       3    1.14    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19:53:12       4    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:53:12       5    0.00    0.00   10.84    0.00    0.00    6.02    0.00    0.00    0.00   83.13
19:53:12       6    1.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
19:53:12       7    0.00    0.00    0.00    0.00    0.00    2.30    0.00    0.00    0.00   97.70
19:53:12       8    0.00    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   80.22
19:53:12       9    1.23    0.00   16.05    0.00    0.00    9.88    0.00    0.00    0.00   72.84
19:53:12      10    1.12    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   93.26
19:53:12      11   86.00    0.00    0.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00
19:53:12      12    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:53:12      13    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
19:53:12      14    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   84.54
19:53:12      15    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94

19:53:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:13     all    6.50    0.00    6.90    0.00    0.00    2.19    0.00    0.00    0.00   84.41
19:53:13       0    1.09    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   96.74
19:53:13       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:53:13       2    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
19:53:13       3    0.00    0.00    4.44    0.00    0.00    3.33    0.00    0.00    0.00   92.22
19:53:13       4    1.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
19:53:13       5    1.19    0.00   10.71    0.00    0.00    5.95    0.00    0.00    0.00   82.14
19:53:13       6    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:53:13       7    1.14    0.00   14.77    0.00    0.00    5.68    0.00    0.00    0.00   78.41
19:53:13       8    1.08    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   88.17
19:53:13       9    1.25    0.00    1.25    0.00    0.00    3.75    0.00    0.00    0.00   93.75
19:53:13      10    1.08    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   81.72
19:53:13      11   86.00    0.00    0.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00
19:53:13      12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:53:13      13    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:53:13      14    1.06    0.00   14.89    0.00    0.00    0.00    0.00    0.00    0.00   84.04
19:53:13      15    2.08    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   86.46

19:53:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:14     all    5.94    0.00    6.27    0.00    0.00    1.91    0.00    0.00    0.00   85.87
19:53:14       0    1.06    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   92.55
19:53:14       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:53:14       2    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:53:14       3    1.12    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   91.01
19:53:14       4    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:53:14       5    0.00    0.00    8.14    0.00    0.00    5.81    0.00    0.00    0.00   86.05
19:53:14       6    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:53:14       7    1.14    0.00    4.55    0.00    0.00    2.27    0.00    0.00    0.00   92.05
19:53:14       8    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
19:53:14       9    1.20    0.00    1.20    0.00    0.00    2.41    0.00    0.00    0.00   95.18
19:53:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:14      11   82.83    0.00    0.00    0.00    0.00   17.17    0.00    0.00    0.00    0.00
19:53:14      12    1.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
19:53:14      13    1.02    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   86.73
19:53:14      14    0.00    0.00   14.74    0.00    0.00    0.00    0.00    0.00    0.00   85.26
19:53:14      15    1.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00

19:53:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:15     all    6.21    0.00    6.14    0.00    0.00    1.20    0.00    0.00    0.00   86.45
19:53:15       0    1.08    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   96.77
19:53:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:15       2    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:53:15       3    0.00    0.00    7.78    0.00    0.00    3.33    0.00    0.00    0.00   88.89
19:53:15       4    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:53:15       5    0.00    0.00    7.32    0.00    0.00    3.66    0.00    0.00    0.00   89.02
19:53:15       6    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:53:15       7    0.00    0.00    3.49    0.00    0.00    2.33    0.00    0.00    0.00   94.19
19:53:15       8    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
19:53:15       9    0.00    0.00    0.00    0.00    0.00    1.28    0.00    0.00    0.00   98.72
19:53:15      10    0.00    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   97.85
19:53:15      11   90.10    0.00    0.99    0.00    0.00    8.91    0.00    0.00    0.00    0.00
19:53:15      12    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   86.73
19:53:15      13    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   85.57
19:53:15      14    0.00    0.00   14.89    0.00    0.00    0.00    0.00    0.00    0.00   85.11
19:53:15      15    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00    0.00   86.46

19:53:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:16     all    6.75    0.00    6.95    0.00    0.00    1.59    0.00    0.00    0.00   84.70
19:53:16       0    1.06    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   95.74
19:53:16       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:53:16       2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:53:16       3    0.00    0.00   11.49    0.00    0.00    3.45    0.00    0.00    0.00   85.06
19:53:16       4    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:53:16       5    1.15    0.00   11.49    0.00    0.00    6.90    0.00    0.00    0.00   80.46
19:53:16       6    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:53:16       7    1.15    0.00    1.15    0.00    0.00    2.30    0.00    0.00    0.00   95.40
19:53:16       8    0.00    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   89.36
19:53:16       9    0.00    0.00    5.06    0.00    0.00    5.06    0.00    0.00    0.00   89.87
19:53:16      10    1.05    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   92.63
19:53:16      11   93.00    0.00    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:53:16      12    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   86.60
19:53:16      13    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   87.50
19:53:16      14    1.04    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   86.46
19:53:16      15    1.02    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   83.67

19:53:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:17     all    5.94    0.00    6.67    0.00    0.00    1.87    0.00    0.00    0.00   85.52
19:53:17       0    1.06    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   93.62
19:53:17       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:17       3    1.11    0.00   10.00    0.00    0.00    4.44    0.00    0.00    0.00   84.44
19:53:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:17       5    0.00    0.00    6.02    0.00    0.00    2.41    0.00    0.00    0.00   91.57
19:53:17       6    0.99    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   91.09
19:53:17       7    0.00    0.00    5.88    0.00    0.00    2.35    0.00    0.00    0.00   91.76
19:53:17       8    0.00    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   87.10
19:53:17       9    0.00    0.00    6.41    0.00    0.00    3.85    0.00    0.00    0.00   89.74
19:53:17      10    0.00    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   98.89
19:53:17      11   85.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00
19:53:17      12    0.99    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   82.18
19:53:17      13    0.00    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   90.43
19:53:17      14    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   86.60
19:53:17      15    0.00    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   86.32

19:53:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:18     all    5.77    0.00    6.50    0.07    0.00    2.65    0.00    0.00    0.00   85.00
19:53:18       0    0.00    0.00    2.17    1.09    0.00    0.00    0.00    0.00    0.00   96.74
19:53:18       1    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:53:18       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:18       3    1.11    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   91.11
19:53:18       4    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:53:18       5    1.16    0.00   11.63    0.00    0.00    6.98    0.00    0.00    0.00   80.23
19:53:18       6    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:53:18       7    0.00    0.00    7.95    0.00    0.00    4.55    0.00    0.00    0.00   87.50
19:53:18       8    0.00    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   92.55
19:53:18       9    0.00    0.00    6.33    0.00    0.00    7.59    0.00    0.00    0.00   86.08
19:53:18      10    0.00    0.00   12.09    0.00    0.00    4.40    0.00    0.00    0.00   83.52
19:53:18      11   82.00    0.00    1.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00
19:53:18      12    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   84.54
19:53:18      13    1.03    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   87.63
19:53:18      14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:53:18      15    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   87.63

19:53:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:19     all    6.73    0.00    6.93    0.00    0.00    1.72    0.00    0.00    0.00   84.63
19:53:19       0    1.08    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   96.77
19:53:19       1    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00    0.00   86.46
19:53:19       2    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
19:53:19       3    0.00    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   86.52
19:53:19       4    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:53:19       5    0.00    0.00   10.84    0.00    0.00    6.02    0.00    0.00    0.00   83.13
19:53:19       6    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:53:19       7    0.00    0.00    6.82    0.00    0.00    3.41    0.00    0.00    0.00   89.77
19:53:19       8    1.08    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   84.95
19:53:19       9    1.18    0.00    5.88    0.00    0.00    2.35    0.00    0.00    0.00   90.59
19:53:19      10    1.09    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   81.52
19:53:19      11   93.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00
19:53:19      12    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:53:19      13    1.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:53:19      14    1.04    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   88.54
19:53:19      15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

19:53:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:20     all    6.37    0.00    6.31    0.00    0.00    2.26    0.00    0.00    0.00   85.06
19:53:20       0    1.06    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   95.74
19:53:20       1    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:53:20       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:20       3    0.00    0.00    7.95    0.00    0.00    3.41    0.00    0.00    0.00   88.64
19:53:20       4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:53:20       5    1.18    0.00    7.06    0.00    0.00    5.88    0.00    0.00    0.00   85.88
19:53:20       6    1.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:53:20       7    0.00    0.00   10.59    0.00    0.00    4.71    0.00    0.00    0.00   84.71
19:53:20       8    0.00    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   93.48
19:53:20       9    1.15    0.00    6.90    0.00    0.00    5.75    0.00    0.00    0.00   86.21
19:53:20      10    0.00    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   82.98
19:53:20      11   90.91    0.00    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00
19:53:20      12    1.01    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   89.90
19:53:20      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:53:20      14    0.00    0.00   13.33    0.00    0.00    3.33    0.00    0.00    0.00   83.33
19:53:20      15    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   87.50

19:53:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:21     all    6.38    0.00    6.78    0.00    0.00    1.91    0.00    0.00    0.00   84.93
19:53:21       0    1.06    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   95.74
19:53:21       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:53:21       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:21       3    1.12    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   88.76
19:53:21       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:53:21       5    1.20    0.00    8.43    0.00    0.00    6.02    0.00    0.00    0.00   84.34
19:53:21       6    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
19:53:21       7    1.14    0.00   13.64    0.00    0.00    4.55    0.00    0.00    0.00   80.68
19:53:21       8    0.00    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   91.58
19:53:21       9    0.00    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   90.91
19:53:21      10    1.08    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   81.72
19:53:21      11   89.11    0.00    0.00    0.00    0.00   10.89    0.00    0.00    0.00    0.00
19:53:21      12    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   87.88
19:53:21      13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:53:21      14    0.00    0.00    7.69    0.00    0.00    3.30    0.00    0.00    0.00   89.01
19:53:21      15    1.01    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   84.85

19:53:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:22     all    6.08    0.00    6.34    0.00    0.00    1.92    0.00    0.00    0.00   85.67
19:53:22       0    0.00    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   97.83
19:53:22       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:22       3    0.00    0.00    1.11    0.00    0.00    1.11    0.00    0.00    0.00   97.78
19:53:22       4    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:53:22       5    0.00    0.00    8.24    0.00    0.00    5.88    0.00    0.00    0.00   85.88
19:53:22       6    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:53:22       7    0.00    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   88.51
19:53:22       8    1.08    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   92.47
19:53:22       9    1.14    0.00   14.77    0.00    0.00    4.55    0.00    0.00    0.00   79.55
19:53:22      10    0.00    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   89.13
19:53:22      11   87.00    0.00    1.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00
19:53:22      12    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   86.87
19:53:22      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:53:22      14    1.05    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   83.16
19:53:22      15    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   87.50

19:53:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:23     all    6.06    0.00    7.05    0.00    0.00    2.77    0.00    0.00    0.00   84.12
19:53:23       0    1.06    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   94.68
19:53:23       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:23       2    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:53:23       3    1.10    0.00    3.30    0.00    0.00    2.20    0.00    0.00    0.00   93.41
19:53:23       4    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:53:23       5    1.16    0.00   12.79    0.00    0.00    6.98    0.00    0.00    0.00   79.07
19:53:23       6    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:53:23       7    1.12    0.00   10.11    0.00    0.00    4.49    0.00    0.00    0.00   84.27
19:53:23       8    1.06    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   87.23
19:53:23       9    1.14    0.00   18.18    0.00    0.00    6.82    0.00    0.00    0.00   73.86
19:53:23      10    1.08    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   91.40
19:53:23      11   81.82    0.00    0.00    0.00    0.00   18.18    0.00    0.00    0.00    0.00
19:53:23      12    1.01    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   84.85
19:53:23      13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:53:23      14    0.00    0.00   10.99    0.00    0.00    3.30    0.00    0.00    0.00   85.71
19:53:23      15    1.01    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   86.87

19:53:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:24     all    6.47    0.00    6.07    0.00    0.00    1.58    0.00    0.00    0.00   85.87
19:53:24       0    1.06    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   95.74
19:53:24       1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:53:24       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:24       3    1.11    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   91.11
19:53:24       4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:53:24       5    0.00    0.00    8.05    0.00    0.00    6.90    0.00    0.00    0.00   85.06
19:53:24       6    1.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:53:24       7    0.00    0.00    6.74    0.00    0.00    3.37    0.00    0.00    0.00   89.89
19:53:24       8    0.00    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   86.02
19:53:24       9    0.00    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   98.86
19:53:24      10    0.00    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   82.42
19:53:24      11   93.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00
19:53:24      12    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   88.54
19:53:24      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:53:24      14    0.00    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   84.78
19:53:24      15    1.04    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   89.58

19:53:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:25     all    6.10    0.00    6.24    0.00    0.00    1.79    0.00    0.00    0.00   85.87
19:53:25       0    0.00    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   97.83
19:53:25       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:25       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:53:25       3    0.00    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   91.95
19:53:25       4    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:53:25       5    0.00    0.00    9.20    0.00    0.00    4.60    0.00    0.00    0.00   86.21
19:53:25       6    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   90.82
19:53:25       7    1.18    0.00    8.24    0.00    0.00    3.53    0.00    0.00    0.00   87.06
19:53:25       8    1.05    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   86.32
19:53:25       9    0.00    0.00    0.00    0.00    0.00    1.15    0.00    0.00    0.00   98.85
19:53:25      10    1.11    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   78.89
19:53:25      11   88.12    0.00    0.99    0.00    0.00   10.89    0.00    0.00    0.00    0.00
19:53:25      12    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   86.60
19:53:25      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:25      14    0.00    0.00    7.61    0.00    0.00    3.26    0.00    0.00    0.00   89.13
