Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

19:33:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:16       1    0.00    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   86.60
19:33:16       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:16       3    1.02    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   91.84
19:33:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:16       5    1.04    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:33:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:16       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:16       9    0.00    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   86.32
19:33:16      10    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:33:16      11   90.20    0.00    0.98    0.00    0.00    8.82    0.00    0.00    0.00    0.00
19:33:16      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:16      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:33:16      14    0.00    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   92.55
19:33:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:33:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:17     all    6.04    0.00    2.04    0.00    0.00    1.15    0.00    0.00    0.00   90.78
19:33:17       0    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:33:17       1    0.00    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   93.75
19:33:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:17       3    0.00    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   95.74
19:33:17       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:33:17       5    1.03    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   90.72
19:33:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:17       9    1.05    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   83.16
19:33:17      10    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88
19:33:17      11   91.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00
19:33:17      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:17      14    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
19:33:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:33:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:18     all    6.31    0.00    2.49    0.00    0.00    0.70    0.00    0.00    0.00   90.50
19:33:18       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:33:18       1    0.00    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   91.67
19:33:18       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:18       3    1.03    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   88.66
19:33:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:18       5    0.00    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   95.79
19:33:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:18       7    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:33:18       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:18       9    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:33:18      10    0.00    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   85.26
19:33:18      11   95.96    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00
19:33:18      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:18      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:18      14    2.04    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   93.88
19:33:18      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:33:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:19     all    6.38    0.00    2.61    0.00    0.00    0.57    0.00    0.00    0.00   90.43
19:33:19       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:33:19       1    0.00    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   95.79
19:33:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:19       3    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:33:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:19       5    1.04    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   90.62
19:33:19       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:33:19       7    1.05    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   83.16
19:33:19       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:19       9    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:33:19      10    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:33:19      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:33:19      12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:33:19      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:19      14    0.00    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   91.67
19:33:19      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:33:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:20     all    6.87    0.00    2.54    0.06    0.00    0.70    0.00    0.00    0.00   89.83
19:33:20       0    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:33:20       1    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:33:20       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:20       3    1.04    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   81.25
19:33:20       4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:33:20       5    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:33:20       6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:33:20       7    0.00    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   85.57
19:33:20       8    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:20       9    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
19:33:20      10    2.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
19:33:20      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:33:20      12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:33:20      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:20      14    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
19:33:20      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:33:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:21     all    6.33    0.00    2.17    0.00    0.00    0.70    0.00    0.00    0.00   90.79
19:33:21       0    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   96.81
19:33:21       1    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
19:33:21       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:21       3    1.04    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   82.29
19:33:21       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:21       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:21       7    1.03    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:33:21       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:21      10    0.00    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   92.71
19:33:21      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:33:21      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:21      14    0.00    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   88.42
19:33:21      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:33:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:22     all    6.20    0.00    2.37    0.00    0.00    0.64    0.00    0.00    0.00   90.79
19:33:22       0    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
19:33:22       1    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:33:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:22       3    0.00    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   83.16
19:33:22       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:22       5    1.04    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   91.67
19:33:22       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:22       7    0.00    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:33:22       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:22       9    0.00    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   92.71
19:33:22      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:22      11   96.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:33:22      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:22      14    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
19:33:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:33:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:23     all    6.62    0.00    2.36    0.00    0.00    0.70    0.00    0.00    0.00   90.32
19:33:23       0    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:33:23       1    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
19:33:23       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:23       3    0.00    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   89.47
19:33:23       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:23       5    0.00    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   90.53
19:33:23       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:23       7    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   96.81
19:33:23       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:23       9    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
19:33:23      10    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
19:33:23      11   97.03    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00    0.00
19:33:23      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:33:23      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:23      14    1.01    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   90.91
19:33:23      15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

19:33:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:24     all    6.25    0.00    2.49    0.00    0.00    0.51    0.00    0.00    0.00   90.75
19:33:24       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:33:24       1    0.00    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:33:24       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:33:24       3    1.04    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   76.04
19:33:24       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:24       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:24       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:24       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:24       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:24       9    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:33:24      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:24      11   96.97    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00    0.00
19:33:24      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:24      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:24      14    0.00    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   89.69
19:33:24      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:33:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:25     all    6.73    0.00    2.60    0.00    0.00    0.89    0.00    0.00    0.00   89.78
19:33:25       0    0.00    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   97.85
19:33:25       1    1.04    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   80.21
19:33:25       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:25       3    1.02    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   93.88
19:33:25       4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:33:25       5    1.03    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   89.69
19:33:25       6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:33:25       7    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
19:33:25       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:25       9    1.04    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   95.83
19:33:25      10    0.00    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   92.86
19:33:25      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:33:25      12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:33:25      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:25      14    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
19:33:25      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:33:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:26     all    6.58    0.00    2.30    0.00    0.00    0.57    0.00    0.00    0.00   90.55
19:33:26       0    1.03    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   93.81
19:33:26       1    0.00    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   92.63
19:33:26       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:26       3    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:33:26       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:26       5    0.00    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   81.25
19:33:26       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:26       7    1.05    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   93.68
19:33:26       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:26       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:26      10    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
19:33:26      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:33:26      12    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:33:26      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:26      14    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
19:33:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:33:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:27     all    6.32    0.00    2.23    0.00    0.00    0.70    0.00    0.00    0.00   90.75
19:33:27       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:33:27       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:27       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:27       3    1.05    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   90.53
19:33:27       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:27       5    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
19:33:27       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:27       7    0.00    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   79.17
19:33:27       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:27       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:27      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:27      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:33:27      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:27      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:27      14    1.01    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   89.90
19:33:27      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:33:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:28     all    6.64    0.00    2.43    0.00    0.00    0.51    0.00    0.00    0.00   90.42
19:33:28       0    0.00    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   97.85
19:33:28       1    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
19:33:28       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:28       3    0.00    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   87.76
19:33:28       4    1.05    0.00   17.89    0.00    0.00    0.00    0.00    0.00    0.00   81.05
19:33:28       5    1.03    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   97.94
19:33:28       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:28       7    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
19:33:28       8    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:33:28       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:28      10    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:33:28      11   96.04    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00    0.00
19:33:28      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:28      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:28      14    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
19:33:28      15    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

19:33:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:29     all    6.50    0.00    2.42    0.00    0.00    0.51    0.00    0.00    0.00   90.57
19:33:29       0    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:33:29       1    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:33:29       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:33:29       3    1.05    0.00   25.26    0.00    0.00    3.16    0.00    0.00    0.00   70.53
19:33:29       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:29       7    1.03    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   92.78
19:33:29       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:29       9    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
19:33:29      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:33:29      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:33:29      12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:33:29      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:29      14    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
19:33:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:33:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:33:30     all    6.89    0.00    2.61    0.00    0.00    0.70    0.00    0.00    0.00   89.80
19:33:30       0    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   96.81
19:33:30       1    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.95
19:33:30       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:30       3    2.06    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   84.54
19:33:30       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:30       5    0.00    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   97.89
19:33:30       6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:33:30       7    1.05    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   74.74
19:33:30       8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:33:30       9    1.02    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   94.90
19:33:30      10    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
19:33:30      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
19:33:30      12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:33:30      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:30      14    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
