Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

20:00:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:47     all    6.24    0.00    1.40    0.00    0.00    0.19    0.00    0.00    0.00   92.17
20:00:47       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
20:00:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47       8    0.00    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   79.57
20:00:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47      11   97.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
20:00:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

20:00:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:48     all    6.55    0.00    1.78    0.00    0.00    0.45    0.00    0.00    0.00   91.23
20:00:48       0    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
20:00:48       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:48       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:48       3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:00:48       4    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:00:48       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:48       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:48       7    0.00    0.00    0.00    0.00    0.00    1.19    0.00    0.00    0.00   98.81
20:00:48       8    1.08    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   78.49
20:00:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:48      10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:00:48      11   93.07    0.00    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00
20:00:48      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:48      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

20:00:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:49     all    6.30    0.00    1.65    0.00    0.00    0.45    0.00    0.00    0.00   91.60
20:00:49       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
20:00:49       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:49       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:49       5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:00:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:49       7    0.00    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   98.82
20:00:49       8    1.09    0.00   19.57    0.00    0.00    0.00    0.00    0.00    0.00   79.35
20:00:49       9    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
20:00:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:49      11   93.94    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00
20:00:49      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:49      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:49      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

20:00:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:50     all    5.98    0.00    1.78    0.00    0.00    0.64    0.00    0.00    0.00   91.60
20:00:50       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
20:00:50       1    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:50       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:50       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:50       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:50       7    0.00    0.00    0.00    0.00    0.00    3.45    0.00    0.00    0.00   96.55
20:00:50       8    0.00    0.00   20.21    0.00    0.00    0.00    0.00    0.00    0.00   79.79
20:00:50       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:00:50      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:50      11   93.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00
20:00:50      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:50      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:00:50      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:50      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

20:00:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:51     all    6.73    0.00    1.59    0.00    0.00    0.38    0.00    0.00    0.00   91.30
20:00:51       0    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
20:00:51       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:51       3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:00:51       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:51       5    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:51       6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:00:51       7    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
20:00:51       8    1.06    0.00   20.21    0.00    0.00    0.00    0.00    0.00    0.00   78.72
20:00:51       9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:00:51      10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:00:51      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
20:00:51      12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:51      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:51      14    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

20:00:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:52     all    6.17    0.00    1.46    0.00    0.00    0.38    0.00    0.00    0.00   91.99
20:00:52       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
20:00:52       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52       6    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
20:00:52       7    0.00    0.00    0.00    0.00    0.00    1.18    0.00    0.00    0.00   98.82
20:00:52       8    0.00    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   79.57
20:00:52       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
20:00:52      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:52      15    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

20:00:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:53     all    6.12    0.00    1.53    0.00    0.00    0.32    0.00    0.00    0.00   92.03
20:00:53       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
20:00:53       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:53       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:53       8    1.06    0.00   19.15    0.00    0.00    0.00    0.00    0.00    0.00   79.79
20:00:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:53      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:00:53      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
20:00:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:53      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

20:00:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:54     all    6.18    0.00    1.59    0.00    0.00    0.38    0.00    0.00    0.00   91.84
20:00:54       0    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   96.81
20:00:54       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:54       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:54       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:54       5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:54       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:54       7    0.00    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   97.65
20:00:54       8    0.00    0.00   17.78    0.00    0.00    0.00    0.00    0.00    0.00   82.22
20:00:54       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:54      10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:00:54      11   94.00    0.00    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
20:00:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:54      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:54      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

20:00:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:55     all    6.12    0.00    1.59    0.00    0.00    0.57    0.00    0.00    0.00   91.71
20:00:55       0    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
20:00:55       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:55       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:55       7    0.00    0.00    0.00    0.00    0.00    2.33    0.00    0.00    0.00   97.67
20:00:55       8    0.00    0.00   19.57    0.00    0.00    0.00    0.00    0.00    0.00   80.43
20:00:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:55      10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:00:55      11   93.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00
20:00:55      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:55      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

20:00:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:56     all    6.22    0.00    1.65    0.00    0.00    0.44    0.00    0.00    0.00   91.69
20:00:56       0    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
20:00:56       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:56       2    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
20:00:56       3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:56       4    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
20:00:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:56       6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:00:56       7    0.00    0.00    0.00    0.00    0.00    1.19    0.00    0.00    0.00   98.81
20:00:56       8    1.09    0.00   18.48    0.00    0.00    0.00    0.00    0.00    0.00   80.43
20:00:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:56      11   93.94    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00
20:00:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:56      15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

20:00:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:57     all    6.04    0.00    1.46    0.00    0.00    0.51    0.00    0.00    0.00   91.98
20:00:57       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
20:00:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57       7    0.00    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   96.47
20:00:57       8    0.00    0.00   18.28    0.00    0.00    0.00    0.00    0.00    0.00   81.72
20:00:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57      11   92.16    0.00    0.98    0.00    0.00    6.86    0.00    0.00    0.00    0.00
20:00:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

20:00:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:58     all    6.12    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   91.84
20:00:58       0    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
20:00:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:58       7    0.00    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   97.62
20:00:58       8    1.06    0.00   18.09    0.00    0.00    0.00    0.00    0.00    0.00   80.85
20:00:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:58      11   93.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00
20:00:58      12    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:00:58      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:00:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:58      15    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

20:00:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:00:59     all    6.15    0.00    1.52    0.00    0.00    0.38    0.00    0.00    0.00   91.94
20:00:59       0    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
20:00:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:59       5    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
20:00:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:59       7    0.00    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   98.82
20:00:59       8    0.00    0.00   19.57    0.00    0.00    0.00    0.00    0.00    0.00   80.43
20:00:59       9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:00:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:59      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
20:00:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:59      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:00:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:00:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

20:00:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:01:00     all    6.06    0.00    1.53    0.00    0.00    0.57    0.00    0.00    0.00   91.83
20:01:00       0    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
20:01:00       1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:01:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:01:00       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:01:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:01:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:01:00       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:01:00       7    0.00    0.00    0.00    0.00    0.00    2.35    0.00    0.00    0.00   97.65
20:01:00       8    1.09    0.00   18.48    0.00    0.00    0.00    0.00    0.00    0.00   80.43
20:01:00       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:01:00      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:01:00      11   92.93    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00
20:01:00      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:01:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:01:00      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
