Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

19:04:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:19       7    1.14    0.00   11.36    0.00    0.00    6.82    0.00    0.00    0.00   80.68
19:04:19       8    8.08    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   76.77
19:04:19       9    1.20    0.00    8.43    0.00    0.00    7.23    0.00    0.00    0.00   83.13
19:04:19      10   10.20    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   82.65
19:04:19      11   94.00    0.00    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:04:19      12    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:04:19      13    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:04:19      14    0.00    0.00   15.85    0.00    0.00    4.88    0.00    0.00    0.00   79.27
19:04:19      15   31.91    0.00   15.96    0.00    0.00   14.89    0.00    0.00    0.00   37.23

19:04:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:20     all   10.56    0.00    9.17    0.00    0.00    2.86    0.00    0.00    0.00   77.41
19:04:20       0    2.15    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   91.40
19:04:20       1    1.03    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   91.75
19:04:20       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:04:20       3    0.00    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   94.38
19:04:20       4    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:04:20       5    0.00    0.00    8.89    0.00    0.00    3.33    0.00    0.00    0.00   87.78
19:04:20       6    1.09    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   79.35
19:04:20       7    0.00    0.00   16.28    0.00    0.00    4.65    0.00    0.00    0.00   79.07
19:04:20       8    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:04:20       9   12.50    0.00    7.95    0.00    0.00   12.50    0.00    0.00    0.00   67.05
19:04:20      10   18.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
19:04:20      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:04:20      12    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:04:20      13   28.57    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   56.12
19:04:20      14    1.20    0.00   15.66    0.00    0.00    7.23    0.00    0.00    0.00   75.90
19:04:20      15    1.14    0.00   15.91    0.00    0.00    7.95    0.00    0.00    0.00   75.00

19:04:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:21     all    9.79    0.00    8.72    0.00    0.00    3.20    0.00    0.00    0.00   78.30
19:04:21       0    1.09    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00   90.22
19:04:21       1    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:04:21       2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:04:21       3    0.00    0.00    4.44    0.00    0.00    2.22    0.00    0.00    0.00   93.33
19:04:21       4    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:04:21       5    0.00    0.00    8.05    0.00    0.00    2.30    0.00    0.00    0.00   89.66
19:04:21       6    0.00    0.00   14.77    0.00    0.00    3.41    0.00    0.00    0.00   81.82
19:04:21       7    1.12    0.00   11.24    0.00    0.00    6.74    0.00    0.00    0.00   80.90
19:04:21       8    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:04:21       9   23.40    0.00   14.89    0.00    0.00   17.02    0.00    0.00    0.00   44.68
19:04:21      10   29.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
19:04:21      11   92.08    0.00    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00
19:04:21      12    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:04:21      13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:04:21      14    1.16    0.00   20.93    0.00    0.00    8.14    0.00    0.00    0.00   69.77
19:04:21      15    0.00    0.00   18.60    0.00    0.00    5.81    0.00    0.00    0.00   75.58

19:04:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:22     all   10.63    0.00   11.36    0.00    0.00    3.17    0.00    0.00    0.00   74.83
19:04:22       0    1.06    0.00    7.45    0.00    0.00    0.00    0.00    0.00    0.00   91.49
19:04:22       1    1.01    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:04:22       2    2.97    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   82.18
19:04:22       3    0.00    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   91.21
19:04:22       4    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:04:22       5    1.11    0.00   10.00    0.00    0.00    3.33    0.00    0.00    0.00   85.56
19:04:22       6    1.12    0.00    8.99    0.00    0.00    3.37    0.00    0.00    0.00   86.52
19:04:22       7    1.15    0.00   16.09    0.00    0.00    6.90    0.00    0.00    0.00   75.86
19:04:22       8    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:04:22       9   33.68    0.00   12.63    0.00    0.00   16.84    0.00    0.00    0.00   36.84
19:04:22      10    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:04:22      11   94.95    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00
19:04:22      12    3.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
19:04:22      13   12.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
19:04:22      14    0.00    0.00   17.44    0.00    0.00    9.30    0.00    0.00    0.00   73.26
19:04:22      15   11.49    0.00   14.94    0.00    0.00    5.75    0.00    0.00    0.00   67.82

19:04:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:23     all   10.75    0.00    9.82    0.00    0.00    3.32    0.00    0.00    0.00   76.11
19:04:23       0    1.09    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   88.04
19:04:23       1    8.16    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   84.69
19:04:23       2    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:04:23       3    3.19    0.00    8.51    0.00    0.00    5.32    0.00    0.00    0.00   82.98
19:04:23       4    6.06    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:04:23       5    1.08    0.00   10.75    0.00    0.00    7.53    0.00    0.00    0.00   80.65
19:04:23       6    0.00    0.00   12.50    0.00    0.00    4.55    0.00    0.00    0.00   82.95
19:04:23       7    0.00    0.00   15.73    0.00    0.00    6.74    0.00    0.00    0.00   77.53
19:04:23       8    1.03    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   90.72
19:04:23       9    1.14    0.00   10.23    0.00    0.00    7.95    0.00    0.00    0.00   80.68
19:04:23      10    1.01    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:04:23      11   94.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00
19:04:23      12   30.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
19:04:23      13   10.20    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   84.69
19:04:23      14    0.00    0.00   14.46    0.00    0.00    9.64    0.00    0.00    0.00   75.90
19:04:23      15    4.44    0.00   20.00    0.00    0.00    7.78    0.00    0.00    0.00   67.78

19:04:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:24     all    9.07    0.00    8.94    0.00    0.00    2.72    0.00    0.00    0.00   79.27
19:04:24       0    1.06    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   93.62
19:04:24       1    2.06    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   85.57
19:04:24       2    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:04:24       3    1.06    0.00    6.38    0.00    0.00    3.19    0.00    0.00    0.00   89.36
19:04:24       4    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
19:04:24       5    1.11    0.00   10.00    0.00    0.00    5.56    0.00    0.00    0.00   83.33
19:04:24       6    1.12    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   76.40
19:04:24       7    1.11    0.00   13.33    0.00    0.00    6.67    0.00    0.00    0.00   78.89
19:04:24       8    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:04:24       9    1.14    0.00   10.23    0.00    0.00    6.82    0.00    0.00    0.00   81.82
19:04:24      10    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:04:24      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:04:24      12    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:04:24      13   20.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
19:04:24      14    1.16    0.00   12.79    0.00    0.00    6.98    0.00    0.00    0.00   79.07
19:04:24      15    1.14    0.00   15.91    0.00    0.00    7.95    0.00    0.00    0.00   75.00

19:04:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:25     all    6.95    0.00    7.55    0.00    0.00    2.07    0.00    0.00    0.00   83.43
19:04:25       0    2.15    0.00   11.83    0.00    0.00    0.00    0.00    0.00    0.00   86.02
19:04:25       1    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:04:25       2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:04:25       3    0.00    0.00    7.69    0.00    0.00    2.20    0.00    0.00    0.00   90.11
19:04:25       4    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:04:25       5    1.12    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   91.01
19:04:25       6    0.00    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   83.15
19:04:25       7    1.16    0.00   13.95    0.00    0.00    5.81    0.00    0.00    0.00   79.07
19:04:25       8    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:04:25       9    0.00    0.00    6.90    0.00    0.00    4.60    0.00    0.00    0.00   88.51
19:04:25      10    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:04:25      11   95.00    0.00    1.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:04:25      12    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:04:25      13    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:04:25      14    0.00    0.00   20.24    0.00    0.00    7.14    0.00    0.00    0.00   72.62
19:04:25      15    0.00    0.00   17.86    0.00    0.00    7.14    0.00    0.00    0.00   75.00

19:04:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:26     all    6.61    0.00    7.21    0.00    0.00    2.14    0.00    0.00    0.00   84.03
19:04:26       0    1.05    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   89.47
19:04:26       1    1.03    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   90.72
19:04:26       2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:04:26       3    0.00    0.00    6.67    0.00    0.00    3.33    0.00    0.00    0.00   90.00
19:04:26       4    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:04:26       5    0.00    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   88.76
19:04:26       6    0.00    0.00   15.91    0.00    0.00    4.55    0.00    0.00    0.00   79.55
19:04:26       7    0.00    0.00    9.09    0.00    0.00    4.55    0.00    0.00    0.00   86.36
19:04:26       8    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:04:26       9    0.00    0.00   10.47    0.00    0.00    3.49    0.00    0.00    0.00   86.05
19:04:26      10    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
19:04:26      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:04:26      12    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:04:26      13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:04:26      14    1.16    0.00    9.30    0.00    0.00    4.65    0.00    0.00    0.00   84.88
19:04:26      15    0.00    0.00   16.47    0.00    0.00    9.41    0.00    0.00    0.00   74.12

19:04:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:27     all    6.88    0.00    7.75    0.00    0.00    1.80    0.00    0.00    0.00   83.57
19:04:27       0    0.00    0.00   10.75    0.00    0.00    0.00    0.00    0.00    0.00   89.25
19:04:27       1    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:04:27       2    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:04:27       3    1.10    0.00    7.69    0.00    0.00    1.10    0.00    0.00    0.00   90.11
19:04:27       4    2.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:04:27       5    0.00    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   88.76
19:04:27       6    1.14    0.00   11.36    0.00    0.00    2.27    0.00    0.00    0.00   85.23
19:04:27       7    1.16    0.00   11.63    0.00    0.00    4.65    0.00    0.00    0.00   82.56
19:04:27       8    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:04:27       9    0.00    0.00    5.81    0.00    0.00    4.65    0.00    0.00    0.00   89.53
19:04:27      10    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:04:27      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:04:27      12    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:04:27      13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:04:27      14    0.00    0.00   16.67    0.00    0.00    4.76    0.00    0.00    0.00   78.57
19:04:27      15    1.15    0.00   16.09    0.00    0.00    6.90    0.00    0.00    0.00   75.86

19:04:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:28     all    6.88    0.00    6.88    0.00    0.00    2.07    0.00    0.00    0.00   84.17
19:04:28       0    1.09    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   97.83
19:04:28       1    0.00    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   87.37
19:04:28       2    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:04:28       3    1.08    0.00    5.38    0.00    0.00    3.23    0.00    0.00    0.00   90.32
19:04:28       4    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:04:28       5    1.16    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   94.19
19:04:28       6    0.00    0.00   12.36    0.00    0.00    3.37    0.00    0.00    0.00   84.27
19:04:28       7    1.11    0.00   17.78    0.00    0.00    7.78    0.00    0.00    0.00   73.33
19:04:28       8    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:04:28       9    1.14    0.00    9.09    0.00    0.00    5.68    0.00    0.00    0.00   84.09
19:04:28      10    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:04:28      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:04:28      12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:04:28      13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:04:28      14    0.00    0.00   11.90    0.00    0.00    3.57    0.00    0.00    0.00   84.52
19:04:28      15    1.15    0.00   12.64    0.00    0.00    5.75    0.00    0.00    0.00   80.46

19:04:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:29     all    6.71    0.00    7.57    0.00    0.00    1.79    0.00    0.00    0.00   83.93
19:04:29       0    1.10    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00   90.11
19:04:29       1    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:04:29       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:04:29       3    0.00    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   94.51
19:04:29       4    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
19:04:29       5    0.00    0.00   10.00    0.00    0.00    3.33    0.00    0.00    0.00   86.67
19:04:29       6    0.00    0.00   11.24    0.00    0.00    2.25    0.00    0.00    0.00   86.52
19:04:29       7    0.00    0.00   14.77    0.00    0.00    3.41    0.00    0.00    0.00   81.82
19:04:29       8    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   90.82
19:04:29       9    1.16    0.00    6.98    0.00    0.00    3.49    0.00    0.00    0.00   88.37
19:04:29      10    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:04:29      11   94.06    0.00    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00
19:04:29      12    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:04:29      13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:04:29      14    1.19    0.00   15.48    0.00    0.00    4.76    0.00    0.00    0.00   78.57
19:04:29      15    0.00    0.00   17.05    0.00    0.00    6.82    0.00    0.00    0.00   76.14

19:04:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:30     all    7.09    0.00    7.22    0.00    0.00    2.01    0.00    0.00    0.00   83.69
19:04:30       0    1.08    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   90.32
19:04:30       1    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   93.68
19:04:30       2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:04:30       3    2.20    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   90.11
19:04:30       4    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:04:30       5    0.00    0.00   11.11    0.00    0.00    3.33    0.00    0.00    0.00   85.56
19:04:30       6    1.15    0.00   12.64    0.00    0.00    3.45    0.00    0.00    0.00   82.76
19:04:30       7    1.15    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   87.36
19:04:30       8    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:04:30       9    0.00    0.00    8.14    0.00    0.00    3.49    0.00    0.00    0.00   88.37
19:04:30      10    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:04:30      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:04:30      12    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:04:30      13    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:04:30      14    0.00    0.00   16.47    0.00    0.00    8.24    0.00    0.00    0.00   75.29
19:04:30      15    0.00    0.00   17.24    0.00    0.00    5.75    0.00    0.00    0.00   77.01

19:04:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:04:31     all    7.11    0.00    7.18    0.00    0.00    1.93    0.00    0.00    0.00   83.79
19:04:31       0    1.09    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   92.39
19:04:31       1    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:04:31       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:04:31       3    1.10    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   92.31
19:04:31       4    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
19:04:31       5    1.10    0.00    9.89    0.00    0.00    3.30    0.00    0.00    0.00   85.71
19:04:31       6    1.12    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   86.52
19:04:31       7    1.14    0.00   11.36    0.00    0.00    4.55    0.00    0.00    0.00   82.95
19:04:31       8    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:04:31       9    1.15    0.00   11.49    0.00    0.00    4.60    0.00    0.00    0.00   82.76
19:04:31      10    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:04:31      11   95.96    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00
19:04:31      12    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:04:31      13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:04:31      14    1.20    0.00   16.87    0.00    0.00    7.23    0.00    0.00    0.00   74.70
