Linux 6.8.0-1013-bluefield-64k (bench-client-vpc) 	05/08/26 	_aarch64_	(16 CPU)

19:27:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:27:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17      11   94.95    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00
19:27:17      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:17      15    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04

19:27:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:27:18     all    6.35    0.00    1.84    0.00    0.00    0.51    0.00    0.00    0.00   91.30
19:27:18       0    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
19:27:18       1    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
19:27:18       2    0.00    0.00   20.21    0.00    0.00    0.00    0.00    0.00    0.00   79.79
19:27:18       3    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:27:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:18       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:18       7    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:27:18       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:18       9    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
19:27:18      10    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
19:27:18      11   92.93    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00
19:27:18      12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:27:18      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:18      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:18      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:27:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:27:19     all    6.31    0.00    1.47    0.00    0.00    0.51    0.00    0.00    0.00   91.71
19:27:19       0    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:27:19       1    0.00    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   96.43
19:27:19       2    1.08    0.00   18.28    0.00    0.00    0.00    0.00    0.00    0.00   80.65
19:27:19       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:19       8    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:27:19       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:19      11   93.07    0.00    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00
19:27:19      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:19      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:27:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:27:20     all    9.67    0.00    4.07    0.00    0.00    0.38    0.00    0.00    0.00   85.88
19:27:20       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:27:20       1    0.00    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   96.43
19:27:20       2    0.00    0.00   18.68    0.00    0.00    0.00    0.00    0.00    0.00   81.32
19:27:20       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:20       4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:27:20       5   26.73    0.00   12.87    0.00    0.00    0.99    0.00    0.00    0.00   59.41
19:27:20       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:20       7    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
19:27:20       8    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:27:20       9   26.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
19:27:20      10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:27:20      11   96.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
19:27:20      12    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:27:20      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:20      14    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:27:20      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:27:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:27:21     all    9.97    0.00    3.77    0.00    0.00    0.32    0.00    0.00    0.00   85.94
19:27:21       0    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
19:27:21       1    0.00    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   97.62
19:27:21       2    1.09    0.00   11.96    0.00    0.00    0.00    0.00    0.00    0.00   86.96
19:27:21       3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:27:21       4    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:27:21       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:27:21       6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:27:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:21       8   26.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
19:27:21       9    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:27:21      10   27.27    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   57.58
19:27:21      11   95.05    0.00    0.99    0.00    0.00    3.96    0.00    0.00    0.00    0.00
19:27:21      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:21      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:21      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:27:21      15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

19:27:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:27:22     all   10.09    0.00    3.32    0.00    0.00    0.45    0.00    0.00    0.00   86.14
19:27:22       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:27:22       1    0.00    0.00    1.22    0.00    0.00    1.22    0.00    0.00    0.00   97.56
19:27:22       2    0.00    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   82.61
19:27:22       3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:27:22       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:22       5   27.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00    0.00   60.00
19:27:22       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:22       7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:22       8    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:27:22       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:22      10    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:27:22      11   95.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
19:27:22      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:27:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:22      14   26.26    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   60.61
19:27:22      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

19:27:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:27:23     all    9.62    0.00    4.65    0.00    0.00    0.64    0.00    0.00    0.00   85.10
19:27:23       0    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
19:27:23       1    0.00    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   96.43
19:27:23       2    1.05    0.00   20.00    0.00    0.00    1.05    0.00    0.00    0.00   77.89
19:27:23       3    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:27:23       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:23       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:23       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:23       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:23       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:23       9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:27:23      10   20.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
19:27:23      11   91.92    0.00    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00
19:27:23      12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:27:23      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:23      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:23      15   27.72    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   45.54

19:27:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:27:24     all   10.73    0.00    4.92    0.00    0.00    0.26    0.00    0.00    0.00   84.09
19:27:24       0    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
19:27:24       1    3.53    0.00   10.59    0.00    0.00    3.53    0.00    0.00    0.00   82.35
19:27:24       2    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:27:24       3    3.09    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   86.60
19:27:24       4   28.28    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   56.57
19:27:24       5    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:27:24       6   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
19:27:24       7    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:27:24       8    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:27:24       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:27:24      10    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:27:24      11   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
19:27:24      12    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
19:27:24      13    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:27:24      14    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
