Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:35:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:35:43      40    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:35:43      41    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:35:43      42    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:35:43      43    7.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:35:43      44    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:35:43      45    5.10    0.00    3.06    0.00    0.00   19.39    0.00    0.00    0.00   72.45
00:35:43      46    4.08    0.00    6.12    0.00    0.00   10.20    0.00    0.00    0.00   79.59
00:35:43      47    6.12    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   88.78

00:35:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:35:44     all    4.58    0.00    3.15    0.04    0.00    0.79    0.00    0.00    0.00   91.43
00:35:44       0    6.33    0.00    5.06    0.00    0.00    0.00    0.00    0.00    0.00   88.61
00:35:44       1    4.30    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   92.47
00:35:44       2    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:35:44       3    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:35:44       4    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:35:44       5    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:35:44       6    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:35:44       7    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:35:44       8    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:35:44       9    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:35:44      10    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:35:44      11    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:35:44      12    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:35:44      13    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:35:44      14    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:35:44      15    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:35:44      16    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:35:44      17    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:35:44      18    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:35:44      19    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:35:44      20    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:35:44      21    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
00:35:44      22    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:35:44      23    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:35:44      24    5.05    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:35:44      25    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:35:44      26    6.19    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:35:44      27    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:35:44      28    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:35:44      29    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:35:44      30    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:35:44      31    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:35:44      32    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:35:44      33    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:35:44      34    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:35:44      35    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:35:44      36    6.06    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:35:44      37    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:35:44      38    4.95    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   88.12
00:35:44      39    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:35:44      40    6.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:35:44      41    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:35:44      42    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:35:44      43    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:35:44      44    5.05    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   88.89
00:35:44      45    4.08    0.00    5.10    0.00    0.00   22.45    0.00    0.00    0.00   68.37
00:35:44      46    5.15    0.00    9.28    0.00    0.00   10.31    0.00    0.00    0.00   75.26
00:35:44      47    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78

00:35:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:35:45     all    3.66    0.00    2.73    0.19    0.00    0.78    0.00    0.00    0.00   92.63
00:35:45       0    4.88    0.00    4.88    0.00    0.00    0.00    0.00    0.00    0.00   90.24
00:35:45       1    4.26    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   92.55
00:35:45       2    3.12    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   91.67
00:35:45       3    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:35:45       4    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:35:45       5    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:35:45       6    3.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
00:35:45       7    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:35:45       8    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:35:45       9    4.08    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:35:45      10    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:35:45      11    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:35:45      12    7.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:35:45      13    3.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
00:35:45      14    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:35:45      15    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:35:45      16    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:35:45      17    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:35:45      18    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:35:45      19    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:35:45      20    2.04    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:35:45      21    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:35:45      22    3.00    0.00    1.00    1.00    0.00    2.00    0.00    0.00    0.00   93.00
00:35:45      23    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:35:45      24    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:35:45      25    5.10    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:35:45      26    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:35:45      27    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:35:45      28    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:35:45      29    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:35:45      30    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:35:45      31    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:35:45      32    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:35:45      33    3.96    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   92.08
00:35:45      34    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:35:45      35    4.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:35:45      36    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:35:45      37    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:35:45      38    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:35:45      39    3.96    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   91.09
00:35:45      40    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:35:45      41    2.97    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   93.07
00:35:45      42    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:35:45      43    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:35:45      44    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:35:45      45    3.06    0.00    5.10    0.00    0.00   15.31    0.00    0.00    0.00   76.53
00:35:45      46    5.10    0.00    9.18    0.00    0.00   11.22    0.00    0.00    0.00   74.49
00:35:45      47    3.03    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   91.92

00:35:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:35:46     all    4.86    0.00    2.68    0.23    0.00    1.08    0.00    0.00    0.00   91.14
00:35:46       0    8.64    0.00    3.70    0.00    0.00    0.00    0.00    0.00    0.00   87.65
00:35:46       1    3.19    0.00    2.13    1.06    0.00    1.06    0.00    0.00    0.00   92.55
00:35:46       2    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:35:46       3    3.96    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   90.10
00:35:46       4    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:35:46       5    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:35:46       6    4.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:35:46       7    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:35:46       8    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:35:46       9    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:35:46      10    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
00:35:46      11    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
00:35:46      12    7.14    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:35:46      13    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:35:46      14    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:35:46      15    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:35:46      16    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:35:46      17    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:35:46      18    6.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   92.00
00:35:46      19    6.06    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   90.91
00:35:46      20    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:35:46      21    5.05    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   85.86
00:35:46      22    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:35:46      23    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92
00:35:46      24    4.08    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:35:46      25    7.07    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   88.89
00:35:46      26    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:35:46      27    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:35:46      28    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:35:46      29    6.06    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   82.83
00:35:46      30    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:35:46      31    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:35:46      32    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:35:46      33    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:35:46      34    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:35:46      35    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:35:46      36    8.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:35:46      37    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:35:46      38    5.05    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   89.90
00:35:46      39    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:35:46      40    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:35:46      41    2.06    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   95.88
00:35:46      42    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:35:46      43    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:35:46      44    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:35:46      45    3.03    0.00    2.02    0.00    0.00   24.24    0.00    0.00    0.00   70.71
00:35:46      46    4.30    0.00    7.53    0.00    0.00    9.68    0.00    0.00    0.00   78.49
00:35:46      47    5.15    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   86.60

00:35:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:35:47     all    8.95    0.00    3.12    0.11    0.00    1.02    0.00    0.00    0.00   86.80
00:35:47       0    9.76    0.00    2.44    0.00    0.00    1.22    0.00    0.00    0.00   86.59
00:35:47       1    6.52    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   92.39
00:35:47       2    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:35:47       3    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:35:47       4   15.15    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   80.81
00:35:47       5   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:35:47       6    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:35:47       7    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:35:47       8    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:35:47       9    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:35:47      10    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:35:47      11    7.07    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   89.90
00:35:47      12   13.40    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   80.41
00:35:47      13   10.20    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   86.73
00:35:47      14   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:35:47      15    7.07    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:35:47      16   11.88    0.00    1.98    0.99    0.00    0.99    0.00    0.00    0.00   84.16
00:35:47      17   12.24    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:35:47      18   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:35:47      19    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:35:47      20   10.10    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.88
00:35:47      21   14.29    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:35:47      22    7.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
00:35:47      23    7.14    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:35:47      24    9.18    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:35:47      25    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:35:47      26    8.16    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:35:47      27    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:35:47      28    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:35:47      29    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:35:47      30    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:35:47      31    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:35:47      32    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:35:47      33    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:35:47      34    7.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
