Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

01:20:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:42      14    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:20:42      15    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:20:42      16    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:20:42      17    5.10    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   92.86
01:20:42      18    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:42      19    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:20:42      20    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
01:20:42      21    3.96    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   93.07
01:20:42      22    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:20:42      23    2.02    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   95.96
01:20:42      24    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:20:42      25    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:42      26    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:20:42      27    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:20:42      28    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:20:42      29    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:42      30    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:42      31    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:42      32    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:20:42      33    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:20:42      34    3.03    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   83.84
01:20:42      35    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:42      36    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:42      37    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
01:20:42      38    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:20:42      39    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:42      40    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:42      41    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:20:42      42    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:20:42      43    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:20:42      44    3.96    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   92.08
01:20:42      45    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:42      46    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:20:42      47    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96

01:20:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:43     all    3.03    0.00    3.15    0.08    0.00    1.14    0.00    0.00    0.00   92.59
01:20:43       0    3.66    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   95.12
01:20:43       1    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
01:20:43       2    8.08    0.00   40.40    0.00    0.00   51.52    0.00    0.00    0.00    0.00
01:20:43       3    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:20:43       4    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:20:43       5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:20:43       6    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:20:43       7    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:43       8    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:43       9    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:20:43      10    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:43      11    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:43      12    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:43      13    3.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
01:20:43      14    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:43      15    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:20:43      16    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:20:43      17    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:20:43      18    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:20:43      19    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:43      20    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:20:43      21    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:20:43      22    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:20:43      23    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:20:43      24    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:20:43      25    2.97    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:20:43      26    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:20:43      27    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:43      28    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:20:43      29    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:20:43      30    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:20:43      31    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:43      32    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:20:43      33    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:20:43      34    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:20:43      35    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:20:43      36    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:20:43      37    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:20:43      38    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:20:43      39    4.04    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   88.89
01:20:43      40    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:43      41    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:43      42    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:20:43      43    1.02    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   96.94
01:20:43      44    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:43      45    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:20:43      46    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:43      47    3.00    0.00    5.00    1.00    0.00    1.00    0.00    0.00    0.00   90.00

01:20:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:44     all    4.32    0.00    3.30    0.08    0.00    1.23    0.00    0.00    0.00   91.07
01:20:44       0    6.17    0.00    7.41    0.00    0.00    0.00    0.00    0.00    0.00   86.42
01:20:44       1    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:20:44       2    8.00    0.00   28.00    0.00    0.00   32.00    0.00    0.00    0.00   32.00
01:20:44       3    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:44       4    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:20:44       5    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:20:44       6    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:20:44       7    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:20:44       8    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:20:44       9    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:20:44      10    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:20:44      11    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:20:44      12    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:20:44      13    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:20:44      14    3.09    0.00    9.28    0.00    0.00   15.46    0.00    0.00    0.00   72.16
01:20:44      15    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
01:20:44      16    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:44      17    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:20:44      18    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:20:44      19    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:44      20    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:44      21    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:20:44      22    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:20:44      23    4.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
01:20:44      24    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:20:44      25    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:20:44      26    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:44      27    3.03    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   92.93
01:20:44      28    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:20:44      29    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:20:44      30    5.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   87.00
01:20:44      31    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:44      32    5.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:20:44      33    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:20:44      34    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:44      35    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:20:44      36    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:44      37    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:20:44      38    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:20:44      39    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:20:44      40    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:20:44      41    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:20:44      42    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:20:44      43    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
01:20:44      44    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
01:20:44      45    3.06    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   92.86
01:20:44      46    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:20:44      47    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86

01:20:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:45     all    3.00    0.00    3.28    0.08    0.00    1.08    0.00    0.00    0.00   92.56
01:20:45       0    8.08    0.00   39.39    0.00    0.00   39.39    0.00    0.00    0.00   13.13
01:20:45       1    4.71    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   89.41
01:20:45       2    2.15    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   96.77
01:20:45       3    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:45       4    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:20:45       5    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
01:20:45       6    2.02    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:20:45       7    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:20:45       8    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:20:45       9    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:20:45      10    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:45      11    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:20:45      12    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:45      13    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:20:45      14    3.00    0.00    7.00    0.00    0.00    9.00    0.00    0.00    0.00   81.00
01:20:45      15    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:45      16    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:20:45      17    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:20:45      18    3.96    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   93.07
01:20:45      19    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:20:45      20    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:20:45      21    2.02    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:20:45      22    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:20:45      23    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:20:45      24    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:20:45      25    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:20:45      26    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:20:45      27    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:20:45      28    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:20:45      29    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:20:45      30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:20:45      31    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:20:45      32    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:45      33    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:45      34    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:45      35    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:20:45      36    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:20:45      37    3.09    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:20:45      38    4.04    0.00    8.08    1.01    0.00    0.00    0.00    0.00    0.00   86.87
01:20:45      39    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:20:45      40    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:20:45      41    4.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
01:20:45      42    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:20:45      43    2.04    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.92
01:20:45      44    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:20:45      45    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:20:45      46    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:20:45      47    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93

01:20:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:46     all    3.52    0.00    3.45    0.17    0.00    1.27    0.00    0.00    0.00   91.59
01:20:46       0    5.00    0.00   40.00    0.00    0.00   55.00    0.00    0.00    0.00    0.00
01:20:46       1    4.94    0.00    4.94    0.00    0.00    0.00    0.00    0.00    0.00   90.12
01:20:46       2    3.19    0.00    1.06    1.06    0.00    0.00    0.00    0.00    0.00   94.68
01:20:46       3    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:20:46       4    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:20:46       5    5.05    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:20:46       6    5.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
01:20:46       7    3.96    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   88.12
01:20:46       8    3.96    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   91.09
01:20:46       9    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:46      10    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:20:46      11    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:20:46      12    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:46      13    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
01:20:46      14    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:20:46      15    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:46      16    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:20:46      17    2.04    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   94.90
01:20:46      18    2.06    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   94.85
01:20:46      19    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
01:20:46      20    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:46      21    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:20:46      22    4.95    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   85.15
01:20:46      23    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:20:46      24    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:20:46      25    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:20:46      26    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:20:46      27    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:20:46      28    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:20:46      29    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:20:46      30    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:20:46      31    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:20:46      32    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:20:46      33    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:20:46      34    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
