Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:27:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:28:01      29    5.15    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   89.69
00:28:01      30    4.08    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:28:01      31    5.05    0.00    9.09    1.01    0.00    1.01    0.00    0.00    0.00   83.84
00:28:01      32    6.25    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   87.50
00:28:01      33    7.07    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   80.81
00:28:01      34    4.17    0.00    6.25    1.04    0.00   21.88    0.00    0.00    0.00   66.67
00:28:01      35    5.05    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:28:01      36    7.22    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   88.66
00:28:01      37    9.18    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   83.67
00:28:01      38    3.09    0.00    6.19    0.00    0.00   27.84    0.00    0.00    0.00   62.89
00:28:01      39    5.21    0.00    8.33    0.00    0.00   26.04    0.00    0.00    0.00   60.42
00:28:01      40    3.09    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   85.57
00:28:01      41    6.25    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   88.54
00:28:01      42    5.00    0.00    9.00    1.00    0.00    1.00    0.00    0.00    0.00   84.00
00:28:01      43    7.29    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   85.42
00:28:01      44    3.16    0.00    7.37    1.05    0.00    1.05    0.00    0.00    0.00   87.37
00:28:01      45    4.08    0.00    7.14    0.00    0.00   22.45    0.00    0.00    0.00   66.33
00:28:01      46    5.10    0.00    7.14    2.04    0.00    1.02    0.00    0.00    0.00   84.69
00:28:01      47    4.12    0.00   10.31    1.03    0.00    2.06    0.00    0.00    0.00   82.47

00:28:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:28:02     all    4.62    0.00    8.60    0.06    0.00    9.46    0.00    0.00    0.00   77.24
00:28:02       0    3.30    0.00    8.79    0.00    0.00   32.97    0.00    0.00    0.00   54.95
00:28:02       1    2.94    0.00    9.80    0.00    0.00   33.33    0.00    0.00    0.00   53.92
00:28:02       2    4.44    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   76.67
00:28:02       3    5.38    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   89.25
00:28:02       4    3.23    0.00    9.68    0.00    0.00   23.66    0.00    0.00    0.00   63.44
00:28:02       5    4.21    0.00    5.26    0.00    0.00   20.00    0.00    0.00    0.00   70.53
00:28:02       6    7.07    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   80.81
00:28:02       7    5.15    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   80.41
00:28:02       8    3.12    0.00    4.17    0.00    0.00   31.25    0.00    0.00    0.00   61.46
00:28:02       9    3.06    0.00   13.27    0.00    0.00   30.61    0.00    0.00    0.00   53.06
00:28:02      10    6.06    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   82.83
00:28:02      11    5.05    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:28:02      12    5.05    0.00    6.06    1.01    0.00    2.02    0.00    0.00    0.00   85.86
00:28:02      13    4.08    0.00   10.20    0.00    0.00   23.47    0.00    0.00    0.00   62.24
00:28:02      14    5.05    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   78.79
00:28:02      15    6.12    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:28:02      16    4.26    0.00    5.32    0.00    0.00   29.79    0.00    0.00    0.00   60.64
00:28:02      17    5.15    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:28:02      18    5.15    0.00    6.19    0.00    0.00   20.62    0.00    0.00    0.00   68.04
00:28:02      19    5.21    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   88.54
00:28:02      20    4.12    0.00   10.31    0.00    0.00   30.93    0.00    0.00    0.00   54.64
00:28:02      21    5.15    0.00   17.53    0.00    0.00    1.03    0.00    0.00    0.00   76.29
00:28:02      22    5.15    0.00    3.09    0.00    0.00   29.90    0.00    0.00    0.00   61.86
00:28:02      23    4.12    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:28:02      24    5.15    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   81.44
00:28:02      25    5.15    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   84.54
00:28:02      26    6.19    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   81.44
00:28:02      27    2.11    0.00   11.58    0.00    0.00   17.89    0.00    0.00    0.00   68.42
00:28:02      28    6.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
00:28:02      29    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:28:02      30    5.21    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   88.54
00:28:02      31    2.06    0.00   15.46    0.00    0.00    1.03    0.00    0.00    0.00   81.44
00:28:02      32    5.05    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   85.86
00:28:02      33    3.03    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   82.83
00:28:02      34    3.06    0.00    7.14    0.00    0.00   19.39    0.00    0.00    0.00   70.41
00:28:02      35    5.15    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:28:02      36    6.06    0.00   12.12    0.00    0.00    1.01    0.00    0.00    0.00   80.81
00:28:02      37    7.14    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   89.80
00:28:02      38    2.06    0.00    9.28    0.00    0.00   20.62    0.00    0.00    0.00   68.04
00:28:02      39    3.12    0.00    9.38    0.00    0.00   31.25    0.00    0.00    0.00   56.25
00:28:02      40    5.15    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   82.47
00:28:02      41    4.08    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:28:02      42    7.29    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   90.62
00:28:02      43    3.12    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   83.33
00:28:02      44    5.15    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   91.75
00:28:02      45    3.16    0.00    4.21    0.00    0.00   29.47    0.00    0.00    0.00   63.16
00:28:02      46    5.21    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   86.46
00:28:02      47    5.15    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   88.66

00:28:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:28:03     all    4.23    0.00    8.85    0.22    0.00    9.28    0.00    0.00    0.00   77.43
00:28:03       0    3.16    0.00   15.79    0.00    0.00   22.11    0.00    0.00    0.00   58.95
00:28:03       1    2.11    0.00   11.58    0.00    0.00   26.32    0.00    0.00    0.00   60.00
00:28:03       2    6.82    0.00   20.45    0.00    0.00    0.00    0.00    0.00    0.00   72.73
00:28:03       3    4.35    0.00   15.22    1.09    0.00    1.09    0.00    0.00    0.00   78.26
00:28:03       4    3.16    0.00    4.21    0.00    0.00   25.26    0.00    0.00    0.00   67.37
00:28:03       5    3.03    0.00    9.09    0.00    0.00   25.25    0.00    0.00    0.00   62.63
00:28:03       6    3.26    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   83.70
00:28:03       7    3.06    0.00   16.33    0.00    0.00    3.06    0.00    0.00    0.00   77.55
00:28:03       8    2.02    0.00    7.07    0.00    0.00   29.29    0.00    0.00    0.00   61.62
00:28:03       9    2.11    0.00   10.53    0.00    0.00   26.32    0.00    0.00    0.00   61.05
00:28:03      10    4.17    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   78.12
00:28:03      11    4.12    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   84.54
00:28:03      12    4.26    0.00    4.26    1.06    0.00    0.00    0.00    0.00    0.00   90.43
00:28:03      13    2.13    0.00    5.32    0.00    0.00   37.23    0.00    0.00    0.00   55.32
00:28:03      14    3.09    0.00    6.19    2.06    0.00    0.00    0.00    0.00    0.00   88.66
00:28:03      15    5.21    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   90.62
00:28:03      16    5.10    0.00   11.22    1.02    0.00   25.51    0.00    0.00    0.00   57.14
00:28:03      17    5.15    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:28:03      18    2.11    0.00    6.32    0.00    0.00   28.42    0.00    0.00    0.00   63.16
00:28:03      19    5.05    0.00   18.18    1.01    0.00    2.02    0.00    0.00    0.00   73.74
00:28:03      20    3.16    0.00    5.26    0.00    0.00   27.37    0.00    0.00    0.00   64.21
00:28:03      21    4.08    0.00   10.20    1.02    0.00    1.02    0.00    0.00    0.00   83.67
00:28:03      22    6.19    0.00    4.12    0.00    0.00   26.80    0.00    0.00    0.00   62.89
00:28:03      23    4.08    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:28:03      24    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:28:03      25    3.09    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   81.44
00:28:03      26    6.06    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:28:03      27    3.12    0.00    6.25    0.00    0.00   22.92    0.00    0.00    0.00   67.71
00:28:03      28    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:28:03      29    5.05    0.00   11.11    1.01    0.00    2.02    0.00    0.00    0.00   80.81
00:28:03      30    4.04    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   89.90
00:28:03      31    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:28:03      32    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
00:28:03      33    4.17    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   89.58
00:28:03      34    2.08    0.00    8.33    0.00    0.00   39.58    0.00    0.00    0.00   50.00
00:28:03      35    4.04    0.00   11.11    1.01    0.00    1.01    0.00    0.00    0.00   82.83
00:28:03      36    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
00:28:03      37    5.21    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   82.29
00:28:03      38    5.26    0.00    6.32    0.00    0.00   17.89    0.00    0.00    0.00   70.53
00:28:03      39    2.06    0.00    8.25    0.00    0.00   14.43    0.00    0.00    0.00   75.26
00:28:03      40    6.06    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   78.79
00:28:03      41    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:28:03      42   10.10    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   80.81
00:28:03      43    6.12    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   83.67
00:28:03      44    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:28:03      45    4.21    0.00    5.26    0.00    0.00   24.21    0.00    0.00    0.00   66.32
00:28:03      46    3.06    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   86.73
00:28:03      47    5.15    0.00   15.46    0.00    0.00    1.03    0.00    0.00    0.00   78.35

00:28:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:28:04     all    3.24    0.00    7.92    0.11    0.00    8.52    0.00    0.00    0.00   80.21
00:28:04       0    3.09    0.00    9.28    0.00    0.00   17.53    0.00    0.00    0.00   70.10
00:28:04       1    2.04    0.00   13.27    0.00    0.00   19.39    0.00    0.00    0.00   65.31
00:28:04       2    2.27    0.00   15.91    0.00    0.00    1.14    0.00    0.00    0.00   80.68
00:28:04       3    3.26    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   82.61
00:28:04       4    2.08    0.00    6.25    0.00    0.00   18.75    0.00    0.00    0.00   72.92
00:28:04       5    1.03    0.00   12.37    0.00    0.00   18.56    0.00    0.00    0.00   68.04
00:28:04       6    4.08    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:28:04       7    3.06    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:28:04       8    2.06    0.00    9.28    0.00    0.00   23.71    0.00    0.00    0.00   64.95
00:28:04       9    1.04    0.00   12.50    0.00    0.00   23.96    0.00    0.00    0.00   62.50
00:28:04      10    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:28:04      11    3.06    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   88.78
00:28:04      12    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:28:04      13    4.04    0.00    7.07    0.00    0.00   24.24    0.00    0.00    0.00   64.65
00:28:04      14    3.09    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:28:04      15    7.07    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   88.89
00:28:04      16    2.08    0.00    7.29    0.00    0.00   33.33    0.00    0.00    0.00   57.29
00:28:04      17    4.12    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   87.63
00:28:04      18    3.06    0.00    5.10    0.00    0.00   25.51    0.00    0.00    0.00   66.33
00:28:04      19    3.09    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   85.57
00:28:04      20    3.06    0.00    7.14    0.00    0.00   26.53    0.00    0.00    0.00   63.27
00:28:04      21    4.12    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   89.69
00:28:04      22    2.11    0.00    5.26    1.05    0.00   24.21    0.00    0.00    0.00   67.37
00:28:04      23    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:28:04      24    4.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
00:28:04      25    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:28:04      26    3.06    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:28:04      27    2.13    0.00    9.57    0.00    0.00   20.21    0.00    0.00    0.00   68.09
00:28:04      28    3.03    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:28:04      29    2.02    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:28:04      30    1.03    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   84.54
00:28:04      31    2.06    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   90.72
00:28:04      32    2.04    0.00   12.24    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:28:04      33    2.04    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:28:04      34    2.04    0.00    9.18    0.00    0.00   24.49    0.00    0.00    0.00   64.29
00:28:04      35    2.02    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:28:04      36    3.09    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:28:04      37    4.17    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   88.54
00:28:04      38    4.12    0.00    7.22    0.00    0.00   24.74    0.00    0.00    0.00   63.92
00:28:04      39    3.06    0.00    8.16    1.02    0.00   25.51    0.00    0.00    0.00   62.24
00:28:04      40    4.12    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   72.16
00:28:04      41    2.11    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   86.32
00:28:04      42    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:28:04      43    7.22    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   89.69
00:28:04      44    3.09    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:28:04      45    4.04    0.00    4.04    0.00    0.00   31.31    0.00    0.00    0.00   60.61
00:28:04      46    4.21    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   88.42
00:28:04      47    6.19    0.00    2.06    1.03    0.00    1.03    0.00    0.00    0.00   89.69

00:28:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:28:05     all    3.30    0.00    8.09    0.30    0.00    9.29    0.00    0.00    0.00   79.01
00:28:05       0    3.09    0.00    6.19    0.00    0.00   29.90    0.00    0.00    0.00   60.82
00:28:05       1    2.02    0.00    9.09    0.00    0.00   25.25    0.00    0.00    0.00   63.64
00:28:05       2    3.45    0.00   12.64    1.15    0.00    1.15    0.00    0.00    0.00   81.61
00:28:05       3    4.26    0.00   15.96    0.00    0.00    1.06    0.00    0.00    0.00   78.72
00:28:05       4    2.08    0.00    5.21    0.00    0.00   25.00    0.00    0.00    0.00   67.71
00:28:05       5    1.08    0.00    5.38    0.00    0.00   21.51    0.00    0.00    0.00   72.04
00:28:05       6    5.10    0.00   15.31    0.00    0.00    1.02    0.00    0.00    0.00   78.57
00:28:05       7    3.09    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:28:05       8    1.05    0.00    6.32    0.00    0.00   31.58    0.00    0.00    0.00   61.05
00:28:05       9    2.02    0.00    5.05    1.01    0.00   29.29    0.00    0.00    0.00   62.63
00:28:05      10    2.00    0.00   15.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
00:28:05      11    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:28:05      12    5.10    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   88.78
00:28:05      13    3.12    0.00    4.17    0.00    0.00   20.83    0.00    0.00    0.00   71.88
00:28:05      14    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:28:05      15    3.12    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   87.50
00:28:05      16    4.04    0.00   10.10    0.00    0.00   25.25    0.00    0.00    0.00   60.61
00:28:05      17    2.04    0.00   14.29    1.02    0.00    2.04    0.00    0.00    0.00   80.61
00:28:05      18    4.17    0.00   10.42    1.04    0.00   21.88    0.00    0.00    0.00   62.50
00:28:05      19    4.08    0.00    4.08    1.02    0.00    1.02    0.00    0.00    0.00   89.80
00:28:05      20    4.04    0.00    8.08    0.00    0.00   25.25    0.00    0.00    0.00   62.63
00:28:05      21    2.04    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   82.65
00:28:05      22    1.04    0.00    8.33    0.00    0.00   35.42    0.00    0.00    0.00   55.21
00:28:05      23    3.12    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   89.58
00:28:05      24    3.06    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:28:05      25    3.06    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   82.65
00:28:05      26    2.04    0.00    9.18    1.02    0.00    0.00    0.00    0.00    0.00   87.76
00:28:05      27    3.09    0.00    8.25    1.03    0.00   22.68    0.00    0.00    0.00   64.95
00:28:05      28    3.06    0.00   10.20    1.02    0.00    1.02    0.00    0.00    0.00   84.69
00:28:05      29    3.03    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:28:05      30    3.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
00:28:05      31    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:28:05      32    5.10    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   83.67
00:28:05      33    2.06    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   83.51
00:28:05      34    3.03    0.00    9.09    0.00    0.00   22.22    0.00    0.00    0.00   65.66
