Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

01:06:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:06:44      30    6.00    0.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
01:06:44      31    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:06:44      32    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:06:44      33    5.05    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   87.88
01:06:44      34    6.06    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   83.84
01:06:44      35    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:06:44      36    9.28    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:06:44      37    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:06:44      38   19.39    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   73.47
01:06:44      39    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:06:44      40   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:06:44      41    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:06:44      42    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:06:44      43    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:06:44      44    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:06:44      45    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:06:44      46    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
01:06:44      47    6.93    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   89.11

01:06:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:06:45     all    7.82    0.00    3.80    0.13    0.00    1.47    0.00    0.00    0.00   86.79
01:06:45       0    4.82    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   92.77
01:06:45       1    7.14    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   82.65
01:06:45       2    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
01:06:45       3    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:06:45       4    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:06:45       5    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:06:45       6    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:06:45       7    5.00    0.00    6.00    0.00    0.00    8.00    0.00    0.00    0.00   81.00
01:06:45       8    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:06:45       9    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:06:45      10    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:06:45      11    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:06:45      12   12.24    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:06:45      13   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:06:45      14    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:06:45      15    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:06:45      16    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
01:06:45      17    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:06:45      18    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:06:45      19    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:06:45      20   16.16    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   79.80
01:06:45      21    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:06:45      22    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:06:45      23   16.33    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   73.47
01:06:45      24    9.18    0.00   26.53    0.00    0.00   48.98    0.00    0.00    0.00   15.31
01:06:45      25    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:06:45      26    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:06:45      27    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:06:45      28    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:06:45      29    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:06:45      30    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:06:45      31    5.05    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   82.83
01:06:45      32   13.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
01:06:45      33    6.06    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:06:45      34    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:06:45      35    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:06:45      36    7.92    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   87.13
01:06:45      37   19.39    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   78.57
01:06:45      38   17.35    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   76.53
01:06:45      39   11.22    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   84.69
01:06:45      40   14.00    0.00    6.00    2.00    0.00    0.00    0.00    0.00    0.00   78.00
01:06:45      41    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:06:45      42   15.46    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   81.44
01:06:45      43    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:06:45      44   10.10    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:06:45      45    5.21    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:06:45      46   12.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
01:06:45      47    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71

01:06:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:06:46     all    9.38    0.00    3.96    0.23    0.00    1.53    0.00    0.00    0.00   84.90
01:06:46       0    8.54    0.00    3.66    0.00    0.00    0.00    0.00    0.00    0.00   87.80
01:06:46       1    8.33    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   83.33
01:06:46       2   18.75    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   77.08
01:06:46       3    7.22    0.00    7.22    1.03    0.00   11.34    0.00    0.00    0.00   73.20
01:06:46       4   10.31    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   81.44
01:06:46       5   10.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
01:06:46       6    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:06:46       7    9.18    0.00    8.16    1.02    0.00   15.31    0.00    0.00    0.00   66.33
01:06:46       8    6.12    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   84.69
01:06:46       9   16.49    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   80.41
01:06:46      10    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:06:46      11    8.08    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:06:46      12    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:06:46      13    7.92    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   89.11
01:06:46      14    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:06:46      15    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:06:46      16    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
01:06:46      17    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:06:46      18    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:06:46      19    6.06    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   89.90
01:06:46      20    8.25    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:06:46      21   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:06:46      22    6.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
01:06:46      23    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:06:46      24   30.39    0.00    5.88    0.00    0.00    0.98    0.00    0.00    0.00   62.75
01:06:46      25    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:06:46      26   11.34    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   82.47
01:06:46      27    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:06:46      28    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:06:46      29    6.12    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   86.73
01:06:46      30    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:06:46      31    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:06:46      32    8.08    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   86.87
01:06:46      33   13.13    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   81.82
01:06:46      34    9.18    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   83.67
01:06:46      35   21.43    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   76.53
01:06:46      36    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:06:46      37   11.22    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   85.71
01:06:46      38    8.08    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:06:46      39    7.00    0.00    8.00    1.00    0.00   11.00    0.00    0.00    0.00   73.00
01:06:46      40   14.43    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   83.51
01:06:46      41    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:06:46      42    9.18    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   86.73
01:06:46      43    8.00    0.00   12.00    0.00    0.00   24.00    0.00    0.00    0.00   56.00
01:06:46      44    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:06:46      45   16.16    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   74.75
01:06:46      46    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:06:46      47   11.34    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   84.54

01:06:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:06:47     all    6.23    0.00    3.77    0.06    0.00    1.55    0.00    0.00    0.00   88.38
01:06:47       0    7.06    0.00    9.41    0.00    0.00    0.00    0.00    0.00    0.00   83.53
01:06:47       1    5.26    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   89.47
01:06:47       2   11.70    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   85.11
01:06:47       3    6.86    0.00   26.47    0.00    0.00   55.88    0.00    0.00    0.00   10.78
01:06:47       4    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:06:47       5    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:06:47       6    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:06:47       7    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:06:47       8    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:06:47       9    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:06:47      10    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:06:47      11    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:06:47      12    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
01:06:47      13   17.35    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   79.59
01:06:47      14   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:06:47      15    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:06:47      16    9.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
01:06:47      17    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:06:47      18    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:06:47      19    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:06:47      20    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:06:47      21    8.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
01:06:47      22    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:06:47      23    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:06:47      24    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:06:47      25    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:06:47      26    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:06:47      27    3.00    0.00    5.00    0.00    0.00    6.00    0.00    0.00    0.00   86.00
01:06:47      28    5.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
01:06:47      29    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:06:47      30    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
01:06:47      31    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:06:47      32    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:06:47      33    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
01:06:47      34    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:06:47      35    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:06:47      36    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:06:47      37   13.86    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   81.19
01:06:47      38    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:06:47      39   16.16    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   77.78
01:06:47      40   11.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
01:06:47      41    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:06:47      42    6.93    0.00   11.88    0.99    0.00    0.99    0.00    0.00    0.00   79.21
01:06:47      43    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:06:47      44   11.22    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:06:47      45   11.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
01:06:47      46    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:06:47      47    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86

01:06:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:06:48     all    6.59    0.00    3.60    0.55    0.00    1.46    0.00    0.00    0.00   87.79
01:06:48       0    6.74    0.00    5.62    6.74    0.00    1.12    0.00    0.00    0.00   79.78
01:06:48       1    6.38    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   89.36
01:06:48       2   10.20    0.00    4.08    1.02    0.00    1.02    0.00    0.00    0.00   83.67
01:06:48       3    9.09    0.00   29.29    0.00    0.00   61.62    0.00    0.00    0.00    0.00
01:06:48       4    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:06:48       5    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:06:48       6   11.11    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:06:48       7    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:06:48       8    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:06:48       9    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:06:48      10    5.05    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   87.88
01:06:48      11    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:06:48      12   12.37    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   84.54
01:06:48      13   12.37    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   85.57
01:06:48      14    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:06:48      15    4.95    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   89.11
01:06:48      16   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
01:06:48      17    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:06:48      18    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:06:48      19    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:06:48      20    4.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
01:06:48      21    6.06    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   80.81
01:06:48      22    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:06:48      23   13.13    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   81.82
01:06:48      24    4.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
01:06:48      25    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:06:48      26    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:06:48      27    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:06:48      28    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:06:48      29    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:06:48      30    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:06:48      31    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:06:48      32    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:06:48      33    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:06:48      34    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
