Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:48:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:48:08      21   11.11    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   84.85
00:48:08      22    9.00    0.00   21.00    0.00    0.00   56.00    0.00    0.00    0.00   14.00
00:48:08      23    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:48:08      24    5.05    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   82.83
00:48:08      25    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:48:08      26    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:08      27    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:08      28    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:48:08      29    3.96    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   87.13
00:48:08      30    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:48:08      31    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:48:08      32    2.02    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:48:08      33    7.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:48:08      34    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:48:08      35    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:48:08      36    7.07    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   89.90
00:48:08      37   23.23    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   74.75
00:48:08      38   14.43    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   83.51
00:48:08      39    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:48:08      40   15.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
00:48:08      41   14.29    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:48:08      42    8.25    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:48:08      43   13.27    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   82.65
00:48:08      44    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:48:08      45    3.03    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:48:08      46    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:48:08      47   15.31    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   79.59

00:48:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:48:09     all    6.11    0.00    3.54    0.04    0.00    1.38    0.00    0.00    0.00   88.93
00:48:09       0    5.88    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   91.76
00:48:09       1    6.59    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00   90.11
00:48:09       2    8.33    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   86.46
00:48:09       3    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:48:09       4   14.14    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   82.83
00:48:09       5    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:48:09       6    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:48:09       7   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:48:09       8   13.27    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:48:09       9    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:48:09      10    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:09      11    3.03    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   90.91
00:48:09      12    5.05    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:48:09      13    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:48:09      14    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:48:09      15    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:48:09      16    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:48:09      17    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:48:09      18    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:48:09      19    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:48:09      20    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:09      21    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:09      22    8.08    0.00   28.28    0.00    0.00   63.64    0.00    0.00    0.00    0.00
00:48:09      23    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:48:09      24    4.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
00:48:09      25    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:09      26    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:48:09      27    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:48:09      28    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:48:09      29    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:48:09      30    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:48:09      31    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:48:09      32    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:48:09      33   23.47    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   72.45
00:48:09      34    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:48:09      35   12.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
00:48:09      36    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:48:09      37    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:48:09      38    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:48:09      39    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:48:09      40   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:48:09      41    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:48:09      42    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:48:09      43    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:48:09      44    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:48:09      45    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:48:09      46    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:09      47   11.11    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   83.84

00:48:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:48:10     all    5.89    0.00    3.56    0.19    0.00    1.46    0.00    0.00    0.00   88.89
00:48:10       0    4.88    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   92.68
00:48:10       1    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:48:10       2    3.12    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   87.50
00:48:10       3    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:48:10       4    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:48:10       5    5.05    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:48:10       6    5.94    0.00    1.98    0.99    0.00    0.99    0.00    0.00    0.00   90.10
00:48:10       7   13.13    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   82.83
00:48:10       8    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:48:10       9    3.06    0.00    4.08    0.00    0.00    7.14    0.00    0.00    0.00   85.71
00:48:10      10    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:48:10      11    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:10      12    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:48:10      13    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:48:10      14    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:48:10      15    3.03    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:48:10      16    8.08    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   83.84
00:48:10      17    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:48:10      18    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
00:48:10      19    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:48:10      20    5.10    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   90.82
00:48:10      21    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:48:10      22    3.00    0.00    3.00    1.00    0.00    6.00    0.00    0.00    0.00   87.00
00:48:10      23    9.00    0.00   21.00    0.00    0.00   46.00    0.00    0.00    0.00   24.00
00:48:10      24    7.22    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   86.60
00:48:10      25    5.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
00:48:10      26    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:48:10      27    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:10      28    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:48:10      29    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:48:10      30    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:48:10      31   19.59    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   76.29
00:48:10      32    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:48:10      33   13.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
00:48:10      34   10.10    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   83.84
00:48:10      35    4.04    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   92.93
00:48:10      36   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:48:10      37    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:48:10      38    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
00:48:10      39    4.12    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:48:10      40    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:48:10      41    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:48:10      42    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:10      43    8.25    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   87.63
00:48:10      44    4.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
00:48:10      45    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:48:10      46    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:10      47    1.01    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   96.97

00:48:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:48:11     all    6.20    0.00    3.37    0.17    0.00    1.46    0.00    0.00    0.00   88.79
00:48:11       0    7.06    0.00   10.59    0.00    0.00    1.18    0.00    0.00    0.00   81.18
00:48:11       1    9.78    0.00    2.17    1.09    0.00    0.00    0.00    0.00    0.00   86.96
00:48:11       2    6.12    0.00   11.22    0.00    0.00   21.43    0.00    0.00    0.00   61.22
00:48:11       3    7.37    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   85.26
00:48:11       4    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:48:11       5    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:48:11       6    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:48:11       7    7.07    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:48:11       8    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:48:11       9   11.11    0.00    5.05    1.01    0.00    1.01    0.00    0.00    0.00   81.82
00:48:11      10    9.18    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:48:11      11    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:48:11      12    7.07    0.00    9.09    0.00    0.00   18.18    0.00    0.00    0.00   65.66
00:48:11      13    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:48:11      14    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:48:11      15    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:11      16    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:48:11      17    4.12    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   87.63
00:48:11      18    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:48:11      19    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:48:11      20    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:48:11      21    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:48:11      22    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:11      23    4.04    0.00    8.08    0.00    0.00   15.15    0.00    0.00    0.00   72.73
00:48:11      24    8.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
00:48:11      25   15.46    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   83.51
00:48:11      26    5.05    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   87.88
00:48:11      27    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:48:11      28    3.06    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:48:11      29    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:48:11      30    8.16    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   86.73
00:48:11      31    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:48:11      32    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:48:11      33    7.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
00:48:11      34    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:11      35    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:48:11      36    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:48:11      37    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:48:11      38    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:11      39    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:48:11      40    3.03    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   93.94
00:48:11      41    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:48:11      42    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:48:11      43    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:48:11      44    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:48:11      45    8.08    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   88.89
00:48:11      46   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:48:11      47   13.00    0.00    3.00    0.00    0.00    5.00    0.00    0.00    0.00   79.00

00:48:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:48:12     all    4.35    0.00    3.25    0.04    0.00    1.47    0.00    0.00    0.00   90.89
00:48:12       0    6.02    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.77
00:48:12       1    4.30    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   93.55
00:48:12       2    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:48:12       3    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:48:12       4    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:48:12       5    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:48:12       6    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:48:12       7    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:48:12       8    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:12       9    5.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
00:48:12      10    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:48:12      11    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:12      12    3.06    0.00    6.12    0.00    0.00   12.24    0.00    0.00    0.00   78.57
00:48:12      13    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:48:12      14    4.04    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   92.93
00:48:12      15    7.92    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   87.13
00:48:12      16    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:12      17    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:48:12      18    8.91    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   87.13
00:48:12      19    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:12      20    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:12      21    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:48:12      22    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:48:12      23    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:48:12      24    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:48:12      25    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:12      26    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:48:12      27    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:48:12      28    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:12      29    4.95    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   89.11
00:48:12      30    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:48:12      31    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:48:12      32    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:48:12      33    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:48:12      34    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:48:12      35    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:48:12      36    8.00    0.00   23.00    0.00    0.00   51.00    0.00    0.00    0.00   18.00
00:48:12      37    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:48:12      38    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:48:12      39    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:48:12      40    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:48:12      41    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:48:12      42    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
00:48:12      43    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:48:12      44    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:48:12      45    9.18    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:48:12      46    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:12      47    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81

00:48:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:48:13     all    4.19    0.00    2.90    0.11    0.00    1.55    0.00    0.00    0.00   91.26
00:48:13       0    3.75    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:48:13       1    5.32    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   88.30
00:48:13       2    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:48:13       3    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:48:13       4    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:48:13       5    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13       6    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:48:13       7    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:48:13       8    3.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:48:13       9    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:48:13      10    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13      11    5.05    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   87.88
00:48:13      12    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
00:48:13      13    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:48:13      14    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13      15    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:48:13      16    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:48:13      17    6.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
00:48:13      18    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13      19    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:48:13      20    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:48:13      21    3.06    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   95.92
00:48:13      22    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13      23    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13      24    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:48:13      25    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:48:13      26    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:48:13      27    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13      28    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13      29    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13      30    7.14    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:48:13      31    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:48:13      32    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:48:13      33    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:48:13      34    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
