Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

01:12:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:54      26    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:12:54      27    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:12:54      28    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:12:54      29    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:54      30    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
01:12:54      31    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:12:54      32    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:12:54      33    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:12:54      34    9.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:12:54      35    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:12:54      36    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:12:54      37   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
01:12:54      38    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:12:54      39   10.10    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   75.76
01:12:54      40    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:12:54      41    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:12:54      42    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:12:54      43    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:12:54      44    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
01:12:54      45    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:12:54      46    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:12:54      47    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93

01:12:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:55     all    7.11    0.00    3.45    0.19    0.00    0.40    0.00    0.00    0.00   88.85
01:12:55       0    8.33    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   85.71
01:12:55       1    6.52    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   90.22
01:12:55       2    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:12:55       3    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:12:55       4    9.18    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:12:55       5    9.18    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   80.61
01:12:55       6    7.14    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:12:55       7    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:12:55       8    7.00    0.00    3.00    0.00    0.00    9.00    0.00    0.00    0.00   81.00
01:12:55       9    8.25    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   87.63
01:12:55      10    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:12:55      11    7.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   88.00
01:12:55      12    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:12:55      13    7.14    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:12:55      14    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:12:55      15    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:12:55      16    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:12:55      17    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:12:55      18    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:12:55      19    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:12:55      20    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:12:55      21    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:12:55      22    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:12:55      23    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
01:12:55      24    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:12:55      25    6.06    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   89.90
01:12:55      26    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
01:12:55      27    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:12:55      28    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:12:55      29    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:12:55      30   11.11    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:12:55      31   11.22    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:12:55      32   12.12    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   83.84
01:12:55      33    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:12:55      34    8.08    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   83.84
01:12:55      35   10.20    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:12:55      36    6.00    0.00    4.00    1.00    0.00    1.00    0.00    0.00    0.00   88.00
01:12:55      37    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:55      38    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
01:12:55      39    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:12:55      40    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:12:55      41    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:12:55      42    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:12:55      43    9.18    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   80.61
01:12:55      44    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
01:12:55      45    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:55      46    9.09    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   77.78
01:12:55      47    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88

01:12:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:56     all    3.56    0.00    2.79    0.13    0.00    0.83    0.00    0.00    0.00   92.70
01:12:56       0    5.06    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   93.67
01:12:56       1    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:12:56       2    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:12:56       3    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:12:56       4    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:12:56       5    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:12:56       6    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:12:56       7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:12:56       8    4.08    0.00    5.10    0.00    0.00   20.41    0.00    0.00    0.00   70.41
01:12:56       9    5.10    0.00    8.16    0.00    0.00    9.18    0.00    0.00    0.00   77.55
01:12:56      10    3.06    0.00    5.10    1.02    0.00    5.10    0.00    0.00    0.00   85.71
01:12:56      11    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:12:56      12    4.04    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   88.89
01:12:56      13    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:12:56      14    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:12:56      15    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:12:56      16    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:12:56      17    2.97    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   94.06
01:12:56      18    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:12:56      19    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:56      20    2.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
01:12:56      21    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:12:56      22    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:12:56      23    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:12:56      24    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:12:56      25    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:12:56      26    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:12:56      27    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:12:56      28    4.08    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:12:56      29    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:12:56      30    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:56      31    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:12:56      32    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:12:56      33    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:12:56      34    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:12:56      35    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:12:56      36    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:12:56      37    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:12:56      38    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:12:56      39    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:12:56      40    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
01:12:56      41    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:12:56      42    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:12:56      43    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:12:56      44    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:12:56      45    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:12:56      46    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
01:12:56      47    3.06    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   87.76

01:12:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:57     all    4.62    0.00    3.03    0.11    0.00    0.92    0.00    0.00    0.00   91.33
01:12:57       0    7.89    0.00    3.95    0.00    0.00    1.32    0.00    0.00    0.00   86.84
01:12:57       1    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
01:12:57       2    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:12:57       3    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:12:57       4    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:57       5    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:12:57       6    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:12:57       7    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:12:57       8    2.06    0.00    3.09    0.00    0.00   17.53    0.00    0.00    0.00   77.32
01:12:57       9    4.26    0.00   10.64    0.00    0.00   10.64    0.00    0.00    0.00   74.47
01:12:57      10    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:12:57      11    3.06    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   90.82
01:12:57      12    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:12:57      13    5.10    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   93.88
01:12:57      14    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
01:12:57      15    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:12:57      16    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:12:57      17    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:12:57      18    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:12:57      19    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:12:57      20    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:12:57      21    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:12:57      22    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:12:57      23    4.08    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   90.82
01:12:57      24    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:12:57      25    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:12:57      26    3.96    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   91.09
01:12:57      27    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:12:57      28    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:12:57      29    5.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
01:12:57      30    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:12:57      31    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:12:57      32    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:12:57      33    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:12:57      34    5.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
01:12:57      35    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:12:57      36    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:12:57      37    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
01:12:57      38   10.20    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:12:57      39    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:12:57      40    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:12:57      41    4.12    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   93.81
01:12:57      42    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:12:57      43    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:12:57      44    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:12:57      45    5.10    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   87.76
01:12:57      46    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:12:57      47    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80

01:12:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:58     all    4.64    0.00    2.83    0.17    0.00    0.77    0.00    0.00    0.00   91.60
01:12:58       0    5.19    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.51
01:12:58       1    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:12:58       2    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:12:58       3    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:12:58       4    6.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
01:12:58       5    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:58       6    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:12:58       7    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:12:58       8    3.06    0.00    4.08    0.00    0.00   21.43    0.00    0.00    0.00   71.43
01:12:58       9    5.21    0.00    6.25    0.00    0.00    6.25    0.00    0.00    0.00   82.29
01:12:58      10    4.17    0.00    7.29    0.00    0.00    5.21    0.00    0.00    0.00   83.33
01:12:58      11    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:12:58      12    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
01:12:58      13    5.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
01:12:58      14    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:12:58      15    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:58      16    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:12:58      17    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:12:58      18    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:12:58      19    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
01:12:58      20    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:12:58      21    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
01:12:58      22    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:12:58      23    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:58      24    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:12:58      25    9.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
01:12:58      26    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:12:58      27    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:12:58      28    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:12:58      29    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:12:58      30    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:12:58      31    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:12:58      32    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:12:58      33    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:12:58      34    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
