Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

01:03:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:38      42    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
01:03:38      43    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:03:38      44    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:38      45    5.10    0.00   11.22    0.00    0.00    7.14    0.00    0.00    0.00   76.53
01:03:38      46    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:03:38      47    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94

01:03:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:39     all    3.53    0.00    3.70    0.11    0.00    1.27    0.00    0.00    0.00   91.39
01:03:39       0    1.20    0.00    0.00    0.00    0.00    1.20    0.00    0.00    0.00   97.59
01:03:39       1    3.16    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:03:39       2    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:03:39       3    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:03:39       4   10.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
01:03:39       5    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:03:39       6    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:03:39       7    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:03:39       8    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:03:39       9    2.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:03:39      10    4.04    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:03:39      11    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:03:39      12    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
01:03:39      13    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:03:39      14    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:03:39      15    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:39      16    2.97    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   92.08
01:03:39      17    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:03:39      18    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:03:39      19    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:03:39      20    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:39      21    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:03:39      22    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:03:39      23    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:03:39      24    6.00    0.00   40.00    0.00    0.00   54.00    0.00    0.00    0.00    0.00
01:03:39      25    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:03:39      26    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:39      27    9.09    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   73.74
01:03:39      28    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:03:39      29    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
01:03:39      30    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:03:39      31    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:39      32    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:03:39      33    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
01:03:39      34    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:03:39      35    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:03:39      36    3.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
01:03:39      37    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:03:39      38    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:03:39      39    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:39      40    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:39      41    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
01:03:39      42    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:39      43    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:03:39      44    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:03:39      45    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:03:39      46    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:03:39      47    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92

01:03:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:40     all    5.27    0.00    3.68    0.11    0.00    1.14    0.00    0.00    0.00   89.80
01:03:40       0   15.29    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   83.53
01:03:40       1    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:03:40       2    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:03:40       3    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:40       4    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:03:40       5    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:03:40       6    6.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
01:03:40       7    3.03    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:03:40       8    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:40       9   18.37    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   79.59
01:03:40      10    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:03:40      11    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:03:40      12   22.77    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   70.30
01:03:40      13    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:03:40      14    6.00    0.00   13.00    0.00    0.00   12.00    0.00    0.00    0.00   69.00
01:03:40      15    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:03:40      16    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:40      17    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:03:40      18    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:40      19    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:40      20    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:40      21    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:03:40      22    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
01:03:40      23    1.01    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   95.96
01:03:40      24    7.07    0.00   30.30    0.00    0.00   39.39    0.00    0.00    0.00   23.23
01:03:40      25   14.14    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   83.84
01:03:40      26    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:03:40      27    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:40      28    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:03:40      29    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:03:40      30   14.85    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   81.19
01:03:40      31    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:03:40      32    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:03:40      33    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:40      34    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:03:40      35    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:40      36    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:03:40      37    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:03:40      38    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:40      39    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:03:40      40    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:03:40      41    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:03:40      42    4.04    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:03:40      43    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:03:40      44    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:03:40      45    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:03:40      46    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:03:40      47    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84

01:03:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:41     all    4.99    0.00    3.36    0.15    0.00    1.25    0.00    0.00    0.00   90.25
01:03:41       0    6.10    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   91.46
01:03:41       1    3.26    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   95.65
01:03:41       2    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:03:41       3    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:03:41       4    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:03:41       5    4.17    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:03:41       6    3.06    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   85.71
01:03:41       7    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:03:41       8    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:03:41       9    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
01:03:41      10    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:03:41      11    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:41      12    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:03:41      13    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:03:41      14   10.00    0.00    4.00    0.00    0.00    6.00    0.00    0.00    0.00   80.00
01:03:41      15   10.31    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:03:41      16    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:03:41      17    2.97    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   94.06
01:03:41      18    3.03    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   90.91
01:03:41      19    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:03:41      20    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
01:03:41      21   12.12    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   83.84
01:03:41      22   15.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
01:03:41      23    5.00    0.00   18.00    0.00    0.00   23.00    0.00    0.00    0.00   54.00
01:03:41      24    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:03:41      25    6.06    0.00   21.21    0.00    0.00   25.25    0.00    0.00    0.00   47.47
01:03:41      26    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:03:41      27    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
01:03:41      28    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:03:41      29    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:03:41      30    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:03:41      31    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:41      32    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:41      33    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:41      34    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:41      35    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:03:41      36    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:03:41      37    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:03:41      38    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:41      39    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:41      40    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:03:41      41    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:41      42    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:03:41      43    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
01:03:41      44    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:03:41      45    4.08    0.00    8.16    1.02    0.00    0.00    0.00    0.00    0.00   86.73
01:03:41      46    6.06    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:03:41      47    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90

01:03:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:42     all    4.10    0.00    3.12    0.17    0.00    1.33    0.00    0.00    0.00   91.28
01:03:42       0    5.68    0.00   18.18    0.00    0.00   22.73    0.00    0.00    0.00   53.41
01:03:42       1    4.26    0.00    2.13    1.06    0.00    0.00    0.00    0.00    0.00   92.55
01:03:42       2    4.08    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:03:42       3    5.15    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:03:42       4    4.08    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   91.84
01:03:42       5    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:03:42       6    4.08    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   92.86
01:03:42       7    4.12    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:03:42       8    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:03:42       9    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:42      10    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:03:42      11    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:42      12    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:42      13    3.06    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   95.92
01:03:42      14    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:42      15    3.96    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   94.06
01:03:42      16    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:03:42      17    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:42      18    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:03:42      19    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:03:42      20    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:03:42      21    5.94    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   91.09
01:03:42      22    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:03:42      23    3.03    0.00    5.05    0.00    0.00    7.07    0.00    0.00    0.00   84.85
01:03:42      24    5.00    0.00   20.00    0.00    0.00   27.00    0.00    0.00    0.00   48.00
01:03:42      25    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:03:42      26    3.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
01:03:42      27    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:42      28    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:03:42      29    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:03:42      30    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:03:42      31    4.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
01:03:42      32    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:03:42      33    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:03:42      34    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:42      35    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:03:42      36    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:03:42      37    3.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
01:03:42      38    3.03    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   88.89
01:03:42      39    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:03:42      40    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:03:42      41    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:03:42      42    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:03:42      43    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:03:42      44    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:03:42      45    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:03:42      46    4.95    0.00    0.99    1.98    0.00    0.99    0.00    0.00    0.00   91.09
01:03:42      47    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95

01:03:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:43     all    9.92    0.00    3.30    0.02    0.00    1.21    0.00    0.00    0.00   85.56
01:03:43       0    8.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:03:43       1    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:03:43       2    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:03:43       3    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:03:43       4    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:03:43       5   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
01:03:43       6   10.10    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:03:43       7    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:03:43       8    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:03:43       9    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:03:43      10    8.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:03:43      11    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:03:43      12    9.28    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:03:43      13    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:03:43      14   11.22    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:03:43      15   11.22    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:03:43      16   14.14    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   80.81
01:03:43      17   10.10    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   84.85
01:03:43      18   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:03:43      19   13.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
01:03:43      20   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:03:43      21   13.13    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   83.84
01:03:43      22   18.18    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   78.79
01:03:43      23    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:03:43      24    8.00    0.00   41.00    0.00    0.00   51.00    0.00    0.00    0.00    0.00
01:03:43      25   10.20    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   82.65
01:03:43      26    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:03:43      27    9.09    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:03:43      28    9.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
01:03:43      29    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:03:43      30    8.91    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   88.12
01:03:43      31    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:03:43      32    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:03:43      33    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:03:43      34    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
