Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:17:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:17:07      22    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:17:07      23    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:17:07      24    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:17:07      25    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:17:07      26    3.96    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   92.08
00:17:07      27    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:17:07      28    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
00:17:07      29    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:17:07      30    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:17:07      31    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:07      32    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:17:07      33    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:17:07      34    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:17:07      35    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:17:07      36    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:17:07      37    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92
00:17:07      38    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:17:07      39    8.25    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   83.51
00:17:07      40    4.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
00:17:07      41    3.06    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:17:07      42    7.07    0.00    4.04    0.00    0.00   20.20    0.00    0.00    0.00   68.69
00:17:07      43    4.21    0.00    8.42    0.00    0.00   11.58    0.00    0.00    0.00   75.79
00:17:07      44    4.17    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   89.58
00:17:07      45    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:17:07      46    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:07      47    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92

00:17:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:17:08     all    5.46    0.00    2.93    0.04    0.00    0.94    0.00    0.00    0.00   90.62
00:17:08       0   31.40    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   62.79
00:17:08       1    5.56    0.00    1.11    0.00    0.00    1.11    0.00    0.00    0.00   92.22
00:17:08       2   22.68    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   75.26
00:17:08       3    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:17:08       4    8.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
00:17:08       5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:17:08       6    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:17:08       7    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:17:08       8    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:17:08       9    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:17:08      10    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:17:08      11    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:17:08      12    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
00:17:08      13    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:17:08      14    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:17:08      15    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:08      16    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:08      17    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92
00:17:08      18    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:17:08      19    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:17:08      20    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:17:08      21    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:17:08      22    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:17:08      23    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:17:08      24    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:08      25    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:08      26    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:08      27    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:17:08      28    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:08      29    4.08    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:17:08      30    8.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
00:17:08      31    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:17:08      32    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:08      33    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:08      34   10.10    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:17:08      35    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:08      36    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:08      37    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:17:08      38    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:17:08      39    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:17:08      40    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:17:08      41    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:08      42    3.09    0.00    4.12    0.00    0.00   24.74    0.00    0.00    0.00   68.04
00:17:08      43    3.23    0.00    8.60    0.00    0.00   12.90    0.00    0.00    0.00   75.27
00:17:08      44    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:17:08      45    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:17:08      46    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
00:17:08      47    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93

00:17:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:17:09     all    4.24    0.00    2.75    0.17    0.00    0.96    0.00    0.00    0.00   91.88
00:17:09       0    6.41    0.00    5.13    0.00    0.00    1.28    0.00    0.00    0.00   87.18
00:17:09       1    5.32    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   91.49
00:17:09       2    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:17:09       3    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:17:09       4    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:17:09       5    5.15    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   85.57
00:17:09       6    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:17:09       7    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:17:09       8    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:09       9    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:17:09      10    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:17:09      11    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:09      12    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:17:09      13    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
00:17:09      14    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:17:09      15    4.08    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   91.84
00:17:09      16    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:17:09      17    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:17:09      18    5.00    0.00    4.00    1.00    0.00    1.00    0.00    0.00    0.00   89.00
00:17:09      19    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:17:09      20    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:09      21    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:17:09      22    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
00:17:09      23    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
00:17:09      24    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:17:09      25    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:17:09      26    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:17:09      27    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:17:09      28    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:09      29    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:17:09      30    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:17:09      31    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:09      32    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:17:09      33    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:17:09      34    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:09      35    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:17:09      36    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:17:09      37    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:17:09      38    6.93    0.00    1.98    0.99    0.00    0.99    0.00    0.00    0.00   89.11
00:17:09      39    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:17:09      40    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:17:09      41    5.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
00:17:09      42    2.11    0.00    4.21    0.00    0.00   25.26    0.00    0.00    0.00   68.42
00:17:09      43    5.43    0.00    8.70    0.00    0.00    9.78    0.00    0.00    0.00   76.09
00:17:09      44    4.12    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   90.72
00:17:09      45    3.03    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:17:09      46    4.04    0.00    8.08    1.01    0.00    1.01    0.00    0.00    0.00   85.86
00:17:09      47    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88

00:17:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:17:10     all    3.71    0.00    2.71    0.11    0.00    0.85    0.00    0.00    0.00   92.63
00:17:10       0    5.00    0.00    2.50    0.00    0.00    0.00    0.00    0.00    0.00   92.50
00:17:10       1    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:17:10       2    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:17:10       3    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:17:10       4    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:10       5    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:17:10       6    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:17:10       7    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:10       8    6.06    0.00   12.12    0.00    0.00    1.01    0.00    0.00    0.00   80.81
00:17:10       9    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:17:10      10    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:10      11    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:17:10      12    5.15    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:17:10      13    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:17:10      14    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:17:10      15    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:17:10      16    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:17:10      17    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:17:10      18    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:17:10      19    3.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   93.00
00:17:10      20    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:17:10      21    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:17:10      22    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:17:10      23    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:17:10      24    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:17:10      25    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:17:10      26    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:10      27    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:17:10      28    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:17:10      29    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:10      30    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:10      31    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:17:10      32    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:10      33    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:17:10      34    3.92    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   93.14
00:17:10      35    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:17:10      36    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:17:10      37    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:17:10      38    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:17:10      39    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:17:10      40    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:17:10      41    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:17:10      42    4.00    0.00    7.00    0.00    0.00   21.00    0.00    0.00    0.00   68.00
00:17:10      43    5.15    0.00    5.15    0.00    0.00    8.25    0.00    0.00    0.00   81.44
00:17:10      44    3.09    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   90.72
00:17:10      45    3.09    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   92.78
00:17:10      46    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:10      47    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

00:17:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:17:11     all    4.70    0.00    2.92    0.28    0.00    0.83    0.00    0.00    0.00   91.27
00:17:11       0    8.97    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   87.18
00:17:11       1    4.26    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   93.62
00:17:11       2    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:17:11       3    7.92    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   85.15
00:17:11       4    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:17:11       5    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:17:11       6    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:17:11       7    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:17:11       8    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:17:11       9    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:17:11      10    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:17:11      11    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:17:11      12    4.12    0.00    2.06    1.03    0.00    1.03    0.00    0.00    0.00   91.75
00:17:11      13    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:17:11      14    8.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:17:11      15    3.06    0.00    1.02    1.02    0.00    1.02    0.00    0.00    0.00   93.88
00:17:11      16    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
00:17:11      17    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:17:11      18    3.09    0.00    3.09    1.03    0.00    2.06    0.00    0.00    0.00   90.72
00:17:11      19    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
00:17:11      20    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:17:11      21    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:17:11      22    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:17:11      23    7.14    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:17:11      24    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:11      25    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:17:11      26    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:11      27    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:17:11      28    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:17:11      29    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:17:11      30    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:17:11      31    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:17:11      32    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:17:11      33    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:17:11      34    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:11      35    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:11      36    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:17:11      37    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:17:11      38    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:17:11      39    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:17:11      40    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:17:11      41    4.12    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   93.81
00:17:11      42    4.04    0.00    6.06    0.00    0.00   20.20    0.00    0.00    0.00   69.70
00:17:11      43    3.09    0.00    9.28    1.03    0.00   10.31    0.00    0.00    0.00   76.29
00:17:11      44    3.09    0.00    2.06    1.03    0.00    1.03    0.00    0.00    0.00   92.78
00:17:11      45    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:17:11      46    4.08    0.00    4.08    1.02    0.00    1.02    0.00    0.00    0.00   89.80
00:17:11      47    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84

00:17:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:17:12     all    4.52    0.00    2.71    0.11    0.00    1.09    0.00    0.00    0.00   91.59
00:17:12       0    4.94    0.00   11.11    0.00    0.00    1.23    0.00    0.00    0.00   82.72
00:17:12       1    6.52    0.00    9.78    0.00    0.00    0.00    0.00    0.00    0.00   83.70
00:17:12       2    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:17:12       3    3.09    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:17:12       4    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:17:12       5    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:17:12       6    5.94    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   91.09
00:17:12       7    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:17:12       8    5.10    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:17:12       9    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:17:12      10    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:12      11    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:17:12      12    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:12      13    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:17:12      14    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:17:12      15    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:17:12      16    6.19    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   87.63
00:17:12      17    2.06    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   94.85
00:17:12      18    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:17:12      19    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:12      20    4.04    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   92.93
00:17:12      21    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:17:12      22    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:12      23    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:17:12      24    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:17:12      25    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:17:12      26    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:17:12      27    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:17:12      28    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:17:12      29    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:17:12      30    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:17:12      31    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:17:12      32    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:17:12      33    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:17:12      34    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
