Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:07:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:07:53      29    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:53      30    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:53      31    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:07:53      32    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:07:53      33    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:53      34    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:07:53      35    3.03    0.00   17.17    0.00    0.00   27.27    0.00    0.00    0.00   52.53
00:07:53      36    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:53      37    4.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
00:07:53      38    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:53      39    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:07:53      40    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:07:53      41    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:07:53      42    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:07:53      43    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:53      44    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:07:53      45    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:07:53      46    3.03    0.00   16.16    0.00    0.00    7.07    0.00    0.00    0.00   73.74
00:07:53      47    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92

00:07:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:07:54     all    3.69    0.00    3.56    0.19    0.00    1.08    0.00    0.00    0.00   91.47
00:07:54       0    4.88    0.00    4.88    1.22    0.00    0.00    0.00    0.00    0.00   89.02
00:07:54       1    4.21    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   91.58
00:07:54       2    3.12    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   91.67
00:07:54       3    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:54       4    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:54       5    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:07:54       6    5.10    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   78.57
00:07:54       7    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:54       8    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:07:54       9    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:07:54      10    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:07:54      11    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:07:54      12    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:07:54      13    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:07:54      14    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:54      15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
00:07:54      16    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:54      17    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:07:54      18    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:54      19    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:07:54      20    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:07:54      21    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:07:54      22    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:54      23    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:54      24    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:54      25    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:07:54      26    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:07:54      27    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:54      28    3.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   95.00
00:07:54      29    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:54      30    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:07:54      31    4.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:07:54      32    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:54      33    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:54      34    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:07:54      35    3.03    0.00    7.07    1.01    0.00   23.23    0.00    0.00    0.00   65.66
00:07:54      36    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:07:54      37    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:07:54      38    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:07:54      39    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:07:54      40    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:07:54      41    3.09    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   82.47
00:07:54      42    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:07:54      43    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
00:07:54      44    2.04    0.00   40.82    0.00    0.00   18.37    0.00    0.00    0.00   38.78
00:07:54      45    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:07:54      46    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
00:07:54      47    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80

00:07:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:07:55     all    3.18    0.00    3.50    0.17    0.00    0.95    0.00    0.00    0.00   92.20
00:07:55       0    4.82    0.00    3.61    0.00    0.00    1.20    0.00    0.00    0.00   90.36
00:07:55       1    2.17    0.00    3.26    1.09    0.00    0.00    0.00    0.00    0.00   93.48
00:07:55       2    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:55       3    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:07:55       4    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:07:55       5    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:07:55       6    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:55       7    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:07:55       8    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:07:55       9    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
00:07:55      10    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:07:55      11    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:07:55      12    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:07:55      13    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:07:55      14    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:07:55      15    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:55      16    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:07:55      17    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:55      18    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:07:55      19    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:55      20    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:55      21    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:07:55      22    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:55      23    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:55      24    4.04    0.00    5.05    2.02    0.00    0.00    0.00    0.00    0.00   88.89
00:07:55      25    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:55      26    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:07:55      27    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:07:55      28    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:07:55      29    6.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
00:07:55      30    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:07:55      31    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:55      32    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:07:55      33    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:07:55      34    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:07:55      35    5.10    0.00    1.02    0.00    0.00   18.37    0.00    0.00    0.00   75.51
00:07:55      36    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.97
00:07:55      37    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:55      38    3.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
00:07:55      39    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:55      40    3.03    0.00   13.13    0.00    0.00    5.05    0.00    0.00    0.00   78.79
00:07:55      41    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:55      42    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:55      43    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:55      44    1.00    0.00   37.00    0.00    0.00   17.00    0.00    0.00    0.00   45.00
00:07:55      45    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:55      46    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:55      47    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88

00:07:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:07:56     all    4.03    0.00    3.80    0.17    0.00    1.10    0.00    0.00    0.00   90.90
00:07:56       0    9.88    0.00    7.41    0.00    0.00    0.00    0.00    0.00    0.00   82.72
00:07:56       1    5.32    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   92.55
00:07:56       2    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:07:56       3    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:07:56       4    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:07:56       5    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:56       6    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:56       7    3.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   94.00
00:07:56       8    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:07:56       9    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:07:56      10    3.00    0.00   23.00    0.00    0.00   10.00    0.00    0.00    0.00   64.00
00:07:56      11    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:07:56      12    3.09    0.00   17.53    1.03    0.00    4.12    0.00    0.00    0.00   74.23
00:07:56      13    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:07:56      14    4.00    0.00    7.00    1.00    0.00    6.00    0.00    0.00    0.00   82.00
00:07:56      15    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:07:56      16    3.06    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   88.78
00:07:56      17    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:07:56      18    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:07:56      19    4.04    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:07:56      20    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:07:56      21    5.05    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:07:56      22    5.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
00:07:56      23    5.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
00:07:56      24    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:07:56      25    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:56      26    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:56      27    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:56      28    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:07:56      29    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:56      30    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:56      31    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:56      32    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:56      33    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:56      34    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:56      35    3.12    0.00    6.25    0.00    0.00   21.88    0.00    0.00    0.00   68.75
00:07:56      36    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:56      37    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:56      38    3.06    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   90.82
00:07:56      39    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:56      40    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:07:56      41    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:07:56      42    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:07:56      43    5.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
00:07:56      44    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:56      45    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:07:56      46    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:56      47    5.94    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   86.14

00:07:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:07:57     all    4.45    0.00    3.99    0.08    0.00    1.04    0.00    0.00    0.00   90.43
00:07:57       0    5.10    0.00   47.96    0.00    0.00   18.37    0.00    0.00    0.00   28.57
00:07:57       1    5.75    0.00   17.24    0.00    0.00    6.90    0.00    0.00    0.00   70.11
00:07:57       2    4.30    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   93.55
00:07:57       3    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
00:07:57       4    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:07:57       5    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:57       6    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:07:57       7    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:57       8    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:07:57       9    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:07:57      10    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:57      11    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:07:57      12    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:07:57      13    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:07:57      14    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:57      15    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:07:57      16    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:57      17    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:07:57      18    7.07    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   77.78
00:07:57      19    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:57      20    5.05    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:07:57      21    8.08    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   78.79
00:07:57      22    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:07:57      23    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:57      24    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:57      25    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:07:57      26    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:07:57      27    5.10    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:07:57      28    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:07:57      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:07:57      30    3.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   94.00
00:07:57      31    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:07:57      32    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:07:57      33    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:07:57      34    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
