Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:37:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:37:14      28   13.27    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:37:14      29   13.13    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:37:14      30    9.09    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   86.87
00:37:14      31   11.22    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:37:14      32   14.29    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:37:14      33   11.22    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   80.61
00:37:14      34   31.00    0.00   49.00    0.00    0.00    4.00    0.00    0.00    0.00   16.00
00:37:14      35   11.11    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   84.85
00:37:14      36    9.28    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:37:14      37   10.42    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   87.50
00:37:14      38   10.20    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   82.65
00:37:14      39   11.34    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   84.54
00:37:14      40   12.37    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   85.57
00:37:14      41    9.28    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   82.47
00:37:14      42   10.31    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   83.51
00:37:14      43   12.37    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   83.51
00:37:14      44   10.31    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   84.54
00:37:14      45   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:37:14      46   11.46    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   82.29
00:37:14      47    9.28    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   87.63

00:37:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:37:15     all    4.44    0.00    3.52    0.19    0.00    0.89    0.00    0.00    0.00   90.96
00:37:15       0    3.75    0.00    5.00    0.00    0.00    1.25    0.00    0.00    0.00   90.00
00:37:15       1    3.23    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   95.70
00:37:15       2    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:37:15       3    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:15       4    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:15       5    5.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
00:37:15       6    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:37:15       7    5.05    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   83.84
00:37:15       8    4.00    0.00    4.00    1.00    0.00    1.00    0.00    0.00    0.00   90.00
00:37:15       9    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
00:37:15      10    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:37:15      11    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:37:15      12    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:15      13    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:15      14    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:37:15      15    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:37:15      16    3.09    0.00    1.03    0.00    0.00   29.90    0.00    0.00    0.00   65.98
00:37:15      17    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:15      18    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:37:15      19    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:37:15      20    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
00:37:15      21    5.05    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:37:15      22    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:37:15      23    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:37:15      24    3.09    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   91.75
00:37:15      25    6.06    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   87.88
00:37:15      26    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:37:15      27    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:37:15      28    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:37:15      29    6.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   91.00
00:37:15      30    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:37:15      31    4.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   93.00
00:37:15      32    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:37:15      33    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:37:15      34   37.37    0.00   51.52    0.00    0.00    4.04    0.00    0.00    0.00    7.07
00:37:15      35    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:15      36    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:37:15      37    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:37:15      38    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:37:15      39    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:37:15      40    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:15      41    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:37:15      42    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:15      43    5.00    0.00    9.00    1.00    0.00    1.00    0.00    0.00    0.00   84.00
00:37:15      44    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:37:15      45    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:37:15      46    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:15      47    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88

00:37:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:37:16     all    4.55    0.00    3.71    0.17    0.00    1.02    0.00    0.00    0.00   90.55
00:37:16       0    6.17    0.00    4.94    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:37:16       1    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
00:37:16       2    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
00:37:16       3    6.12    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:37:16       4    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:37:16       5    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:37:16       6    4.04    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   87.88
00:37:16       7    2.02    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:37:16       8    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
00:37:16       9    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:37:16      10   13.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
00:37:16      11    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:37:16      12    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:16      13    3.96    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   94.06
00:37:16      14    5.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
00:37:16      15    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:16      16    3.06    0.00    4.08    0.00    0.00   34.69    0.00    0.00    0.00   58.16
00:37:16      17    6.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:37:16      18    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:16      19    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:16      20    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:37:16      21    4.08    0.00    7.14    1.02    0.00    0.00    0.00    0.00    0.00   87.76
00:37:16      22    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:16      23    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:16      24    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:37:16      25    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:16      26    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:37:16      27    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:16      28    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:37:16      29    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:16      30    4.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
00:37:16      31    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:16      32    3.06    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   92.86
00:37:16      33    3.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   92.00
00:37:16      34   27.00    0.00   41.00    0.00    0.00    3.00    0.00    0.00    0.00   29.00
00:37:16      35    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:37:16      36    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:16      37    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:16      38    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:37:16      39    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:37:16      40    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:16      41    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:37:16      42    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:37:16      43    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:37:16      44    4.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   91.00
00:37:16      45    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:37:16      46    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:37:16      47    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78

00:37:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:37:17     all    4.11    0.00    3.54    0.08    0.00    0.91    0.00    0.00    0.00   91.35
00:37:17       0    3.85    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   94.87
00:37:17       1    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
00:37:17       2    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:37:17       3    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:37:17       4    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:37:17       5    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:37:17       6    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:17       7    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:37:17       8    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:17       9    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:17      10   40.40    0.00   54.55    0.00    0.00    5.05    0.00    0.00    0.00    0.00
00:37:17      11    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:37:17      12    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:37:17      13    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:37:17      14    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:37:17      15    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:17      16    0.98    0.00    0.00    0.00    0.00   33.33    0.00    0.00    0.00   65.69
00:37:17      17    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:17      18    4.04    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:37:17      19    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:37:17      20    1.02    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   96.94
00:37:17      21    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:37:17      22    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:37:17      23    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:17      24    6.06    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   87.88
00:37:17      25    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:37:17      26    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:17      27    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:37:17      28    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:37:17      29    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:37:17      30    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:17      31    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:37:17      32    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:37:17      33    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:37:17      34    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
00:37:17      35    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:17      36    3.03    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:37:17      37    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:37:17      38    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:17      39    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:37:17      40    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:37:17      41    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:37:17      42    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
00:37:17      43    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:17      44    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:17      45    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:37:17      46    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:37:17      47    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94

00:37:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:37:18     all    3.86    0.00    3.57    0.17    0.00    0.91    0.00    0.00    0.00   91.49
00:37:18       0    4.76    0.00    3.57    1.19    0.00    1.19    0.00    0.00    0.00   89.29
00:37:18       1    3.19    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   95.74
00:37:18       2    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:37:18       3    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:37:18       4    5.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
00:37:18       5    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:37:18       6    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:37:18       7    5.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
00:37:18       8    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:18       9    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:37:18      10   28.71    0.00   42.57    0.00    0.00    3.96    0.00    0.00    0.00   24.75
00:37:18      11    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:37:18      12    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:18      13    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:37:18      14    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:37:18      15    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:18      16    2.00    0.00    5.00    0.00    0.00   35.00    0.00    0.00    0.00   58.00
00:37:18      17    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:37:18      18    1.98    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   95.05
00:37:18      19    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:37:18      20    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:37:18      21    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:37:18      22    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:18      23    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:37:18      24    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:18      25    5.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
00:37:18      26    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:37:18      27    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:18      28    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:18      29    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:37:18      30    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:18      31    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:18      32    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:37:18      33    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:37:18      34   12.12    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00   72.73
00:37:18      35    3.06    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   95.92
00:37:18      36    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:37:18      37    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:37:18      38    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:37:18      39    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
00:37:18      40    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:37:18      41    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00:37:18      42    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00:37:18      43    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
00:37:18      44    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:37:18      45    1.01    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   96.97
00:37:18      46    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:37:18      47    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88

00:37:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:37:19     all    3.65    0.00    3.57    0.08    0.00    0.91    0.00    0.00    0.00   91.79
00:37:19       0    7.41    0.00    6.17    0.00    0.00    0.00    0.00    0.00    0.00   86.42
00:37:19       1    4.26    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   91.49
00:37:19       2    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:37:19       3    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:19       4    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:37:19       5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:19       6    6.93    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   87.13
00:37:19       7    4.04    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:37:19       8    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:37:19       9    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:37:19      10    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:37:19      11    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:19      12    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:37:19      13    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:37:19      14    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:37:19      15    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:37:19      16    2.00    0.00    3.00    0.00    0.00   33.00    0.00    0.00    0.00   62.00
00:37:19      17    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:19      18    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:37:19      19    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:37:19      20    2.97    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   94.06
00:37:19      21    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:37:19      22    1.02    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   95.92
00:37:19      23    4.08    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:37:19      24    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:37:19      25    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:37:19      26    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:37:19      27    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:37:19      28    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
00:37:19      29    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:37:19      30    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
00:37:19      31    5.05    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:37:19      32    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:37:19      33    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00:37:19      34   36.00    0.00   59.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00
