Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

01:26:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:52      42    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:26:52      43    8.25    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:26:52      44    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:26:52      45    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:26:52      46    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:26:52      47    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90

01:26:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:53     all    6.94    0.00    3.04    0.09    0.00    1.06    0.00    0.00    0.00   88.87
01:26:53       0   10.59    0.00    7.06    0.00    0.00    1.18    0.00    0.00    0.00   81.18
01:26:53       1    8.24    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   89.41
01:26:53       2    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:26:53       3    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:26:53       4    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:26:53       5    8.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:26:53       6    9.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
01:26:53       7    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:26:53       8    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:26:53       9    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:26:53      10   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
01:26:53      11    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:26:53      12    5.94    0.00    2.97    0.00    0.00   27.72    0.00    0.00    0.00   63.37
01:26:53      13    4.21    0.00    6.32    0.00    0.00    9.47    0.00    0.00    0.00   80.00
01:26:53      14    5.21    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   87.50
01:26:53      15    6.12    0.00    1.02    1.02    0.00    1.02    0.00    0.00    0.00   90.82
01:26:53      16    8.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:26:53      17    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:26:53      18    8.16    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:26:53      19    8.08    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   87.88
01:26:53      20    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:26:53      21    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:26:53      22    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:26:53      23    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:26:53      24    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:26:53      25    7.07    0.00   11.11    1.01    0.00    0.00    0.00    0.00    0.00   80.81
01:26:53      26    7.14    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   86.73
01:26:53      27    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:26:53      28    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:26:53      29   11.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:26:53      30    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:26:53      31    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:26:53      32   13.27    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:26:53      33    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:26:53      34    8.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:26:53      35    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:26:53      36    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:53      37    8.08    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:26:53      38    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:26:53      39    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:53      40    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:26:53      41    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:26:53      42    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:26:53      43    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
01:26:53      44    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:26:53      45    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:26:53      46    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:26:53      47    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85

01:26:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:54     all    6.55    0.00    3.35    0.15    0.00    0.92    0.00    0.00    0.00   89.03
01:26:54       0    8.64    0.00    7.41    0.00    0.00    0.00    0.00    0.00    0.00   83.95
01:26:54       1    6.67    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   92.22
01:26:54       2   12.24    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   77.55
01:26:54       3    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:26:54       4    8.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
01:26:54       5    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:26:54       6    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:26:54       7    8.16    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   83.67
01:26:54       8    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:26:54       9   14.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
01:26:54      10    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:26:54      11    9.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:26:54      12    4.12    0.00    4.12    1.03    0.00   18.56    0.00    0.00    0.00   72.16
01:26:54      13    7.45    0.00    9.57    0.00    0.00   10.64    0.00    0.00    0.00   72.34
01:26:54      14    7.07    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   87.88
01:26:54      15    6.19    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:26:54      16    5.10    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   88.78
01:26:54      17    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:26:54      18    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
01:26:54      19    6.19    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:26:54      20    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
01:26:54      21    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:26:54      22    7.14    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   89.80
01:26:54      23    8.08    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   86.87
01:26:54      24    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:26:54      25    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:26:54      26    6.06    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   88.89
01:26:54      27    8.25    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   79.38
01:26:54      28    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:54      29    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:54      30    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:26:54      31    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:54      32    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:26:54      33    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:26:54      34    6.06    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   88.89
01:26:54      35    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:26:54      36    5.05    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   90.91
01:26:54      37    6.06    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   87.88
01:26:54      38    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:26:54      39    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:26:54      40    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:26:54      41    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:26:54      42    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:26:54      43    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:26:54      44    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:54      45    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:26:54      46    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:26:54      47    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86

01:26:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:55     all    4.20    0.00    2.99    0.06    0.00    0.74    0.00    0.00    0.00   92.00
01:26:55       0    3.61    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   93.98
01:26:55       1    4.30    0.00   11.83    1.08    0.00    0.00    0.00    0.00    0.00   82.80
01:26:55       2    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:26:55       3    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:26:55       4    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:26:55       5    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:26:55       6    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:26:55       7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:55       8    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:26:55       9    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:26:55      10    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:26:55      11    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:26:55      12    3.00    0.00    2.00    0.00    0.00   17.00    0.00    0.00    0.00   78.00
01:26:55      13    5.21    0.00    6.25    0.00    0.00    8.33    0.00    0.00    0.00   80.21
01:26:55      14    3.16    0.00    5.26    0.00    0.00    5.26    0.00    0.00    0.00   86.32
01:26:55      15    4.95    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   91.09
01:26:55      16    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:26:55      17    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:26:55      18    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:26:55      19    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:55      20    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:26:55      21    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:26:55      22    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:26:55      23    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:26:55      24    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:26:55      25    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:26:55      26    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:26:55      27    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:26:55      28    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:26:55      29    4.04    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:26:55      30    5.05    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:26:55      31    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:26:55      32    4.08    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   88.78
01:26:55      33    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:26:55      34    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:26:55      35    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:26:55      36    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:26:55      37    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:26:55      38    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:55      39    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:26:55      40    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:26:55      41    5.05    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   89.90
01:26:55      42    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:55      43    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:26:55      44    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:55      45    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
01:26:55      46    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:26:55      47    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88

01:26:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:56     all    2.90    0.00    2.60    0.30    0.00    0.80    0.00    0.00    0.00   93.39
01:26:56       0    4.88    0.00    3.66    0.00    0.00    1.22    0.00    0.00    0.00   90.24
01:26:56       1    4.17    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:26:56       2    4.12    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:26:56       3    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:56       4    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:26:56       5    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:56       6    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:26:56       7    3.96    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   92.08
01:26:56       8    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:56       9    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:26:56      10    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:26:56      11    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:26:56      12    2.02    0.00    2.02    0.00    0.00   16.16    0.00    0.00    0.00   79.80
01:26:56      13    3.16    0.00    7.37    1.05    0.00    9.47    0.00    0.00    0.00   78.95
01:26:56      14    3.06    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   89.80
01:26:56      15    4.08    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:26:56      16    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:26:56      17    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:26:56      18    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:26:56      19    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:26:56      20    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:26:56      21    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:56      22    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:26:56      23    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:26:56      24    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:26:56      25    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:26:56      26    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:26:56      27    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:26:56      28    3.03    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:26:56      29    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:26:56      30    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:26:56      31    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:26:56      32    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:26:56      33    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:26:56      34    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
