Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:21:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:21:45       5    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:21:45       6    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:21:45       7    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
00:21:45       8    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
00:21:45       9    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
00:21:45      10    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:21:45      11    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:21:45      12    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:21:45      13    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:21:45      14    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:21:45      15    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:21:45      16    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:21:45      17    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:21:45      18    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:21:45      19    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:21:45      20    4.12    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:21:45      21    6.06    0.00    8.08    1.01    0.00    0.00    0.00    0.00    0.00   84.85
00:21:45      22    6.06    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:21:45      23    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:21:45      24    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:21:45      25    6.06    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   89.90
00:21:45      26    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
00:21:45      27    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:21:45      28    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:21:45      29    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:21:45      30    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:21:45      31    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:21:45      32    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:21:45      33    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:21:45      34    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:21:45      35    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:21:45      36    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:21:45      37    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:21:45      38    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:21:45      39    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
00:21:45      40    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:21:45      41    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:21:45      42    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:21:45      43    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:21:45      44    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:21:45      45    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:21:45      46    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
00:21:45      47    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88

00:21:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:21:46     all    4.61    0.00    2.44    0.32    0.00    0.34    0.00    0.00    0.00   92.29
00:21:46       0    8.97    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   89.74
00:21:46       1    7.22    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   86.60
00:21:46       2    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:21:46       3    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
00:21:46       4    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:21:46       5    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:21:46       6    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:21:46       7    7.07    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   90.91
00:21:46       8    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:21:46       9    3.06    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   91.84
00:21:46      10    4.08    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   89.80
00:21:46      11    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:21:46      12    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:21:46      13    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:21:46      14    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:21:46      15    3.06    0.00    1.02    1.02    0.00    1.02    0.00    0.00    0.00   93.88
00:21:46      16    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:21:46      17    6.12    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:21:46      18    7.14    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   85.71
00:21:46      19    4.12    0.00    2.06    1.03    0.00    6.19    0.00    0.00    0.00   86.60
00:21:46      20    4.00    0.00    4.00    1.00    0.00    3.00    0.00    0.00    0.00   88.00
00:21:46      21    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
00:21:46      22    8.08    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   88.89
00:21:46      23    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:21:46      24    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:21:46      25    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
00:21:46      26    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:21:46      27    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:21:46      28    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:21:46      29    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:21:46      30    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
00:21:46      31    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:21:46      32    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:21:46      33    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:21:46      34    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:21:46      35    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:21:46      36    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:21:46      37    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:21:46      38    6.93    0.00   14.85    0.00    0.00    0.99    0.00    0.00    0.00   77.23
00:21:46      39    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:21:46      40    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:21:46      41    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:21:46      42    3.06    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   95.92
00:21:46      43    5.21    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   93.75
00:21:46      44    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:21:46      45    7.07    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   90.91
00:21:46      46    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:21:46      47    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00

00:21:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:21:47     all    8.87    0.00    3.26    0.09    0.00    0.70    0.00    0.00    0.00   87.08
00:21:47       0   12.64    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   80.46
00:21:47       1   17.58    0.00    3.30    0.00    0.00    1.10    0.00    0.00    0.00   78.02
00:21:47       2   12.50    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   79.17
00:21:47       3   10.42    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   85.42
00:21:47       4    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:21:47       5    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:21:47       6   14.29    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:21:47       7   10.10    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:21:47       8    9.09    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   87.88
00:21:47       9   10.31    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   81.44
00:21:47      10   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:21:47      11    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:21:47      12    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:21:47      13   15.46    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   82.47
00:21:47      14   10.10    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:21:47      15   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:21:47      16    8.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
00:21:47      17    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:21:47      18    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:21:47      19    5.56    0.00    3.33    0.00    0.00   14.44    0.00    0.00    0.00   76.67
00:21:47      20    8.51    0.00    5.32    0.00    0.00    7.45    0.00    0.00    0.00   78.72
00:21:47      21    7.22    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   86.60
00:21:47      22    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
00:21:47      23    5.10    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:21:47      24    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:21:47      25    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:21:47      26    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:21:47      27    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:21:47      28    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:21:47      29    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:21:47      30    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
00:21:47      31    9.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
00:21:47      32   11.22    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:21:47      33   10.10    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   86.87
00:21:47      34   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:21:47      35    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:21:47      36    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:21:47      37    7.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
00:21:47      38    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:21:47      39    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
00:21:47      40    8.08    0.00    8.08    1.01    0.00    0.00    0.00    0.00    0.00   82.83
00:21:47      41    8.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:21:47      42    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:21:47      43    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:21:47      44    7.22    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   90.72
00:21:47      45    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:21:47      46    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:21:47      47    8.08    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   87.88

00:21:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:21:48     all    4.42    0.00    2.71    0.15    0.00    0.83    0.00    0.00    0.00   91.89
00:21:48       0    7.95    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   85.23
00:21:48       1    4.60    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   91.95
00:21:48       2    7.37    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   90.53
00:21:48       3    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
00:21:48       4    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:21:48       5    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:21:48       6    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:21:48       7    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:21:48       8    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:21:48       9    4.04    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   90.91
00:21:48      10    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:21:48      11    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:21:48      12    6.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
00:21:48      13    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:21:48      14    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:21:48      15    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
00:21:48      16    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:21:48      17    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:21:48      18    4.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   92.00
00:21:48      19    4.30    0.00    3.23    0.00    0.00   17.20    0.00    0.00    0.00   75.27
00:21:48      20    3.16    0.00    6.32    0.00    0.00    8.42    0.00    0.00    0.00   82.11
00:21:48      21    4.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   92.00
00:21:48      22    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:21:48      23    5.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
00:21:48      24    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:21:48      25    6.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
00:21:48      26    7.07    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:21:48      27    5.10    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   80.61
00:21:48      28    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:21:48      29    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:21:48      30    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:21:48      31    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:21:48      32    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:21:48      33    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:21:48      34    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:21:48      35    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:21:48      36    3.09    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   92.78
00:21:48      37    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:21:48      38    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:21:48      39    3.06    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   95.92
00:21:48      40    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:21:48      41    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:21:48      42    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:21:48      43    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:21:48      44    3.03    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   93.94
00:21:48      45    3.09    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:21:48      46    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:21:48      47    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92

00:21:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:21:49     all    7.31    0.00    3.27    0.28    0.00    0.88    0.00    0.00    0.00   88.26
00:21:49       0    7.32    0.00    3.66    1.22    0.00    0.00    0.00    0.00    0.00   87.80
00:21:49       1    6.59    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00   90.11
00:21:49       2   12.24    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   80.61
00:21:49       3    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:21:49       4    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:21:49       5    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:21:49       6    9.28    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:21:49       7    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
00:21:49       8    5.10    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:21:49       9    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:21:49      10    5.05    0.00    5.05    1.01    0.00    1.01    0.00    0.00    0.00   87.88
00:21:49      11    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:21:49      12    6.06    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   89.90
00:21:49      13    8.16    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:21:49      14    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:21:49      15    9.18    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:21:49      16    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:21:49      17   15.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   81.00
00:21:49      18    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
00:21:49      19    6.59    0.00    6.59    0.00    0.00   21.98    0.00    0.00    0.00   64.84
00:21:49      20    4.30    0.00    7.53    0.00    0.00    7.53    0.00    0.00    0.00   80.65
00:21:49      21    6.25    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   90.62
00:21:49      22    9.18    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   86.73
00:21:49      23   13.27    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   84.69
00:21:49      24    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:21:49      25    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:21:49      26    7.07    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:21:49      27    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:21:49      28    9.09    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   85.86
00:21:49      29    6.12    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   86.73
00:21:49      30    8.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
00:21:49      31    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:21:49      32    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:21:49      33    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:21:49      34    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
