Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:15:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:15:35      22    3.09    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   93.81
00:15:35      23    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:15:35      24    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:35      25    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:15:35      26    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:15:35      27    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:15:35      28    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:15:35      29    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:35      30    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:35      31    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:35      32    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:35      33    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:15:35      34    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:15:35      35    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:15:35      36    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:35      37    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:15:35      38    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:35      39    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:15:35      40    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:15:35      41    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:15:35      42    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:35      43    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:15:35      44    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:15:35      45    4.00    0.00    8.00    0.00    0.00   18.00    0.00    0.00    0.00   70.00
00:15:35      46    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:15:35      47    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94

00:15:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:15:36     all    3.86    0.00    3.50    0.17    0.00    1.36    0.00    0.00    0.00   91.12
00:15:36       0    4.82    0.00    3.61    0.00    0.00    1.20    0.00    0.00    0.00   90.36
00:15:36       1    4.26    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   93.62
00:15:36       2    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:15:36       3    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:15:36       4    3.06    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:15:36       5    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
00:15:36       6    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:15:36       7    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:15:36       8    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:15:36       9    3.96    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   90.10
00:15:36      10    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:15:36      11    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:15:36      12    6.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
00:15:36      13    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:15:36      14    3.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   94.00
00:15:36      15    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:15:36      16    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:15:36      17    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:36      18   11.00    0.00   32.00    0.00    0.00   57.00    0.00    0.00    0.00    0.00
00:15:36      19    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:15:36      20    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
00:15:36      21    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:15:36      22    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:36      23    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:36      24    3.96    0.00    2.97    0.99    0.00    0.99    0.00    0.00    0.00   91.09
00:15:36      25    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:15:36      26    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:15:36      27    5.05    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   89.90
00:15:36      28    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:15:36      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:15:36      30    9.09    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:15:36      31    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:15:36      32    4.04    0.00   10.10    2.02    0.00    0.00    0.00    0.00    0.00   83.84
00:15:36      33    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:15:36      34    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:15:36      35    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:15:36      36    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:36      37    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:36      38    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:15:36      39    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:15:36      40    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:36      41    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:36      42    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00:15:36      43    3.09    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:15:36      44    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:15:36      45    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:15:36      46    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:36      47    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94

00:15:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:15:37     all    3.64    0.00    3.06    0.08    0.00    1.46    0.00    0.00    0.00   91.76
00:15:37       0    5.95    0.00    5.95    0.00    0.00    1.19    0.00    0.00    0.00   86.90
00:15:37       1    5.26    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   91.58
00:15:37       2    3.19    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   95.74
00:15:37       3    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:15:37       4    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:15:37       5    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:15:37       6    2.04    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.92
00:15:37       7    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:15:37       8    8.08    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   82.83
00:15:37       9    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:15:37      10    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:37      11    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:37      12    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:15:37      13    3.96    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   87.13
00:15:37      14    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:37      15    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:37      16    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:15:37      17    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:15:37      18    5.00    0.00   17.00    0.00    0.00   35.00    0.00    0.00    0.00   43.00
00:15:37      19    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:15:37      20    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:15:37      21    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
00:15:37      22    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:15:37      23    3.03    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:15:37      24    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:15:37      25    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:15:37      26    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:15:37      27    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:37      28    2.94    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   94.12
00:15:37      29    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:37      30    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:15:37      31    7.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
00:15:37      32    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:37      33    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:15:37      34    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:15:37      35    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:15:37      36    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:15:37      37    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:15:37      38    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:15:37      39    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:37      40    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:15:37      41    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:15:37      42    5.05    0.00   14.14    0.00    0.00   27.27    0.00    0.00    0.00   53.54
00:15:37      43    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:37      44    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:15:37      45    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:37      46    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:15:37      47    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96

00:15:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:15:38     all    3.41    0.00    3.13    0.13    0.00    1.44    0.00    0.00    0.00   91.89
00:15:38       0    3.66    0.00    4.88    0.00    0.00    0.00    0.00    0.00    0.00   91.46
00:15:38       1    2.17    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   94.57
00:15:38       2    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:15:38       3    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:15:38       4    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:38       5    3.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:15:38       6    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:38       7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:38       8    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:15:38       9    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:15:38      10    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:15:38      11    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:38      12    4.08    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:15:38      13    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:15:38      14    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:15:38      15    3.03    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:15:38      16    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:38      17    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:15:38      18    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
00:15:38      19    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:38      20    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:15:38      21    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:15:38      22    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:38      23    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:15:38      24    3.09    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:15:38      25    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:15:38      26    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
00:15:38      27    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:15:38      28    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:15:38      29    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:38      30    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:38      31    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:15:38      32    2.04    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   96.94
00:15:38      33    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:15:38      34    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:15:38      35    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:15:38      36    2.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   94.00
00:15:38      37    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:15:38      38    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:15:38      39    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:15:38      40    3.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:15:38      41    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:15:38      42    9.90    0.00   29.70    0.00    0.00   60.40    0.00    0.00    0.00    0.00
00:15:38      43    1.03    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   97.94
00:15:38      44    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:38      45    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:15:38      46    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:15:38      47    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

00:15:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:15:39     all    3.09    0.00    3.05    0.11    0.00    1.38    0.00    0.00    0.00   92.38
00:15:39       0    3.61    0.00    3.61    0.00    0.00    0.00    0.00    0.00    0.00   92.77
00:15:39       1    3.23    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   95.70
00:15:39       2    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:15:39       3    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:15:39       4    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:15:39       5    4.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
00:15:39       6    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:15:39       7    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:15:39       8    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:39       9    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:39      10    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:15:39      11    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:39      12    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:39      13    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:15:39      14    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:15:39      15    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:15:39      16    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:15:39      17    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:15:39      18    6.00    0.00   17.00    0.00    0.00   36.00    0.00    0.00    0.00   41.00
00:15:39      19    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:15:39      20    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
00:15:39      21    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:39      22    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:15:39      23    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:15:39      24    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:15:39      25    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:15:39      26    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:15:39      27    3.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:15:39      28    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:15:39      29    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:15:39      30    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
00:15:39      31    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:15:39      32    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:15:39      33    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:15:39      34    3.03    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   87.88
