Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

01:17:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:37      23    4.08    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   84.69
01:17:37      24    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:17:37      25    2.02    0.00   10.10    0.00    0.00   25.25    0.00    0.00    0.00   62.63
01:17:37      26    3.03    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   83.84
01:17:37      27    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:17:37      28    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:17:37      29    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:17:37      30    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:17:37      31    3.00    0.00    9.00    0.00    0.00   33.00    0.00    0.00    0.00   55.00
01:17:37      32    3.06    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:17:37      33    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:17:37      34    3.03    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   84.85
01:17:37      35    3.96    0.00    3.96    0.00    0.00   30.69    0.00    0.00    0.00   61.39
01:17:37      36    4.08    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   83.67
01:17:37      37    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:17:37      38    5.05    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   83.84
01:17:37      39    2.04    0.00    5.10    0.00    0.00   34.69    0.00    0.00    0.00   58.16
01:17:37      40    2.02    0.00    4.04    0.00    0.00   44.44    0.00    0.00    0.00   49.49
01:17:37      41    5.10    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   82.65
01:17:37      42    5.10    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:17:37      43    4.12    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   91.75
01:17:37      44    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:17:37      45    4.08    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   87.76
01:17:37      46    4.12    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   88.66
01:17:37      47    4.00    0.00   18.00    1.00    0.00    3.00    0.00    0.00    0.00   74.00

01:17:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:38     all    3.66    0.00    7.78    0.11    0.00    9.58    0.00    0.00    0.00   78.88
01:17:38       0    5.95    0.00    2.38    1.19    0.00    1.19    0.00    0.00    0.00   89.29
01:17:38       1    4.40    0.00    2.20    0.00    0.00    0.00    0.00    0.00    0.00   93.41
01:17:38       2    4.12    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   79.38
01:17:38       3    3.06    0.00   10.20    1.02    0.00    1.02    0.00    0.00    0.00   84.69
01:17:38       4    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:17:38       5    4.08    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   87.76
01:17:38       6    3.09    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   82.47
01:17:38       7    1.03    0.00    4.12    0.00    0.00   58.76    0.00    0.00    0.00   36.08
01:17:38       8    3.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   78.00
01:17:38       9    6.00    0.00    5.00    1.00    0.00    1.00    0.00    0.00    0.00   87.00
01:17:38      10    6.12    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   77.55
01:17:38      11    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:17:38      12    2.04    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   89.80
01:17:38      13    3.03    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   77.78
01:17:38      14    4.08    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:17:38      15    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:17:38      16    2.04    0.00   32.65    0.00    0.00   11.22    0.00    0.00    0.00   54.08
01:17:38      17    6.12    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   81.63
01:17:38      18    4.12    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   88.66
01:17:38      19    1.02    0.00    4.08    0.00    0.00   50.00    0.00    0.00    0.00   44.90
01:17:38      20    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:17:38      21    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:17:38      22    2.04    0.00    3.06    0.00    0.00   44.90    0.00    0.00    0.00   50.00
01:17:38      23    4.17    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   87.50
01:17:38      24    4.21    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   91.58
01:17:38      25    2.04    0.00    3.06    0.00    0.00   37.76    0.00    0.00    0.00   57.14
01:17:38      26    4.08    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   84.69
01:17:38      27    5.05    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:17:38      28    4.08    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   83.67
01:17:38      29    4.08    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   90.82
01:17:38      30    5.05    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   85.86
01:17:38      31    2.02    0.00    4.04    0.00    0.00   47.47    0.00    0.00    0.00   46.46
01:17:38      32    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:17:38      33    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:17:38      34    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:17:38      35    2.13    0.00    7.45    0.00    0.00   40.43    0.00    0.00    0.00   50.00
01:17:38      36    2.06    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   79.38
01:17:38      37    3.06    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   80.61
01:17:38      38    4.08    0.00   10.20    1.02    0.00    3.06    0.00    0.00    0.00   81.63
01:17:38      39    2.06    0.00    4.12    0.00    0.00   43.30    0.00    0.00    0.00   50.52
01:17:38      40    1.00    0.00    1.00    0.00    0.00   60.00    0.00    0.00    0.00   38.00
01:17:38      41    3.12    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   89.58
01:17:38      42    3.06    0.00   19.39    0.00    0.00    4.08    0.00    0.00    0.00   73.47
01:17:38      43    3.09    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   84.54
01:17:38      44    3.09    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:17:38      45    3.09    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   74.23
01:17:38      46    5.05    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   86.87
01:17:38      47    2.06    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   83.51

01:17:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:39     all    2.97    0.00    7.66    0.15    0.00    8.86    0.00    0.00    0.00   80.36
01:17:39       0    4.65    0.00   12.79    0.00    0.00    1.16    0.00    0.00    0.00   81.40
01:17:39       1    3.37    0.00    8.99    0.00    0.00    3.37    0.00    0.00    0.00   84.27
01:17:39       2    3.12    0.00   13.54    1.04    0.00    2.08    0.00    0.00    0.00   80.21
01:17:39       3    3.06    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   80.61
01:17:39       4    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:17:39       5    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:17:39       6    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:17:39       7    1.01    0.00    1.01    0.00    0.00   60.61    0.00    0.00    0.00   37.37
01:17:39       8    1.02    0.00   23.47    0.00    0.00    6.12    0.00    0.00    0.00   69.39
01:17:39       9    3.06    0.00   14.29    1.02    0.00    3.06    0.00    0.00    0.00   78.57
01:17:39      10    2.06    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   76.29
01:17:39      11    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:17:39      12    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
01:17:39      13    2.06    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   80.41
01:17:39      14    3.03    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   90.91
01:17:39      15    3.09    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   93.81
01:17:39      16    3.06    0.00   19.39    0.00    0.00    6.12    0.00    0.00    0.00   71.43
01:17:39      17    3.06    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   86.73
01:17:39      18    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:17:39      19    2.13    0.00    1.06    0.00    0.00   44.68    0.00    0.00    0.00   52.13
01:17:39      20    3.03    0.00   17.17    0.00    0.00    4.04    0.00    0.00    0.00   75.76
01:17:39      21    3.09    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   81.44
01:17:39      22    2.04    0.00    8.16    0.00    0.00   39.80    0.00    0.00    0.00   50.00
01:17:39      23    3.06    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:17:39      24    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:17:39      25    1.02    0.00    5.10    0.00    0.00   33.67    0.00    0.00    0.00   60.20
01:17:39      26    3.03    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   86.87
01:17:39      27    2.06    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   86.60
01:17:39      28    4.08    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   85.71
01:17:39      29    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:17:39      30    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:17:39      31    1.06    0.00    2.13    0.00    0.00   54.26    0.00    0.00    0.00   42.55
01:17:39      32    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:17:39      33    3.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
01:17:39      34    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:17:39      35    1.03    0.00    3.09    0.00    0.00   42.27    0.00    0.00    0.00   53.61
01:17:39      36    6.06    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   87.88
01:17:39      37    3.09    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   86.60
01:17:39      38    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:17:39      39    1.03    0.00    4.12    0.00    0.00   46.39    0.00    0.00    0.00   48.45
01:17:39      40    1.02    0.00    4.08    1.02    0.00   43.88    0.00    0.00    0.00   50.00
01:17:39      41    4.12    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   76.29
01:17:39      42    1.02    0.00   19.39    0.00    0.00    4.08    0.00    0.00    0.00   75.51
01:17:39      43    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:17:39      44    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:17:39      45    2.08    0.00    9.38    1.04    0.00    2.08    0.00    0.00    0.00   85.42
01:17:39      46    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:17:39      47    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78

01:17:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:40     all    2.90    0.00    7.87    0.09    0.00    9.87    0.00    0.00    0.00   79.27
01:17:40       0    2.20    0.00   27.47    0.00    0.00    9.89    0.00    0.00    0.00   60.44
01:17:40       1    3.61    0.00    8.43    0.00    0.00    1.20    0.00    0.00    0.00   86.75
01:17:40       2    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:17:40       3    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:17:40       4    4.17    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:17:40       5    3.06    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   78.57
01:17:40       6    3.09    0.00    6.19    1.03    0.00    2.06    0.00    0.00    0.00   87.63
01:17:40       7    0.98    0.00    3.92    0.00    0.00   60.78    0.00    0.00    0.00   34.31
01:17:40       8    2.04    0.00   19.39    0.00    0.00    7.14    0.00    0.00    0.00   71.43
01:17:40       9    4.08    0.00   14.29    1.02    0.00    2.04    0.00    0.00    0.00   78.57
01:17:40      10    3.09    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   89.69
01:17:40      11    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:17:40      12    6.06    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:17:40      13    2.06    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   85.57
01:17:40      14    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:17:40      15    6.06    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:17:40      16    3.06    0.00   17.35    0.00    0.00    6.12    0.00    0.00    0.00   73.47
01:17:40      17    3.12    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:17:40      18    1.04    0.00   17.71    0.00    0.00    5.21    0.00    0.00    0.00   76.04
01:17:40      19    1.02    0.00    3.06    0.00    0.00   50.00    0.00    0.00    0.00   45.92
01:17:40      20    2.08    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   90.62
01:17:40      21    3.03    0.00   11.11    1.01    0.00    3.03    0.00    0.00    0.00   81.82
01:17:40      22    0.00    0.00    2.13    0.00    0.00   47.87    0.00    0.00    0.00   50.00
01:17:40      23    1.01    0.00   29.29    0.00    0.00   11.11    0.00    0.00    0.00   58.59
01:17:40      24    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:17:40      25    2.17    0.00    2.17    0.00    0.00   35.87    0.00    0.00    0.00   59.78
01:17:40      26    4.12    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   87.63
01:17:40      27    3.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   86.00
01:17:40      28    4.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
01:17:40      29    2.06    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   74.23
01:17:40      30    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:17:40      31    1.02    0.00    2.04    0.00    0.00   55.10    0.00    0.00    0.00   41.84
01:17:40      32    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
01:17:40      33    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:17:40      34    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:17:40      35    3.23    0.00    5.38    0.00    0.00   41.94    0.00    0.00    0.00   49.46
01:17:40      36    2.04    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   79.59
01:17:40      37    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:17:40      38    5.10    0.00   16.33    0.00    0.00    5.10    0.00    0.00    0.00   73.47
01:17:40      39    1.09    0.00    2.17    0.00    0.00   48.91    0.00    0.00    0.00   47.83
01:17:40      40    0.00    0.00    1.05    0.00    0.00   49.47    0.00    0.00    0.00   49.47
01:17:40      41    3.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
01:17:40      42    3.09    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   85.57
01:17:40      43    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:17:40      44    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:17:40      45    3.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
01:17:40      46    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:17:40      47    4.08    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   88.78

01:17:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:41     all    6.82    0.00    8.25    0.39    0.00    9.09    0.00    0.00    0.00   75.46
01:17:41       0   25.00    0.00   21.88    0.00    0.00    8.33    0.00    0.00    0.00   44.79
01:17:41       1    4.55    0.00   12.50    1.14    0.00    3.41    0.00    0.00    0.00   78.41
01:17:41       2    4.21    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   80.00
01:17:41       3   15.46    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   72.16
01:17:41       4    4.12    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   91.75
01:17:41       5    6.00    0.00    9.00    1.00    0.00    2.00    0.00    0.00    0.00   82.00
01:17:41       6    5.00    0.00    7.00    1.00    0.00    2.00    0.00    0.00    0.00   85.00
01:17:41       7    2.00    0.00    2.00    0.00    0.00   55.00    0.00    0.00    0.00   41.00
01:17:41       8    3.09    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   80.41
01:17:41       9    8.16    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   80.61
01:17:41      10    3.03    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:17:41      11   18.18    0.00   11.11    1.01    0.00    0.00    0.00    0.00    0.00   69.70
01:17:41      12   14.43    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   80.41
01:17:41      13    5.05    0.00   14.14    2.02    0.00    2.02    0.00    0.00    0.00   76.77
01:17:41      14   13.40    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   80.41
01:17:41      15    6.19    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   90.72
01:17:41      16    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:17:41      17    8.08    0.00    9.09    1.01    0.00    2.02    0.00    0.00    0.00   79.80
01:17:41      18    4.17    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   75.00
01:17:41      19    1.03    0.00    5.15    0.00    0.00   50.52    0.00    0.00    0.00   43.30
01:17:41      20    5.21    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   84.38
01:17:41      21   12.24    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   79.59
01:17:41      22    4.17    0.00    4.17    1.04    0.00   39.58    0.00    0.00    0.00   51.04
01:17:41      23    3.09    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   78.35
01:17:41      24    8.00    0.00    7.00    2.00    0.00    1.00    0.00    0.00    0.00   82.00
01:17:41      25    2.11    0.00    7.37    0.00    0.00   37.89    0.00    0.00    0.00   52.63
01:17:41      26    8.16    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   83.67
01:17:41      27    3.09    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   85.57
01:17:41      28    5.10    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   84.69
01:17:41      29   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:17:41      30    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:17:41      31    1.10    0.00    1.10    0.00    0.00   46.15    0.00    0.00    0.00   51.65
01:17:41      32   17.35    0.00   10.20    1.02    0.00    2.04    0.00    0.00    0.00   69.39
01:17:41      33    3.06    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   85.71
01:17:41      34    5.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
01:17:41      35    1.05    0.00    4.21    0.00    0.00   48.42    0.00    0.00    0.00   46.32
01:17:41      36    6.25    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   83.33
01:17:41      37    8.25    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   70.10
01:17:41      38    5.10    0.00   14.29    1.02    0.00    4.08    0.00    0.00    0.00   75.51
01:17:41      39    8.42    0.00    4.21    0.00    0.00   42.11    0.00    0.00    0.00   45.26
01:17:41      40    1.04    0.00    4.17    0.00    0.00   43.75    0.00    0.00    0.00   51.04
01:17:41      41    5.21    0.00    8.33    1.04    0.00    1.04    0.00    0.00    0.00   84.38
01:17:41      42   12.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
01:17:41      43    4.08    0.00   12.24    0.00    0.00    7.14    0.00    0.00    0.00   76.53
01:17:41      44    4.12    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   90.72
01:17:41      45    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:17:41      46   10.20    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   77.55
01:17:41      47    6.06    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   88.89

01:17:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:42     all    5.78    0.00    8.37    0.06    0.00    8.97    0.00    0.00    0.00   76.82
01:17:42       0    5.81    0.00   15.12    0.00    0.00    2.33    0.00    0.00    0.00   76.74
01:17:42       1    4.49    0.00   19.10    0.00    0.00    7.87    0.00    0.00    0.00   68.54
01:17:42       2    7.61    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   88.04
01:17:42       3    6.32    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   91.58
01:17:42       4    6.19    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   84.54
01:17:42       5    5.15    0.00   14.43    0.00    0.00    4.12    0.00    0.00    0.00   76.29
01:17:42       6    5.15    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   81.44
01:17:42       7    2.00    0.00    9.00    0.00    0.00   50.00    0.00    0.00    0.00   39.00
01:17:42       8    7.07    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   75.76
01:17:42       9    8.08    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   77.78
01:17:42      10    5.15    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   82.47
01:17:42      11    4.17    0.00   14.58    0.00    0.00    4.17    0.00    0.00    0.00   77.08
01:17:42      12    7.07    0.00   22.22    1.01    0.00    4.04    0.00    0.00    0.00   65.66
01:17:42      13    9.28    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   83.51
01:17:42      14    6.19    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   83.51
01:17:42      15    7.29    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   85.42
01:17:42      16   10.42    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   85.42
01:17:42      17    9.18    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:17:42      18    8.08    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:17:42      19    3.12    0.00   11.46    0.00    0.00   32.29    0.00    0.00    0.00   53.12
01:17:42      20    7.29    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   85.42
01:17:42      21    7.22    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   79.38
01:17:42      22    3.06    0.00    5.10    0.00    0.00   41.84    0.00    0.00    0.00   50.00
01:17:42      23    6.19    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   80.41
01:17:42      24    7.22    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:17:42      25    1.04    0.00    4.17    0.00    0.00   46.88    0.00    0.00    0.00   47.92
01:17:42      26    4.08    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   81.63
01:17:42      27    7.14    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:17:42      28    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:17:42      29    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:17:42      30    5.21    0.00    6.25    1.04    0.00    0.00    0.00    0.00    0.00   87.50
01:17:42      31    3.03    0.00    3.03    0.00    0.00   53.54    0.00    0.00    0.00   40.40
01:17:42      32    5.10    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   83.67
01:17:42      33    3.06    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   86.73
01:17:42      34    5.15    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   82.47
