Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:46:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:46:37      41    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:46:37      42    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:37      43    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:46:37      44    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:46:37      45    3.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   94.00
00:46:37      46    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:37      47    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88

00:46:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:46:38     all    3.20    0.00    3.32    0.11    0.00    1.25    0.00    0.00    0.00   92.13
00:46:38       0    3.66    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00   90.24
00:46:38       1    6.38    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   92.55
00:46:38       2    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
00:46:38       3    2.06    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:46:38       4    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:46:38       5    3.96    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   94.06
00:46:38       6    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:38       7    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:46:38       8    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
00:46:38       9    3.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   94.00
00:46:38      10    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:46:38      11    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:38      12    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
00:46:38      13    2.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   95.00
00:46:38      14    2.97    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   94.06
00:46:38      15    5.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
00:46:38      16    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:46:38      17    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:46:38      18    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:46:38      19    2.04    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:46:38      20    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:38      21    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:46:38      22    2.02    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:46:38      23    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:38      24    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:46:38      25    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:38      26    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:46:38      27    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:46:38      28    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
00:46:38      29    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:46:38      30    3.03    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:46:38      31    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:46:38      32    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:38      33    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:38      34    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:38      35    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:46:38      36    7.00    0.00   40.00    0.00    0.00   53.00    0.00    0.00    0.00    0.00
00:46:38      37    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:46:38      38    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:46:38      39    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:38      40    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:38      41    2.02    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:46:38      42    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:46:38      43    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:38      44    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:46:38      45    3.06    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:46:38      46    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:46:38      47    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96

00:46:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:46:39     all    3.55    0.00    3.17    0.21    0.00    1.29    0.00    0.00    0.00   91.79
00:46:39       0    3.57    0.00    0.00    0.00    0.00    1.19    0.00    0.00    0.00   95.24
00:46:39       1    4.30    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   93.55
00:46:39       2    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
00:46:39       3    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:39       4    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:46:39       5    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:39       6    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:46:39       7    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:39       8    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:39       9    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:46:39      10    3.06    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:46:39      11    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:46:39      12    2.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   96.00
00:46:39      13    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:39      14    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:46:39      15    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:46:39      16   11.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:46:39      17    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:39      18    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:46:39      19    1.98    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   95.05
00:46:39      20    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:46:39      21    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:46:39      22    5.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
00:46:39      23    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:39      24    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:39      25    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:39      26    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:39      27    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
00:46:39      28    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:46:39      29    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:46:39      30    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:46:39      31    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:46:39      32    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:39      33    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:39      34    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:46:39      35    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:46:39      36    6.00    0.00   39.00    0.00    0.00   55.00    0.00    0.00    0.00    0.00
00:46:39      37    4.04    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   88.89
00:46:39      38    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:46:39      39    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:46:39      40    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:39      41    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:46:39      42    4.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:46:39      43    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
00:46:39      44    3.92    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   93.14
00:46:39      45    6.06    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:46:39      46    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:46:39      47    6.06    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   87.88

00:46:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:46:40     all    3.51    0.00    3.21    0.11    0.00    1.21    0.00    0.00    0.00   91.96
00:46:40       0   10.47    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   87.21
00:46:40       1    3.23    0.00    6.45    0.00    0.00    6.45    0.00    0.00    0.00   83.87
00:46:40       2    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:46:40       3    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:46:40       4    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:46:40       5    4.04    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:46:40       6    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:46:40       7    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:46:40       8    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:40       9    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:40      10    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:46:40      11    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:46:40      12    6.06    0.00   34.34    0.00    0.00   47.47    0.00    0.00    0.00   12.12
00:46:40      13    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:46:40      14    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:46:40      15    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:46:40      16    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:40      17    3.06    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   95.92
00:46:40      18    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:46:40      19    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:46:40      20    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:46:40      21    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:46:40      22    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:46:40      23    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:40      24    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:46:40      25    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00:46:40      26    3.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
00:46:40      27    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:46:40      28    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:46:40      29    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:46:40      30    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:40      31    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:46:40      32    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:46:40      33    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:46:40      34    2.02    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:46:40      35    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:46:40      36    2.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
00:46:40      37    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:46:40      38    2.02    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   95.96
00:46:40      39    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
00:46:40      40    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:40      41    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:46:40      42    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:46:40      43    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:46:40      44    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:40      45    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:46:40      46    2.97    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   94.06
00:46:40      47    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

00:46:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:46:41     all    6.90    0.00    3.89    0.23    0.00    1.23    0.00    0.00    0.00   87.74
00:46:41       0   40.23    0.00    1.15    1.15    0.00    0.00    0.00    0.00    0.00   57.47
00:46:41       1    3.37    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   92.13
00:46:41       2    2.06    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   89.69
00:46:41       3    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:46:41       4    3.03    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:46:41       5   15.15    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:46:41       6    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:46:41       7    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:46:41       8    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:46:41       9    2.04    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:46:41      10   16.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
00:46:41      11    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:46:41      12    7.92    0.00   40.59    0.00    0.00   51.49    0.00    0.00    0.00    0.00
00:46:41      13    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:46:41      14    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:46:41      15    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:46:41      16    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:46:41      17    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:46:41      18    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
00:46:41      19    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:46:41      20    7.07    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:46:41      21   14.14    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   77.78
00:46:41      22    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:46:41      23    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:46:41      24    7.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
00:46:41      25    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:46:41      26    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:46:41      27    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:46:41      28    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:46:41      29    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:41      30    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:46:41      31    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:46:41      32    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:46:41      33    9.28    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:46:41      34    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
