Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:24:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:57      33    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:24:57      34   11.22    0.00    8.16    1.02    0.00    0.00    0.00    0.00    0.00   79.59
00:24:57      35    9.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
00:24:57      36    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
00:24:57      37    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:24:57      38   13.13    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   83.84
00:24:57      39    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:24:57      40    5.10    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   72.45
00:24:57      41    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:24:57      42    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:24:57      43   11.22    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   85.71
00:24:57      44    8.08    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   88.89
00:24:57      45    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:24:57      46    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:24:57      47    4.12    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   80.41

00:24:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:58     all    6.01    0.00    4.21    0.06    0.00    1.29    0.00    0.00    0.00   88.42
00:24:58       0   10.84    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   86.75
00:24:58       1    5.26    0.00   12.63    0.00    0.00    6.32    0.00    0.00    0.00   75.79
00:24:58       2    5.15    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   86.60
00:24:58       3    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:24:58       4    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:24:58       5    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:24:58       6    5.05    0.00   13.13    0.00    0.00    7.07    0.00    0.00    0.00   74.75
00:24:58       7    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:24:58       8    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:24:58       9    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:24:58      10    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:24:58      11    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:24:58      12    6.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
00:24:58      13    7.22    0.00    2.06    0.00    0.00   22.68    0.00    0.00    0.00   68.04
00:24:58      14   16.16    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   76.77
00:24:58      15    9.28    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   85.57
00:24:58      16    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:24:58      17   12.24    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   78.57
00:24:58      18    8.08    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   72.73
00:24:58      19   18.37    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   78.57
00:24:58      20    8.16    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:24:58      21   10.10    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   81.82
00:24:58      22    8.16    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   85.71
00:24:58      23    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:24:58      24    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:24:58      25    2.02    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   91.92
00:24:58      26    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:24:58      27    5.94    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   91.09
00:24:58      28    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:24:58      29    2.04    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   87.76
00:24:58      30    5.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
00:24:58      31    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:24:58      32    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:24:58      33    4.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
00:24:58      34    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:24:58      35    6.93    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   86.14
00:24:58      36    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:24:58      37    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:24:58      38    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:24:58      39    6.06    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   87.88
00:24:58      40   14.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
00:24:58      41    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:24:58      42    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:24:58      43    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:24:58      44    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:24:58      45    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:24:58      46    8.16    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   81.63
00:24:58      47    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

00:24:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:24:59     all    5.60    0.00    4.29    0.13    0.00    1.15    0.00    0.00    0.00   88.83
00:24:59       0   10.13    0.00    2.53    0.00    0.00    0.00    0.00    0.00    0.00   87.34
00:24:59       1    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
00:24:59       2    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:24:59       3    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:24:59       4    5.05    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:24:59       5    4.08    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   87.76
00:24:59       6    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:24:59       7   12.12    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   80.81
00:24:59       8    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
00:24:59       9    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:24:59      10    4.08    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:24:59      11    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:24:59      12    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
00:24:59      13    4.12    0.00    2.06    0.00    0.00   24.74    0.00    0.00    0.00   69.07
00:24:59      14    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:24:59      15   17.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
00:24:59      16    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:24:59      17   14.29    0.00   21.43    0.00    0.00    7.14    0.00    0.00    0.00   57.14
00:24:59      18    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:24:59      19    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:24:59      20    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:24:59      21   16.16    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   79.80
00:24:59      22    3.06    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   87.76
00:24:59      23    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:24:59      24    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:24:59      25    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:24:59      26    5.05    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   85.86
00:24:59      27    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:24:59      28    4.04    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   86.87
00:24:59      29    2.02    0.00   26.26    0.00    0.00    8.08    0.00    0.00    0.00   63.64
00:24:59      30    2.06    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:24:59      31    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:24:59      32   11.11    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:24:59      33    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:24:59      34    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:24:59      35    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:24:59      36    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:24:59      37    2.06    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   95.88
00:24:59      38    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:24:59      39    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:24:59      40    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:24:59      41    5.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
00:24:59      42    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:24:59      43   14.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
00:24:59      44    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:24:59      45   10.10    0.00    3.03    2.02    0.00    1.01    0.00    0.00    0.00   83.84
00:24:59      46    2.97    0.00    1.98    0.99    0.00    0.99    0.00    0.00    0.00   93.07
00:24:59      47    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88

00:24:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:25:00     all    8.29    0.00    4.45    0.15    0.00    1.21    0.00    0.00    0.00   85.90
00:25:00       0   10.47    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   82.56
00:25:00       1    5.43    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   92.39
00:25:00       2    4.17    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   86.46
00:25:00       3    8.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
00:25:00       4   13.27    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   83.67
00:25:00       5    6.12    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   81.63
00:25:00       6    9.28    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:25:00       7   19.39    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   76.53
00:25:00       8    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:25:00       9    8.16    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:25:00      10    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:25:00      11    8.08    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   82.83
00:25:00      12    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:25:00      13    4.95    0.00   11.88    0.99    0.00   27.72    0.00    0.00    0.00   54.46
00:25:00      14    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:25:00      15    8.16    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:25:00      16   13.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
00:25:00      17   15.31    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   76.53
00:25:00      18   21.65    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   76.29
00:25:00      19    4.00    0.00    9.00    1.00    0.00    4.00    0.00    0.00    0.00   82.00
00:25:00      20   20.41    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   69.39
00:25:00      21    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:25:00      22    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:25:00      23    9.18    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:25:00      24    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:25:00      25    5.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
00:25:00      26    5.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
00:25:00      27    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:25:00      28    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:25:00      29    5.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
00:25:00      30    5.05    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:25:00      31    9.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
00:25:00      32    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:25:00      33    6.19    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   86.60
00:25:00      34    6.12    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:25:00      35    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:25:00      36   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
00:25:00      37    4.04    0.00   14.14    0.00    0.00    7.07    0.00    0.00    0.00   74.75
00:25:00      38    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:25:00      39    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:25:00      40   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
00:25:00      41    7.14    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   89.80
00:25:00      42    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:25:00      43   15.31    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   81.63
00:25:00      44    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:25:00      45    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:25:00      46    9.28    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   87.63
00:25:00      47    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82

00:25:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:25:01     all    6.91    0.00    4.76    0.19    0.00    1.32    0.00    0.00    0.00   86.83
00:25:01       0    8.43    0.00    4.82    0.00    0.00    1.20    0.00    0.00    0.00   85.54
00:25:01       1    6.38    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   91.49
00:25:01       2    7.14    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   85.71
00:25:01       3    8.25    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   82.47
00:25:01       4    8.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
00:25:01       5    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:25:01       6    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:25:01       7    5.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
00:25:01       8    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:25:01       9    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:25:01      10    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:25:01      11    8.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
00:25:01      12    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:25:01      13    5.10    0.00    4.08    0.00    0.00   24.49    0.00    0.00    0.00   66.33
00:25:01      14    3.96    0.00    2.97    0.99    0.00    0.99    0.00    0.00    0.00   91.09
00:25:01      15    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:25:01      16   13.13    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   81.82
00:25:01      17   15.31    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   81.63
00:25:01      18    8.16    0.00   11.22    0.00    0.00    7.14    0.00    0.00    0.00   73.47
00:25:01      19    6.25    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   89.58
00:25:01      20    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
00:25:01      21    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
00:25:01      22    8.16    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   87.76
00:25:01      23    4.00    0.00   19.00    0.00    0.00    7.00    0.00    0.00    0.00   70.00
00:25:01      24    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:25:01      25    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:25:01      26    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:25:01      27    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:25:01      28    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:25:01      29    3.09    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:25:01      30    8.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
00:25:01      31   14.14    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   78.79
00:25:01      32    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:25:01      33    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:25:01      34    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
