Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:18:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:18:40     all    9.25    0.00    4.15    0.17    0.00    0.75    0.00    0.00    0.00   85.68
00:18:40       0   23.53    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   74.12
00:18:40       1    5.38    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   91.40
00:18:40       2   10.10    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   80.81
00:18:40       3    7.14    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   87.76
00:18:40       4    7.92    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   86.14
00:18:40       5   18.37    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   76.53
00:18:40       6   11.22    0.00    7.14    1.02    0.00    0.00    0.00    0.00    0.00   80.61
00:18:40       7    7.22    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   88.66
00:18:40       8    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:18:40       9    7.14    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   88.78
00:18:40      10    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:18:40      11    9.09    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:18:40      12   22.22    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   75.76
00:18:40      13    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
00:18:40      14    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:18:40      15    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:18:40      16    9.09    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:18:40      17   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:18:40      18    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:18:40      19   13.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
00:18:40      20    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:18:40      21    7.14    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:18:40      22    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:18:40      23    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:18:40      24   17.17    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   77.78
00:18:40      25    8.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   88.00
00:18:40      26   10.20    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:18:40      27   15.31    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   82.65
00:18:40      28    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:18:40      29    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:18:40      30    7.14    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:18:40      31    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:18:40      32    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
00:18:40      33    5.05    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   87.88
00:18:40      34   18.18    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   76.77
00:18:40      35    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:18:40      36    9.18    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:18:40      37    8.08    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   86.87
00:18:40      38   18.56    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   78.35
00:18:40      39    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:18:40      40    7.53    0.00    6.45    0.00    0.00   15.05    0.00    0.00    0.00   70.97
00:18:40      41    9.47    0.00    8.42    0.00    0.00   10.53    0.00    0.00    0.00   71.58
00:18:40      42    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:18:40      43    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:18:40      44   20.62    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   75.26
00:18:40      45   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:18:40      46   14.29    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:18:40      47   12.12    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   81.82

00:18:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:18:41     all    8.93    0.00    3.48    0.17    0.00    0.83    0.00    0.00    0.00   86.59
00:18:41       0    5.06    0.00    2.53    0.00    0.00    0.00    0.00    0.00    0.00   92.41
00:18:41       1    4.26    0.00    2.13    1.06    0.00    0.00    0.00    0.00    0.00   92.55
00:18:41       2    4.21    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   93.68
00:18:41       3    9.28    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   86.60
00:18:41       4    8.25    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   84.54
00:18:41       5   16.16    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   76.77
00:18:41       6    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:18:41       7   14.29    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   82.65
00:18:41       8    7.07    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   81.82
00:18:41       9    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:18:41      10   18.37    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   80.61
00:18:41      11   11.22    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   85.71
00:18:41      12   14.14    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   77.78
00:18:41      13    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:18:41      14    7.14    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   88.78
00:18:41      15    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
00:18:41      16    8.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
00:18:41      17    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:18:41      18   14.14    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:18:41      19    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:18:41      20   13.27    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   83.67
00:18:41      21   11.11    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   83.84
00:18:41      22    8.08    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:18:41      23    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:18:41      24   13.13    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   82.83
00:18:41      25    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:18:41      26   12.24    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   80.61
00:18:41      27    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:18:41      28    8.08    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   85.86
00:18:41      29    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:18:41      30    7.07    0.00    7.07    2.02    0.00    1.01    0.00    0.00    0.00   82.83
00:18:41      31    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:18:41      32   17.35    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   80.61
00:18:41      33    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:18:41      34    6.12    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:18:41      35    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:18:41      36    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:18:41      37    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:18:41      38    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:18:41      39   17.35    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   78.57
00:18:41      40   10.53    0.00    7.37    0.00    0.00   13.68    0.00    0.00    0.00   68.42
00:18:41      41   19.39    0.00    7.14    0.00    0.00    6.12    0.00    0.00    0.00   67.35
00:18:41      42    7.14    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   83.67
00:18:41      43    7.07    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   88.89
00:18:41      44   13.13    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   83.84
00:18:41      45    5.10    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:18:41      46    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:18:41      47    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78

00:18:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:18:42     all    6.06    0.00    3.20    0.04    0.00    0.90    0.00    0.00    0.00   89.81
00:18:42       0    5.95    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   89.29
00:18:42       1    5.56    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   93.33
00:18:42       2    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:18:42       3   11.22    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:18:42       4    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:18:42       5    9.28    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   81.44
00:18:42       6    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:18:42       7    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:18:42       8    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
00:18:42       9    7.14    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:18:42      10   15.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
00:18:42      11    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
00:18:42      12    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:18:42      13   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:18:42      14    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:18:42      15    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
00:18:42      16    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:18:42      17    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:18:42      18    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:18:42      19    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:18:42      20    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:18:42      21    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:18:42      22    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:18:42      23    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:18:42      24    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:18:42      25   11.22    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:18:42      26    5.10    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   83.67
00:18:42      27    9.09    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   87.88
00:18:42      28    7.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
00:18:42      29    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:18:42      30    9.18    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   82.65
00:18:42      31    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:18:42      32    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:18:42      33    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:18:42      34    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:18:42      35    9.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
00:18:42      36    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
00:18:42      37    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:18:42      38    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:18:42      39    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:18:42      40    2.17    0.00    3.26    0.00    0.00   20.65    0.00    0.00    0.00   73.91
00:18:42      41    7.29    0.00    9.38    0.00    0.00    9.38    0.00    0.00    0.00   73.96
00:18:42      42    9.28    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:18:42      43    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:18:42      44    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:18:42      45    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
00:18:42      46    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:18:42      47    4.12    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   89.69

00:18:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:18:43     all    7.21    0.00    3.49    0.17    0.00    0.83    0.00    0.00    0.00   88.30
00:18:43       0   17.24    0.00   12.64    0.00    0.00    0.00    0.00    0.00    0.00   70.11
00:18:43       1    9.68    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   84.95
00:18:43       2    5.26    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   91.58
00:18:43       3    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
00:18:43       4   12.24    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:18:43       5    5.10    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:18:43       6    5.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
00:18:43       7    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:18:43       8    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:18:43       9   10.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
00:18:43      10   14.14    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:18:43      11    8.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
00:18:43      12    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:18:43      13    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:18:43      14    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:18:43      15    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:18:43      16    6.06    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   89.90
00:18:43      17    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:18:43      18    5.15    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   91.75
00:18:43      19    7.22    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   87.63
00:18:43      20   14.14    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   77.78
00:18:43      21    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:18:43      22    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:18:43      23    7.14    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:18:43      24    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:18:43      25    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:18:43      26   12.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
00:18:43      27    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:18:43      28   11.34    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   85.57
00:18:43      29    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:18:43      30    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:18:43      31    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:18:43      32    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:18:43      33    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:18:43      34    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:18:43      35    6.06    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   88.89
00:18:43      36    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:18:43      37    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:18:43      38    6.06    0.00    9.09    1.01    0.00    0.00    0.00    0.00    0.00   83.84
00:18:43      39    7.22    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   87.63
00:18:43      40   10.42    0.00    5.21    0.00    0.00   18.75    0.00    0.00    0.00   65.62
00:18:43      41    7.22    0.00   10.31    0.00    0.00    7.22    0.00    0.00    0.00   75.26
00:18:43      42    4.12    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   88.66
00:18:43      43    8.16    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:18:43      44    7.07    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   88.89
00:18:43      45    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:18:43      46    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:18:43      47    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84

00:18:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:18:44     all    6.51    0.00    3.38    0.04    0.00    0.68    0.00    0.00    0.00   89.38
00:18:44       0    6.17    0.00    4.94    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:18:44       1    8.70    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   90.22
00:18:44       2   12.24    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   82.65
00:18:44       3   19.80    0.00    2.97    0.99    0.00    0.99    0.00    0.00    0.00   75.25
00:18:44       4    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:18:44       5    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:18:44       6    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:18:44       7    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:18:44       8    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:18:44       9    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:18:44      10    2.04    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:18:44      11    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:18:44      12    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:18:44      13   11.22    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:18:44      14    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:18:44      15    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:18:44      16    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:18:44      17    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:18:44      18    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:18:44      19    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:18:44      20    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:18:44      21    6.19    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:18:44      22   12.12    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   82.83
00:18:44      23   12.24    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:18:44      24    4.00    0.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
00:18:44      25    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:18:44      26   14.29    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   82.65
00:18:44      27    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:18:44      28    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:18:44      29    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:18:44      30   13.13    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   81.82
00:18:44      31    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:18:44      32    8.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
00:18:44      33    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:18:44      34    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
