Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:57:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:25      19   13.13    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   82.83
00:57:25      20    8.08    0.00    5.05    1.01    0.00    1.01    0.00    0.00    0.00   84.85
00:57:25      21    9.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
00:57:25      22    7.14    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:57:25      23    7.14    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   85.71
00:57:25      24   10.10    0.00    4.04    1.01    0.00    1.01    0.00    0.00    0.00   83.84
00:57:25      25    8.25    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:57:25      26    7.22    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   87.63
00:57:25      27    7.14    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   88.78
00:57:25      28    9.28    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   81.44
00:57:25      29   10.20    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:57:25      30    7.22    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   87.63
00:57:25      31    8.25    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   86.60
00:57:25      32    8.25    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   89.69
00:57:25      33    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:57:25      34    9.28    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:57:25      35    9.28    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   83.51
00:57:25      36    8.33    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   85.42
00:57:25      37    5.21    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   91.67
00:57:25      38    7.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:57:25      39    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:57:25      40    7.07    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   89.90
00:57:25      41    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:57:25      42    7.22    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   89.69
00:57:25      43    9.09    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   84.85
00:57:25      44   13.27    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:57:25      45    8.08    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:57:25      46    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
00:57:25      47    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80

00:57:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:26     all   12.29    0.00    3.43    0.13    0.00    1.14    0.00    0.00    0.00   83.02
00:57:26       0   22.89    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   73.49
00:57:26       1   13.83    0.00    2.13    1.06    0.00    1.06    0.00    0.00    0.00   81.91
00:57:26       2   10.64    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   87.23
00:57:26       3    8.16    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   86.73
00:57:26       4   11.22    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:57:26       5   11.46    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   83.33
00:57:26       6    7.22    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:57:26       7   10.10    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   83.84
00:57:26       8   10.10    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:57:26       9   10.31    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   81.44
00:57:26      10    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:57:26      11   11.22    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   85.71
00:57:26      12   13.27    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   82.65
00:57:26      13   10.31    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:57:26      14   12.24    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   81.63
00:57:26      15   11.22    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:57:26      16   21.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
00:57:26      17   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:57:26      18   11.46    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   85.42
00:57:26      19   13.40    0.00    2.06    1.03    0.00    1.03    0.00    0.00    0.00   82.47
00:57:26      20   12.50    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   84.38
00:57:26      21    9.38    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   78.12
00:57:26      22   15.46    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   80.41
00:57:26      23   17.35    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   79.59
00:57:26      24    9.38    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   85.42
00:57:26      25   15.46    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   80.41
00:57:26      26    9.18    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:57:26      27   12.24    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   83.67
00:57:26      28   11.11    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   82.83
00:57:26      29   13.13    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   77.78
00:57:26      30   10.20    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   76.53
00:57:26      31   15.31    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   74.49
00:57:26      32   26.53    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   68.37
00:57:26      33   14.43    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   82.47
00:57:26      34   12.24    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:57:26      35    9.18    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:57:26      36   10.31    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:57:26      37   12.24    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   83.67
00:57:26      38   17.71    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   79.17
00:57:26      39   11.34    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   86.60
00:57:26      40   10.10    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   85.86
00:57:26      41   11.22    0.00    4.08    1.02    0.00    1.02    0.00    0.00    0.00   82.65
00:57:26      42   10.10    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:57:26      43   11.22    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:57:26      44    8.25    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:57:26      45   11.22    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:57:26      46    9.38    0.00    2.08    1.04    0.00    1.04    0.00    0.00    0.00   86.46
00:57:26      47   15.46    0.00    1.03    1.03    0.00    1.03    0.00    0.00    0.00   81.44

00:57:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:27     all    6.31    0.00    3.65    0.06    0.00    0.95    0.00    0.00    0.00   89.02
00:57:27       0    6.10    0.00    2.44    0.00    0.00    2.44    0.00    0.00    0.00   89.02
00:57:27       1    7.61    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   86.96
00:57:27       2    5.26    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   91.58
00:57:27       3   13.54    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   82.29
00:57:27       4   11.22    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   83.67
00:57:27       5    5.15    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   89.69
00:57:27       6    7.14    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   84.69
00:57:27       7    5.10    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   89.80
00:57:27       8    3.09    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:57:27       9    9.28    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   85.57
00:57:27      10    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:57:27      11    8.25    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   82.47
00:57:27      12    6.19    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   87.63
00:57:27      13    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
00:57:27      14    5.21    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   89.58
00:57:27      15    7.22    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   84.54
00:57:27      16    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
00:57:27      17    5.10    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:57:27      18    6.25    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   90.62
00:57:27      19    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
00:57:27      20    6.12    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:57:27      21    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:57:27      22    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:57:27      23    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:57:27      24    7.14    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   87.76
00:57:27      25    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:57:27      26    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:57:27      27    7.07    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   81.82
00:57:27      28    8.16    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:57:27      29    7.22    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   90.72
00:57:27      30    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:57:27      31    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:57:27      32    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:57:27      33    7.22    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   77.32
00:57:27      34    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:57:27      35    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:57:27      36    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:57:27      37    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
00:57:27      38    6.12    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   88.78
00:57:27      39    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:57:27      40    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:57:27      41    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
00:57:27      42    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
00:57:27      43    6.32    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   89.47
00:57:27      44    6.25    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   91.67
00:57:27      45    6.25    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   91.67
00:57:27      46    9.09    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:57:27      47    5.10    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   90.82

00:57:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:28     all    6.59    0.00    3.40    0.00    0.00    0.92    0.00    0.00    0.00   89.08
00:57:28       0   15.12    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   77.91
00:57:28       1    6.67    0.00    7.78    0.00    0.00    0.00    0.00    0.00    0.00   85.56
00:57:28       2    5.21    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   92.71
00:57:28       3    7.22    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   83.51
00:57:28       4    6.25    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   83.33
00:57:28       5    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:57:28       6    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:57:28       7    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:57:28       8    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:57:28       9    5.05    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   89.90
00:57:28      10    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:57:28      11    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:57:28      12    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:57:28      13    6.19    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   91.75
00:57:28      14    6.12    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:57:28      15    6.19    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   89.69
00:57:28      16    7.07    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   87.88
00:57:28      17    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:57:28      18    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:57:28      19    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:57:28      20    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:57:28      21    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
00:57:28      22    6.32    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   90.53
00:57:28      23   10.20    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:57:28      24    5.10    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:57:28      25    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:57:28      26    6.25    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   89.58
00:57:28      27    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:57:28      28    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
00:57:28      29    6.12    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:57:28      30    6.12    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:57:28      31    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:57:28      32    8.16    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:57:28      33    8.16    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   86.73
00:57:28      34    9.18    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   85.71
00:57:28      35    6.19    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   91.75
00:57:28      36    7.22    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   90.72
00:57:28      37    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:57:28      38    8.25    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:57:28      39    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:57:28      40   10.31    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:57:28      41    7.29    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   88.54
00:57:28      42    9.28    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   85.57
00:57:28      43   12.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
00:57:28      44    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:57:28      45    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:57:28      46    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
00:57:28      47    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93

00:57:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:29     all    6.04    0.00    3.77    0.24    0.00    0.86    0.00    0.00    0.00   89.11
00:57:29       0    8.24    0.00   14.12    0.00    0.00    1.18    0.00    0.00    0.00   76.47
00:57:29       1    6.25    0.00    6.25    1.04    0.00    1.04    0.00    0.00    0.00   85.42
00:57:29       2    4.26    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   93.62
00:57:29       3    6.19    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   87.63
00:57:29       4    4.08    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:57:29       5    4.08    0.00    4.08    1.02    0.00    2.04    0.00    0.00    0.00   88.78
00:57:29       6    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92
00:57:29       7    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:57:29       8    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92
00:57:29       9    5.05    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   90.91
00:57:29      10    9.18    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   85.71
00:57:29      11    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
00:57:29      12    5.15    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   89.69
00:57:29      13    5.10    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:57:29      14    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:57:29      15    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:57:29      16    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
00:57:29      17    6.19    0.00    2.06    1.03    0.00    1.03    0.00    0.00    0.00   89.69
00:57:29      18    8.08    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   85.86
00:57:29      19   10.31    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   86.60
00:57:29      20    7.00    0.00    4.00    1.00    0.00    1.00    0.00    0.00    0.00   87.00
00:57:29      21    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
00:57:29      22    5.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
00:57:29      23    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
00:57:29      24    9.28    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   78.35
00:57:29      25    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
00:57:29      26   10.20    0.00   19.39    0.00    0.00    1.02    0.00    0.00    0.00   69.39
00:57:29      27    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
00:57:29      28    9.09    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   82.83
00:57:29      29    8.16    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:57:29      30    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:57:29      31    6.12    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   87.76
00:57:29      32    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:57:29      33    4.08    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:57:29      34    5.05    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   90.91
00:57:29      35    6.12    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   89.80
00:57:29      36    7.07    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   87.88
00:57:29      37    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:57:29      38    4.12    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   90.72
00:57:29      39    6.19    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   84.54
00:57:29      40    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:57:29      41    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:57:29      42    8.33    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   90.62
00:57:29      43    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:57:29      44    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:57:29      45    5.21    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.67
00:57:29      46    7.29    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   88.54
00:57:29      47    7.37    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   87.37

00:57:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:57:30     all    5.96    0.00    2.97    0.09    0.00    0.85    0.00    0.00    0.00   90.13
00:57:30       0    4.88    0.00    2.44    1.22    0.00    1.22    0.00    0.00    0.00   90.24
00:57:30       1    6.38    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   90.43
00:57:30       2    7.22    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:57:30       3    6.12    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   85.71
00:57:30       4    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:57:30       5    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:57:30       6    5.10    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   89.80
00:57:30       7    7.14    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:57:30       8    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
00:57:30       9    4.21    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   93.68
00:57:30      10    5.15    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   88.66
00:57:30      11    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
00:57:30      12    5.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:57:30      13    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:57:30      14    7.07    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:57:30      15    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:57:30      16    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:57:30      17    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:57:30      18    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:57:30      19    6.12    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   88.78
00:57:30      20    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:57:30      21    8.16    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   82.65
00:57:30      22    6.12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:57:30      23    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
00:57:30      24    6.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:57:30      25    6.06    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   90.91
00:57:30      26    7.07    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:57:30      27    5.26    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   91.58
00:57:30      28    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
00:57:30      29    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:57:30      30    6.19    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   85.57
00:57:30      31    7.07    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   86.87
00:57:30      32    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:57:30      33    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:57:30      34    9.18    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   88.78
