Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

01:31:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:31      20   13.27    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:31:31      21    8.33    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   88.54
01:31:31      22   10.31    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   85.57
01:31:31      23   10.20    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:31:31      24   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
01:31:31      25   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:31:31      26   13.27    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   79.59
01:31:31      27    9.09    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   85.86
01:31:31      28    8.25    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:31:31      29   11.22    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:31:31      30    8.16    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   87.76
01:31:31      31   10.10    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   83.84
01:31:31      32   12.24    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:31:31      33   10.31    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   84.54
01:31:31      34   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:31:31      35   10.20    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   82.65
01:31:31      36   10.42    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   87.50
01:31:31      37   11.46    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   85.42
01:31:31      38   12.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
01:31:31      39   10.31    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:31:31      40   10.20    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   82.65
01:31:31      41   11.22    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:31:31      42   10.31    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   79.38
01:31:31      43   11.46    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   82.29
01:31:31      44   10.31    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:31:31      45   10.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
01:31:31      46   10.20    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:31:31      47   13.27    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   82.65

01:31:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:32     all    6.68    0.00    3.23    0.11    0.00    1.09    0.00    0.00    0.00   88.89
01:31:32       0    6.41    0.00    2.56    0.00    0.00    2.56    0.00    0.00    0.00   88.46
01:31:32       1    6.38    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   90.43
01:31:32       2    5.21    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   92.71
01:31:32       3    5.21    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   90.62
01:31:32       4    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
01:31:32       5    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:31:32       6    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:31:32       7    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:31:32       8    7.29    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:31:32       9    8.08    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   85.86
01:31:32      10    5.10    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:31:32      11    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:31:32      12   12.37    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   79.38
01:31:32      13    7.22    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:31:32      14    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:31:32      15    6.12    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:31:32      16    9.18    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   85.71
01:31:32      17    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:31:32      18    7.22    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   84.54
01:31:32      19    7.22    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:31:32      20    7.22    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   88.66
01:31:32      21   10.31    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   85.57
01:31:32      22    5.10    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   90.82
01:31:32      23    8.33    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   89.58
01:31:32      24    9.18    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   76.53
01:31:32      25    6.25    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   88.54
01:31:32      26    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:31:32      27    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:31:32      28    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:31:32      29    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:31:32      30    7.07    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   85.86
01:31:32      31    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
01:31:32      32    5.21    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   92.71
01:31:32      33    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:31:32      34    6.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   87.00
01:31:32      35    4.04    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   91.92
01:31:32      36    5.15    0.00    2.06    1.03    0.00    1.03    0.00    0.00    0.00   90.72
01:31:32      37   10.20    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   85.71
01:31:32      38    8.42    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   88.42
01:31:32      39    5.15    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   92.78
01:31:32      40    7.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   90.00
01:31:32      41    8.16    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:31:32      42    6.12    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   88.78
01:31:32      43    6.00    0.00    4.00    1.00    0.00    1.00    0.00    0.00    0.00   88.00
01:31:32      44    6.06    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   90.91
01:31:32      45    6.06    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   86.87
01:31:32      46   10.10    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   85.86
01:31:32      47   11.11    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   82.83

01:31:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:33     all    5.78    0.00    3.00    0.09    0.00    0.86    0.00    0.00    0.00   90.28
01:31:33       0    6.02    0.00    2.41    0.00    0.00    2.41    0.00    0.00    0.00   89.16
01:31:33       1    5.21    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   87.50
01:31:33       2    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:31:33       3    6.19    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   85.57
01:31:33       4   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:31:33       5    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:31:33       6    6.06    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:31:33       7    5.05    0.00    2.02    1.01    0.00    2.02    0.00    0.00    0.00   89.90
01:31:33       8    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:31:33       9    5.15    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:31:33      10    9.28    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:31:33      11    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:31:33      12    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:31:33      13    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:31:33      14    4.12    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   91.75
01:31:33      15    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:31:33      16    7.14    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   87.76
01:31:33      17    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:31:33      18    7.14    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   87.76
01:31:33      19    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:31:33      20    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:31:33      21    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:31:33      22    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:31:33      23    5.10    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:31:33      24    5.15    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   84.54
01:31:33      25    7.14    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:31:33      26    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:31:33      27    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
01:31:33      28    7.14    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:31:33      29    6.19    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   88.66
01:31:33      30    5.10    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   85.71
01:31:33      31    5.15    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   92.78
01:31:33      32    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:31:33      33    5.21    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   91.67
01:31:33      34    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:31:33      35    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
01:31:33      36    6.19    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:31:33      37    8.25    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:31:33      38    5.15    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   86.60
01:31:33      39    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:31:33      40    4.17    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   90.62
01:31:33      41    5.15    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   92.78
01:31:33      42    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
01:31:33      43    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
01:31:33      44    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:31:33      45    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:31:33      46    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:31:33      47    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84

01:31:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:34     all    6.24    0.00    2.94    0.21    0.00    0.75    0.00    0.00    0.00   89.87
01:31:34       0    6.02    0.00    7.23    0.00    0.00    1.20    0.00    0.00    0.00   85.54
01:31:34       1    5.49    0.00    2.20    0.00    0.00    2.20    0.00    0.00    0.00   90.11
01:31:34       2    5.32    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   91.49
01:31:34       3    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:31:34       4    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
01:31:34       5    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:31:34       6    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:31:34       7    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:31:34       8    7.14    0.00    6.12    1.02    0.00    1.02    0.00    0.00    0.00   84.69
01:31:34       9    7.14    0.00    1.02    1.02    0.00    2.04    0.00    0.00    0.00   88.78
01:31:34      10    5.15    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   88.66
01:31:34      11    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:31:34      12    7.07    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   89.90
01:31:34      13    7.07    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   89.90
01:31:34      14    7.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   89.00
01:31:34      15    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:31:34      16    7.29    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:31:34      17    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:31:34      18    7.22    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   88.66
01:31:34      19    6.19    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   83.51
01:31:34      20    8.25    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   82.47
01:31:34      21    6.12    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   89.80
01:31:34      22   11.34    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   84.54
01:31:34      23    6.12    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   87.76
01:31:34      24    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:31:34      25    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:31:34      26    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:31:34      27    7.29    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:31:34      28    8.16    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   85.71
01:31:34      29    8.08    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   85.86
01:31:34      30    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:31:34      31    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:31:34      32    7.07    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   89.90
01:31:34      33    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:31:34      34    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:31:34      35    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:31:34      36    7.14    0.00    2.04    1.02    0.00    1.02    0.00    0.00    0.00   88.78
01:31:34      37    6.06    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   89.90
01:31:34      38    5.15    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   88.66
01:31:34      39    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
01:31:34      40    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:31:34      41    6.12    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   90.82
01:31:34      42    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:31:34      43    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:31:34      44    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:31:34      45    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:31:34      46    7.07    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   83.84
01:31:34      47    7.14    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   86.73

01:31:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:35     all    8.55    0.00    3.34    0.04    0.00    1.03    0.00    0.00    0.00   87.03
01:31:35       0    9.30    0.00    3.49    0.00    0.00    2.33    0.00    0.00    0.00   84.88
01:31:35       1    8.79    0.00    1.10    0.00    0.00    1.10    0.00    0.00    0.00   89.01
01:31:35       2   10.75    0.00    1.08    0.00    0.00    1.08    0.00    0.00    0.00   87.10
01:31:35       3    6.19    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   88.66
01:31:35       4    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
01:31:35       5    7.14    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:31:35       6    4.12    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:31:35       7    5.10    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   88.78
01:31:35       8    6.19    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   87.63
01:31:35       9    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:31:35      10    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
01:31:35      11   12.24    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   82.65
01:31:35      12   16.49    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   79.38
01:31:35      13    8.33    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:31:35      14    7.29    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:31:35      15   13.40    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   81.44
01:31:35      16    7.29    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   89.58
01:31:35      17    7.22    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   88.66
01:31:35      18    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:31:35      19    9.18    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   86.73
01:31:35      20    8.16    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:31:35      21    8.16    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   87.76
01:31:35      22   13.27    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   82.65
01:31:35      23   12.12    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   84.85
01:31:35      24    6.19    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:31:35      25   10.42    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   86.46
01:31:35      26    7.14    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   85.71
01:31:35      27    8.16    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   86.73
01:31:35      28   14.43    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   83.51
01:31:35      29    7.22    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   85.57
01:31:35      30    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
01:31:35      31    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:31:35      32    7.14    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   85.71
01:31:35      33   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
01:31:35      34    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:31:35      35    7.14    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   88.78
01:31:35      36   11.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
01:31:35      37    5.15    0.00    0.00    1.03    0.00    1.03    0.00    0.00    0.00   92.78
01:31:35      38    7.29    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:31:35      39    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:31:35      40    6.19    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:31:35      41    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:31:35      42   10.10    0.00    5.05    1.01    0.00    1.01    0.00    0.00    0.00   82.83
01:31:35      43    6.19    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   82.47
01:31:35      44    9.09    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   85.86
01:31:35      45   10.10    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   83.84
01:31:35      46   10.31    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   83.51
01:31:35      47   13.27    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   83.67

01:31:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:36     all    8.86    0.00    3.42    0.04    0.00    1.01    0.00    0.00    0.00   86.66
01:31:36       0    8.86    0.00    5.06    0.00    0.00    1.27    0.00    0.00    0.00   84.81
01:31:36       1    9.57    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   87.23
01:31:36       2    6.25    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   89.58
01:31:36       3    6.19    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   88.66
01:31:36       4    9.28    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   84.54
01:31:36       5    6.19    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   88.66
01:31:36       6    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:31:36       7    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:31:36       8    7.22    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:31:36       9   11.22    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   85.71
01:31:36      10    9.18    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:31:36      11    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:31:36      12    9.18    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   84.69
01:31:36      13    6.25    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   90.62
01:31:36      14    9.18    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   86.73
01:31:36      15    9.28    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   82.47
01:31:36      16    9.09    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   82.83
01:31:36      17   10.31    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   85.57
01:31:36      18    8.33    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   85.42
01:31:36      19   15.62    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   81.25
01:31:36      20    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:31:36      21    7.22    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   88.66
01:31:36      22   17.35    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   79.59
01:31:36      23   10.42    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:31:36      24    7.22    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   85.57
01:31:36      25    6.19    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:31:36      26    9.28    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   82.47
01:31:36      27    8.08    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   86.87
01:31:36      28   11.11    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   85.86
01:31:36      29    7.14    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   88.78
01:31:36      30    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
01:31:36      31    7.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
01:31:36      32   11.34    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:31:36      33   10.10    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   85.86
01:31:36      34    7.29    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   90.62
