Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:12:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:12:30      32    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:12:30      33    7.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   88.00
00:12:30      34    6.00    0.00   36.00    0.00    0.00   46.00    0.00    0.00    0.00   12.00
00:12:30      35    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
00:12:30      36    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:12:30      37    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:12:30      38    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:12:30      39    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:12:30      40    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
00:12:30      41    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:12:30      42    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:12:30      43    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:12:30      44    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:12:30      45    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:12:30      46    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
00:12:30      47   16.16    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   77.78

00:12:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:12:31     all    5.24    0.00    3.75    0.08    0.00    1.25    0.00    0.00    0.00   89.68
00:12:31       0    4.88    0.00    3.66    0.00    0.00    0.00    0.00    0.00    0.00   91.46
00:12:31       1    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:12:31       2    4.08    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:12:31       3    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
00:12:31       4    3.96    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   90.10
00:12:31       5    4.95    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   90.10
00:12:31       6    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:12:31       7    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:12:31       8    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:12:31       9    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:12:31      10    0.98    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   96.08
00:12:31      11    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:12:31      12   16.49    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   79.38
00:12:31      13    5.15    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   87.63
00:12:31      14    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:12:31      15    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:12:31      16   13.27    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:12:31      17    7.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:12:31      18   17.17    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   79.80
00:12:31      19    7.22    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:12:31      20    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:12:31      21   16.33    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   80.61
00:12:31      22    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:12:31      23    4.08    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:12:31      24    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:12:31      25    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:12:31      26    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
00:12:31      27    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:12:31      28    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:12:31      29    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:31      30    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:12:31      31    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:12:31      32    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:12:31      33    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:12:31      34    7.92    0.00   41.58    0.00    0.00   50.50    0.00    0.00    0.00    0.00
00:12:31      35    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:12:31      36    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:12:31      37    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:12:31      38    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:31      39    6.06    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   88.89
00:12:31      40    5.05    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   89.90
00:12:31      41    6.12    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:12:31      42    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:12:31      43    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:12:31      44    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:12:31      45    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:12:31      46    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:31      47    5.10    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   84.69

00:12:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:12:32     all    5.18    0.00    3.55    0.15    0.00    1.21    0.00    0.00    0.00   89.91
00:12:32       0    4.00    0.00    0.00    0.00    0.00    1.33    0.00    0.00    0.00   94.67
00:12:32       1    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
00:12:32       2    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:12:32       3    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:32       4    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:12:32       5    4.12    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   87.63
00:12:32       6    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:12:32       7    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:12:32       8    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:12:32       9    5.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
00:12:32      10    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
00:12:32      11    3.09    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   94.85
00:12:32      12    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:32      13    4.04    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:12:32      14   21.21    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   74.75
00:12:32      15    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:32      16    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:12:32      17    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:12:32      18   10.10    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:12:32      19    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:12:32      20    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:12:32      21    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:12:32      22    8.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
00:12:32      23    7.29    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.67
00:12:32      24   11.22    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   83.67
00:12:32      25    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:12:32      26    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:12:32      27    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:12:32      28    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:12:32      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:12:32      30    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:12:32      31    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:12:32      32    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:12:32      33    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:12:32      34    6.06    0.00   43.43    0.00    0.00   50.51    0.00    0.00    0.00    0.00
00:12:32      35    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:12:32      36    9.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
00:12:32      37    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:32      38    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:12:32      39   12.12    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   85.86
00:12:32      40    6.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
00:12:32      41    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:32      42    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:12:32      43    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:32      44    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:12:32      45    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
00:12:32      46    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:12:32      47    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92

00:12:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:12:33     all    6.82    0.00    3.86    0.11    0.00    1.32    0.00    0.00    0.00   87.90
00:12:33       0    4.94    0.00    2.47    0.00    0.00    0.00    0.00    0.00    0.00   92.59
00:12:33       1    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
00:12:33       2   11.46    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   85.42
00:12:33       3    6.19    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   91.75
00:12:33       4   11.22    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   74.49
00:12:33       5    9.18    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:12:33       6    9.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   86.00
00:12:33       7   10.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
00:12:33       8   18.18    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   79.80
00:12:33       9    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:12:33      10    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:12:33      11    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:12:33      12    4.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   92.00
00:12:33      13    9.09    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   84.85
00:12:33      14    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:12:33      15    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:12:33      16    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:12:33      17    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:33      18    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:33      19    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:12:33      20   11.22    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:12:33      21    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:12:33      22    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:12:33      23   18.81    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   77.23
00:12:33      24    7.07    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   89.90
00:12:33      25    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:12:33      26    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:12:33      27    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:12:33      28    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:12:33      29    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:12:33      30    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:12:33      31    5.10    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   91.84
00:12:33      32    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:12:33      33    4.08    0.00    9.18    0.00    0.00   12.24    0.00    0.00    0.00   74.49
00:12:33      34    7.07    0.00   37.37    0.00    0.00   36.36    0.00    0.00    0.00   19.19
00:12:33      35    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:12:33      36    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:33      37    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:12:33      38    4.95    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   92.08
00:12:33      39    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:12:33      40    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:12:33      41   19.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
00:12:33      42    4.08    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   89.80
00:12:33      43    8.16    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:12:33      44    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
00:12:33      45   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:12:33      46    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:12:33      47    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92

00:12:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:12:34     all    6.24    0.00    3.64    0.23    0.00    1.18    0.00    0.00    0.00   88.71
00:12:34       0    7.06    0.00    7.06    0.00    0.00    0.00    0.00    0.00    0.00   85.88
00:12:34       1   14.74    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   83.16
00:12:34       2    9.28    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   86.60
00:12:34       3    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:12:34       4    5.00    0.00   30.00    0.00    0.00   38.00    0.00    0.00    0.00   27.00
00:12:34       5   23.47    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   71.43
00:12:34       6    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:12:34       7    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:12:34       8    2.97    0.00    5.94    0.99    0.00    0.99    0.00    0.00    0.00   89.11
00:12:34       9    5.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
00:12:34      10    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:12:34      11    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:12:34      12    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:34      13    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:12:34      14    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:34      15   19.19    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   78.79
00:12:34      16   10.31    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   85.57
00:12:34      17   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
00:12:34      18    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:12:34      19   10.00    0.00    3.00    1.00    0.00    1.00    0.00    0.00    0.00   85.00
00:12:34      20   12.87    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   80.20
00:12:34      21    3.06    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   92.86
00:12:34      22    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:12:34      23    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:12:34      24    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:12:34      25    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:12:34      26    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:12:34      27    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:34      28    4.95    0.00   12.87    0.99    0.00   13.86    0.00    0.00    0.00   67.33
00:12:34      29    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:34      30    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:12:34      31    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:34      32    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:12:34      33    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:12:34      34    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:12:34      35    5.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
00:12:34      36    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:12:34      37    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:12:34      38    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:12:34      39    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:12:34      40   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:12:34      41    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:12:34      42    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:34      43    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:12:34      44    4.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
00:12:34      45    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:12:34      46    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:12:34      47    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82

00:12:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:12:35     all    5.28    0.00    3.73    0.04    0.00    1.19    0.00    0.00    0.00   89.76
00:12:35       0    3.66    0.00    8.54    0.00    0.00    1.22    0.00    0.00    0.00   86.59
00:12:35       1    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
00:12:35       2    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
00:12:35       3    4.08    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:12:35       4    6.00    0.00   41.00    0.00    0.00   53.00    0.00    0.00    0.00    0.00
00:12:35       5    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:12:35       6    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:12:35       7    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:12:35       8    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:12:35       9    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:12:35      10    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:12:35      11    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:12:35      12    6.06    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:12:35      13    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:12:35      14    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:12:35      15   15.15    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   78.79
00:12:35      16    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:12:35      17    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:12:35      18    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:12:35      19   16.16    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   79.80
00:12:35      20   12.24    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   84.69
00:12:35      21    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:12:35      22    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:12:35      23    8.25    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:12:35      24    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:12:35      25    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:35      26    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:12:35      27    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:12:35      28    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
00:12:35      29    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:12:35      30    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:12:35      31    2.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
00:12:35      32    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:12:35      33    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:12:35      34    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
