Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

00:34:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:34:10      26    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
00:34:10      27    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:34:10      28    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
00:34:10      29    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:34:10      30    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:34:10      31    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:34:10      32    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:34:10      33    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
00:34:10      34    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:34:10      35    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:34:10      36    3.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:34:10      37    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92
00:34:10      38    7.07    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:34:10      39    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:34:10      40    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:34:10      41    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:34:10      42    3.03    0.00    6.06    0.00    0.00   22.22    0.00    0.00    0.00   68.69
00:34:10      43    5.21    0.00    8.33    0.00    0.00    6.25    0.00    0.00    0.00   80.21
00:34:10      44    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:34:10      45    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:34:10      46    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:34:10      47    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94

00:34:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:34:11     all    4.73    0.00    3.09    0.26    0.00    1.13    0.00    0.00    0.00   90.79
00:34:11       0    5.00    0.00    5.00    0.00    0.00    1.25    0.00    0.00    0.00   88.75
00:34:11       1    3.23    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   95.70
00:34:11       2    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:34:11       3    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:34:11       4    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:34:11       5    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:34:11       6    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:11       7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:34:11       8    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:34:11       9    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:34:11      10    4.08    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:34:11      11    4.04    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:34:11      12    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
00:34:11      13    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:34:11      14    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:34:11      15    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
00:34:11      16    6.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:34:11      17    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
00:34:11      18    6.12    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:34:11      19    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
00:34:11      20    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
00:34:11      21    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:34:11      22    4.04    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   90.91
00:34:11      23    6.25    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   91.67
00:34:11      24    6.06    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   87.88
00:34:11      25    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:34:11      26    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:11      27    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:34:11      28    6.06    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   81.82
00:34:11      29    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:34:11      30    5.10    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   86.73
00:34:11      31    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:11      32    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:34:11      33    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:34:11      34    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:34:11      35    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:34:11      36    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
00:34:11      37    6.12    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   89.80
00:34:11      38    6.12    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   90.82
00:34:11      39    3.12    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   94.79
00:34:11      40    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:34:11      41    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:34:11      42    3.96    0.00    3.96    0.99    0.00   24.75    0.00    0.00    0.00   66.34
00:34:11      43    5.26    0.00   10.53    1.05    0.00   11.58    0.00    0.00    0.00   71.58
00:34:11      44    7.07    0.00    3.03    1.01    0.00    3.03    0.00    0.00    0.00   85.86
00:34:11      45    6.25    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   88.54
00:34:11      46    6.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
00:34:11      47    7.07    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   83.84

00:34:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:34:12     all    4.35    0.00    2.95    0.04    0.00    0.93    0.00    0.00    0.00   91.72
00:34:12       0    6.25    0.00    3.75    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:34:12       1    3.26    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00   88.04
00:34:12       2    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
00:34:12       3    3.96    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   93.07
00:34:12       4    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:34:12       5    7.14    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   84.69
00:34:12       6    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:12       7    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:34:12       8    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:12       9    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:34:12      10    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:34:12      11    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:34:12      12    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:34:12      13    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:34:12      14    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
00:34:12      15    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:34:12      16    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:34:12      17    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:34:12      18    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
00:34:12      19    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:34:12      20    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:34:12      21    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:12      22    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:34:12      23    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:34:12      24    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:12      25    6.12    0.00    7.14    1.02    0.00    0.00    0.00    0.00    0.00   85.71
00:34:12      26    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:12      27    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:34:12      28    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:34:12      29    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:34:12      30    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:34:12      31    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:34:12      32    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:34:12      33    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:34:12      34    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:12      35    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:34:12      36    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:34:12      37    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:34:12      38    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:34:12      39    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:34:12      40    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:34:12      41    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:34:12      42    2.97    0.00    2.97    0.00    0.00   24.75    0.00    0.00    0.00   69.31
00:34:12      43    4.17    0.00    8.33    0.00    0.00   13.54    0.00    0.00    0.00   73.96
00:34:12      44    3.09    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   92.78
00:34:12      45    3.96    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   94.06
00:34:12      46    4.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
00:34:12      47    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92

00:34:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:34:13     all    4.58    0.00    2.98    0.23    0.00    0.85    0.00    0.00    0.00   91.36
00:34:13       0    6.33    0.00    2.53    1.27    0.00    0.00    0.00    0.00    0.00   89.87
00:34:13       1    4.30    0.00    2.15    1.08    0.00    0.00    0.00    0.00    0.00   92.47
00:34:13       2    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:34:13       3    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
00:34:13       4    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:34:13       5    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:34:13       6    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:34:13       7    5.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
00:34:13       8    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:34:13       9    4.12    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   92.78
00:34:13      10    6.06    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:34:13      11    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:34:13      12    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
00:34:13      13    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:34:13      14    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:34:13      15    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:34:13      16    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:34:13      17    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
00:34:13      18    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:34:13      19    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:34:13      20    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:34:13      21    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
00:34:13      22    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:34:13      23    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:34:13      24    5.10    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   88.78
00:34:13      25    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:34:13      26    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
00:34:13      27    6.12    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:34:13      28    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:34:13      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:34:13      30    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:13      31    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:34:13      32    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:13      33    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:13      34    5.10    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   85.71
00:34:13      35    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:34:13      36    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:34:13      37    5.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
00:34:13      38    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:34:13      39    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
00:34:13      40    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:34:13      41    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:34:13      42    3.06    0.00    4.08    0.00    0.00   23.47    0.00    0.00    0.00   69.39
00:34:13      43    4.26    0.00    9.57    0.00    0.00    8.51    0.00    0.00    0.00   77.66
00:34:13      44    4.08    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   87.76
00:34:13      45    6.32    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   84.21
00:34:13      46    5.21    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   90.62
00:34:13      47    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88

00:34:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:34:14     all    4.59    0.00    2.78    0.11    0.00    0.79    0.00    0.00    0.00   91.74
00:34:14       0    4.94    0.00    9.88    0.00    0.00    0.00    0.00    0.00    0.00   85.19
00:34:14       1    4.26    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   93.62
00:34:14       2    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:34:14       3    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:34:14       4    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:34:14       5    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:34:14       6    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:34:14       7    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:34:14       8    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:34:14       9    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:34:14      10    6.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
00:34:14      11    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:34:14      12    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:34:14      13    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:34:14      14    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:34:14      15    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
00:34:14      16    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:34:14      17    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:34:14      18    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
00:34:14      19    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:34:14      20    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:14      21    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:34:14      22    2.08    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   94.79
00:34:14      23    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:34:14      24    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:34:14      25    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00:34:14      26    2.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
00:34:14      27    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:34:14      28    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:34:14      29    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
00:34:14      30    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:34:14      31    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:34:14      32    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:34:14      33    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:34:14      34    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:34:14      35    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:34:14      36    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
00:34:14      37    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
00:34:14      38    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:34:14      39    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
00:34:14      40   21.43    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   77.55
00:34:14      41    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:34:14      42    3.96    0.00    2.97    0.00    0.00   18.81    0.00    0.00    0.00   74.26
00:34:14      43    8.25    0.00   17.53    0.00    0.00   10.31    0.00    0.00    0.00   63.92
00:34:14      44    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:34:14      45    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:34:14      46    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:34:14      47    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86

00:34:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:34:15     all   17.78    0.00    3.48    0.28    0.00    1.20    0.00    0.00    0.00   77.26
00:34:15       0   22.22    0.00    2.47    0.00    0.00    1.23    0.00    0.00    0.00   74.07
00:34:15       1   19.15    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   75.53
00:34:15       2   23.71    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   68.04
00:34:15       3   17.53    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   79.38
00:34:15       4   13.13    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   77.78
00:34:15       5   15.31    0.00    4.08    1.02    0.00    1.02    0.00    0.00    0.00   78.57
00:34:15       6   22.45    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   75.51
00:34:15       7   18.18    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   76.77
00:34:15       8   16.33    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   79.59
00:34:15       9   19.39    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   77.55
00:34:15      10   18.00    0.00    7.00    1.00    0.00    1.00    0.00    0.00    0.00   73.00
00:34:15      11   20.20    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   74.75
00:34:15      12   16.49    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   79.38
00:34:15      13   16.49    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   79.38
00:34:15      14   17.53    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   80.41
00:34:15      15   17.53    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   79.38
00:34:15      16   15.46    0.00    8.25    1.03    0.00    0.00    0.00    0.00    0.00   75.26
00:34:15      17   15.62    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   80.21
00:34:15      18   14.14    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   82.83
00:34:15      19   15.46    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   81.44
00:34:15      20   16.49    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   80.41
00:34:15      21   21.43    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   77.55
00:34:15      22   15.46    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   82.47
00:34:15      23   14.58    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   83.33
00:34:15      24   17.35    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   79.59
00:34:15      25   16.16    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   80.81
00:34:15      26   17.89    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   81.05
00:34:15      27   19.39    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   74.49
00:34:15      28   21.21    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   76.77
00:34:15      29   22.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   74.00
00:34:15      30   20.20    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   76.77
00:34:15      31   18.37    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   79.59
00:34:15      32   13.54    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   82.29
00:34:15      33   17.17    0.00    8.08    1.01    0.00    0.00    0.00    0.00    0.00   73.74
00:34:15      34   17.53    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   80.41
