Linux 6.8.0-94-generic (edge-7bf6f060000000000000ac1f6b24deb2) 	05/05/26 	_x86_64_	(48 CPU)

01:02:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:07      31    3.03    0.00    8.08    0.00    0.00   38.38    0.00    0.00    0.00   50.51
01:02:07      32    4.12    0.00    8.25    0.00    0.00   28.87    0.00    0.00    0.00   58.76
01:02:07      33    2.04    0.00   10.20    0.00    0.00   30.61    0.00    0.00    0.00   57.14
01:02:07      34    4.04    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   83.84
01:02:07      35    3.09    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   88.66
01:02:07      36    6.12    0.00    9.18    1.02    0.00   29.59    0.00    0.00    0.00   54.08
01:02:07      37    2.08    0.00    8.33    0.00    0.00   27.08    0.00    0.00    0.00   62.50
01:02:07      38    5.15    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   84.54
01:02:07      39    9.09    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   84.85
01:02:07      40    5.15    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   81.44
01:02:07      41    3.09    0.00    6.19    0.00    0.00   23.71    0.00    0.00    0.00   67.01
01:02:07      42    5.05    0.00    8.08    0.00    0.00   17.17    0.00    0.00    0.00   69.70
01:02:07      43    5.00    0.00   11.00    1.00    0.00    1.00    0.00    0.00    0.00   82.00
01:02:07      44    2.02    0.00    7.07    0.00    0.00   27.27    0.00    0.00    0.00   63.64
01:02:07      45    2.13    0.00   11.70    0.00    0.00   21.28    0.00    0.00    0.00   64.89
01:02:07      46    4.12    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   82.47
01:02:07      47    3.12    0.00    6.25    1.04    0.00    1.04    0.00    0.00    0.00   88.54

01:02:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:08     all    4.67    0.00    7.70    0.09    0.00    8.89    0.00    0.00    0.00   78.66
01:02:08       0   10.59    0.00    9.41    0.00    0.00    1.18    0.00    0.00    0.00   78.82
01:02:08       1    5.10    0.00    7.14    0.00    0.00   21.43    0.00    0.00    0.00   66.33
01:02:08       2    3.19    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   76.60
01:02:08       3    3.00    0.00    6.00    0.00    0.00   26.00    0.00    0.00    0.00   65.00
01:02:08       4    4.17    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   91.67
01:02:08       5    3.06    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:02:08       6    5.05    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00   79.80
01:02:08       7    4.04    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:02:08       8    3.12    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:02:08       9    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
01:02:08      10    6.19    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   87.63
01:02:08      11    2.04    0.00   16.33    0.00    0.00    3.06    0.00    0.00    0.00   78.57
01:02:08      12    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:02:08      13   26.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   65.00
01:02:08      14    3.03    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   85.86
01:02:08      15    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:02:08      16    4.08    0.00    9.18    0.00    0.00   29.59    0.00    0.00    0.00   57.14
01:02:08      17    7.07    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   82.83
01:02:08      18    3.09    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   85.57
01:02:08      19    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:02:08      20    4.08    0.00    8.16    1.02    0.00    2.04    0.00    0.00    0.00   84.69
01:02:08      21    4.12    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:02:08      22    3.06    0.00   17.35    0.00    0.00    2.04    0.00    0.00    0.00   77.55
01:02:08      23   11.22    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:02:08      24    5.15    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:02:08      25    4.00    0.00    4.00    1.00    0.00    1.00    0.00    0.00    0.00   90.00
01:02:08      26    5.26    0.00    7.37    0.00    0.00   26.32    0.00    0.00    0.00   61.05
01:02:08      27    4.08    0.00    5.10    0.00    0.00   24.49    0.00    0.00    0.00   66.33
01:02:08      28    4.04    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:02:08      29    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:02:08      30    5.21    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:02:08      31    4.90    0.00    7.84    0.00    0.00   29.41    0.00    0.00    0.00   57.84
01:02:08      32    2.06    0.00   10.31    0.00    0.00   24.74    0.00    0.00    0.00   62.89
01:02:08      33    1.98    0.00    7.92    0.00    0.00   30.69    0.00    0.00    0.00   59.41
01:02:08      34    2.08    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   82.29
01:02:08      35    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:02:08      36    2.02    0.00    7.07    0.00    0.00   36.36    0.00    0.00    0.00   54.55
01:02:08      37    4.08    0.00    7.14    0.00    0.00   26.53    0.00    0.00    0.00   62.24
01:02:08      38    4.04    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   82.83
01:02:08      39    2.04    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:02:08      40    4.04    0.00   15.15    0.00    0.00    3.03    0.00    0.00    0.00   77.78
01:02:08      41    4.08    0.00    8.16    0.00    0.00   23.47    0.00    0.00    0.00   64.29
01:02:08      42    3.03    0.00    3.03    0.00    0.00   27.27    0.00    0.00    0.00   66.67
01:02:08      43    4.17    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   84.38
01:02:08      44    1.03    0.00    6.19    1.03    0.00   26.80    0.00    0.00    0.00   64.95
01:02:08      45    3.06    0.00    5.10    0.00    0.00   30.61    0.00    0.00    0.00   61.22
01:02:08      46    3.00    0.00   18.00    1.00    0.00    3.00    0.00    0.00    0.00   75.00
01:02:08      47    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80

01:02:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:09     all    3.00    0.00    6.57    0.09    0.00    7.38    0.00    0.00    0.00   82.96
01:02:09       0    4.60    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   88.51
01:02:09       1    2.02    0.00    8.08    0.00    0.00   24.24    0.00    0.00    0.00   65.66
01:02:09       2    4.30    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   83.87
01:02:09       3    2.00    0.00   10.00    0.00    0.00   21.00    0.00    0.00    0.00   67.00
01:02:09       4    5.21    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   83.33
01:02:09       5    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:02:09       6    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:02:09       7    2.04    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:02:09       8    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:02:09       9    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:02:09      10    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:02:09      11    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:02:09      12    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:02:09      13    5.21    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:02:09      14    2.02    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   84.85
01:02:09      15    5.10    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   89.80
01:02:09      16    3.03    0.00    5.05    0.00    0.00   25.25    0.00    0.00    0.00   66.67
01:02:09      17    2.04    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:02:09      18    5.10    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:02:09      19    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:02:09      20    4.04    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:02:09      21    5.05    0.00    4.04    1.01    0.00    1.01    0.00    0.00    0.00   88.89
01:02:09      22    4.04    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   88.89
01:02:09      23    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:02:09      24    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:02:09      25    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:02:09      26    2.06    0.00    6.19    0.00    0.00   20.62    0.00    0.00    0.00   71.13
01:02:09      27    1.03    0.00    2.06    1.03    0.00   20.62    0.00    0.00    0.00   75.26
01:02:09      28    2.02    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   81.82
01:02:09      29    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:02:09      30    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:02:09      31    2.08    0.00    5.21    0.00    0.00   28.12    0.00    0.00    0.00   64.58
01:02:09      32    3.00    0.00   10.00    0.00    0.00   18.00    0.00    0.00    0.00   69.00
01:02:09      33    3.12    0.00   10.42    0.00    0.00   21.88    0.00    0.00    0.00   64.58
01:02:09      34    2.97    0.00   12.87    0.00    0.00    1.98    0.00    0.00    0.00   82.18
01:02:09      35    4.12    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   81.44
01:02:09      36    3.00    0.00    5.00    0.00    0.00   27.00    0.00    0.00    0.00   65.00
01:02:09      37    1.03    0.00    6.19    0.00    0.00   21.65    0.00    0.00    0.00   71.13
01:02:09      38    2.04    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:02:09      39    2.04    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   90.82
01:02:09      40    3.03    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:02:09      41    1.01    0.00    8.08    0.00    0.00   26.26    0.00    0.00    0.00   64.65
01:02:09      42    0.00    0.00    5.10    0.00    0.00   29.59    0.00    0.00    0.00   65.31
01:02:09      43    2.06    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   80.41
01:02:09      44    2.04    0.00    5.10    0.00    0.00   21.43    0.00    0.00    0.00   71.43
01:02:09      45    1.01    0.00    5.05    0.00    0.00   26.26    0.00    0.00    0.00   67.68
01:02:09      46    2.06    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   85.57
01:02:09      47    2.04    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   91.84

01:02:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:10     all    2.92    0.00    7.16    0.04    0.00    7.71    0.00    0.00    0.00   82.16
01:02:10       0    3.49    0.00    9.30    0.00    0.00    2.33    0.00    0.00    0.00   84.88
01:02:10       1    2.04    0.00    8.16    0.00    0.00   20.41    0.00    0.00    0.00   69.39
01:02:10       2    3.16    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   80.00
01:02:10       3    2.11    0.00    8.42    0.00    0.00   24.21    0.00    0.00    0.00   65.26
01:02:10       4    2.06    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   85.57
01:02:10       5    2.02    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   84.85
01:02:10       6    4.04    0.00   11.11    1.01    0.00    1.01    0.00    0.00    0.00   82.83
01:02:10       7    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:02:10       8    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:02:10       9    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:02:10      10    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:02:10      11    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:02:10      12    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:02:10      13    2.02    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:02:10      14    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:02:10      15    6.12    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   84.69
01:02:10      16    2.04    0.00    3.06    0.00    0.00   28.57    0.00    0.00    0.00   66.33
01:02:10      17    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:02:10      18    3.03    0.00   12.12    0.00    0.00    1.01    0.00    0.00    0.00   83.84
01:02:10      19    2.04    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:02:10      20    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:02:10      21    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:02:10      22    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
01:02:10      23    3.09    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   88.66
01:02:10      24    4.04    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   82.83
01:02:10      25    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:02:10      26    4.12    0.00    6.19    0.00    0.00   29.90    0.00    0.00    0.00   59.79
01:02:10      27    3.03    0.00    5.05    0.00    0.00   26.26    0.00    0.00    0.00   65.66
01:02:10      28    3.06    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:02:10      29    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:02:10      30    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:02:10      31    4.08    0.00    8.16    0.00    0.00   28.57    0.00    0.00    0.00   59.18
01:02:10      32    2.06    0.00    5.15    0.00    0.00   20.62    0.00    0.00    0.00   72.16
01:02:10      33    1.02    0.00   11.22    0.00    0.00   21.43    0.00    0.00    0.00   66.33
01:02:10      34    3.12    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   86.46
01:02:10      35    5.10    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:02:10      36    2.00    0.00    3.00    0.00    0.00   22.00    0.00    0.00    0.00   73.00
01:02:10      37    3.06    0.00    3.06    0.00    0.00   20.41    0.00    0.00    0.00   73.47
01:02:10      38    3.06    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:02:10      39    2.02    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   82.83
01:02:10      40    4.12    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:02:10      41    1.00    0.00    7.00    0.00    0.00   20.00    0.00    0.00    0.00   72.00
01:02:10      42    4.12    0.00    8.25    0.00    0.00   27.84    0.00    0.00    0.00   59.79
01:02:10      43    2.04    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   83.67
01:02:10      44    1.01    0.00   10.10    0.00    0.00   25.25    0.00    0.00    0.00   63.64
01:02:10      45    2.08    0.00    9.38    0.00    0.00   29.17    0.00    0.00    0.00   59.38
01:02:10      46    2.04    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   86.73
01:02:10      47    2.02    0.00   13.13    0.00    0.00    1.01    0.00    0.00    0.00   83.84

01:02:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:11     all    2.96    0.00    7.50    0.24    0.00    8.55    0.00    0.00    0.00   80.75
01:02:11       0    7.14    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   86.90
01:02:11       1    2.06    0.00    6.19    0.00    0.00   24.74    0.00    0.00    0.00   67.01
01:02:11       2    2.11    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   75.79
01:02:11       3    2.02    0.00    6.06    0.00    0.00   24.24    0.00    0.00    0.00   67.68
01:02:11       4    4.12    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   91.75
01:02:11       5    4.04    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   83.84
01:02:11       6    3.06    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:02:11       7    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:02:11       8    5.10    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:02:11       9    4.08    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   90.82
01:02:11      10    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:02:11      11    4.08    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   91.84
01:02:11      12    1.04    0.00    7.29    1.04    0.00    1.04    0.00    0.00    0.00   89.58
01:02:11      13    3.03    0.00   10.10    1.01    0.00    2.02    0.00    0.00    0.00   83.84
01:02:11      14    2.08    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   93.75
01:02:11      15    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:02:11      16    2.06    0.00    9.28    0.00    0.00   28.87    0.00    0.00    0.00   59.79
01:02:11      17    3.06    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   78.57
01:02:11      18    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:02:11      19    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:02:11      20    3.03    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:02:11      21    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
01:02:11      22    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:02:11      23    3.09    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   91.75
01:02:11      24    4.08    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   83.67
01:02:11      25    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:02:11      26    1.04    0.00    4.17    0.00    0.00   29.17    0.00    0.00    0.00   65.62
01:02:11      27    3.12    0.00   10.42    0.00    0.00   22.92    0.00    0.00    0.00   63.54
01:02:11      28    1.02    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   89.80
01:02:11      29    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:02:11      30    5.05    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:02:11      31    2.00    0.00   12.00    0.00    0.00   27.00    0.00    0.00    0.00   59.00
01:02:11      32    3.19    0.00    9.57    0.00    0.00   27.66    0.00    0.00    0.00   59.57
01:02:11      33    2.06    0.00   12.37    0.00    0.00   34.02    0.00    0.00    0.00   51.55
01:02:11      34    3.03    0.00   11.11    2.02    0.00    1.01    0.00    0.00    0.00   82.83
